GPU_ID,Power_Usage_W,Timestamp
0,168.824,1742520134.9517734
1,167.832,1742520134.9517734
2,165.308,1742520134.9517734
3,170.688,1742520134.9517734
4,162.121,1742520134.9517734
5,175.181,1742520134.9517734
6,167.025,1742520134.9517734
7,179.565,1742520134.9517734
0,168.824,1742520135.0019038
1,145.676,1742520135.0019038
2,165.308,1742520135.0019038
3,148.845,1742520135.0019038
4,162.121,1742520135.0019038
5,164.668,1742520135.0019038
6,146.01,1742520135.0019038
7,161.769,1742520135.0019038
0,142.837,1742520135.052076
1,145.676,1742520135.052076
2,140.541,1742520135.052076
3,148.845,1742520135.052076
4,138.56,1742520135.052076
5,164.668,1742520135.052076
6,146.01,1742520135.052076
7,161.769,1742520135.052076
0,142.837,1742520135.102208
1,125.908,1742520135.102208
2,140.541,1742520135.102208
3,122.293,1742520135.102208
4,138.56,1742520135.102208
5,137.99,1742520135.102208
6,120.478,1742520135.102208
7,135.944,1742520135.102208
0,122.356,1742520135.1523376
1,125.908,1742520135.1523376
2,123.147,1742520135.1523376
3,122.293,1742520135.1523376
4,119.274,1742520135.1523376
5,137.99,1742520135.1523376
6,120.478,1742520135.1523376
7,135.944,1742520135.1523376
0,122.356,1742520135.2024689
1,117.82,1742520135.2024689
2,123.147,1742520135.2024689
3,119.772,1742520135.2024689
4,119.274,1742520135.2024689
5,122.213,1742520135.2024689
6,116.962,1742520135.2024689
7,126.568,1742520135.2024689
0,122.243,1742520135.2526033
1,117.82,1742520135.2526033
2,123.011,1742520135.2526033
3,119.772,1742520135.2526033
4,119.099,1742520135.2526033
5,122.213,1742520135.2526033
6,116.962,1742520135.2526033
7,126.568,1742520135.2526033
0,122.243,1742520135.3027222
1,117.651,1742520135.3027222
2,123.011,1742520135.3027222
3,119.78,1742520135.3027222
4,119.099,1742520135.3027222
5,122.189,1742520135.3027222
6,116.953,1742520135.3027222
7,126.466,1742520135.3027222
0,122.143,1742520135.352853
1,117.651,1742520135.352853
2,122.933,1742520135.352853
3,119.78,1742520135.352853
4,119.026,1742520135.352853
5,122.189,1742520135.352853
6,116.953,1742520135.352853
7,126.466,1742520135.352853
0,122.143,1742520135.40296
1,117.676,1742520135.40296
2,122.933,1742520135.40296
3,119.792,1742520135.40296
4,119.026,1742520135.40296
5,122.092,1742520135.40296
6,116.929,1742520135.40296
7,126.405,1742520135.40296
0,122.087,1742520135.4530945
1,117.676,1742520135.4530945
2,122.906,1742520135.4530945
3,119.792,1742520135.4530945
4,118.997,1742520135.4530945
5,122.092,1742520135.4530945
6,116.929,1742520135.4530945
7,126.405,1742520135.4530945
0,122.087,1742520135.5032141
1,117.553,1742520135.5032141
2,122.906,1742520135.5032141
3,119.813,1742520135.5032141
4,118.997,1742520135.5032141
5,122.001,1742520135.5032141
6,116.933,1742520135.5032141
7,126.329,1742520135.5032141
0,122.043,1742520135.553347
1,117.553,1742520135.553347
2,122.849,1742520135.553347
3,119.813,1742520135.553347
4,118.966,1742520135.553347
5,122.001,1742520135.553347
6,116.933,1742520135.553347
7,126.329,1742520135.553347
0,122.043,1742520135.6034796
1,117.667,1742520135.6034796
2,122.849,1742520135.6034796
3,119.799,1742520135.6034796
4,118.966,1742520135.6034796
5,121.903,1742520135.6034796
6,116.92,1742520135.6034796
7,126.311,1742520135.6034796
0,121.967,1742520135.6536098
1,117.667,1742520135.6536098
2,122.805,1742520135.6536098
3,119.799,1742520135.6536098
4,118.945,1742520135.6536098
5,121.903,1742520135.6536098
6,116.92,1742520135.6536098
7,126.311,1742520135.6536098
0,121.967,1742520135.7037406
1,117.519,1742520135.7037406
2,122.805,1742520135.7037406
3,119.76,1742520135.7037406
4,118.945,1742520135.7037406
5,121.816,1742520135.7037406
6,116.889,1742520135.7037406
7,126.287,1742520135.7037406
0,121.932,1742520135.75386
1,117.519,1742520135.75386
2,122.783,1742520135.75386
3,119.76,1742520135.75386
4,118.933,1742520135.75386
5,121.816,1742520135.75386
6,116.889,1742520135.75386
7,126.287,1742520135.75386
0,121.932,1742520135.8039856
1,117.573,1742520135.8039856
2,122.783,1742520135.8039856
3,119.757,1742520135.8039856
4,118.933,1742520135.8039856
5,121.76,1742520135.8039856
6,116.869,1742520135.8039856
7,126.263,1742520135.8039856
0,121.93,1742520135.854087
1,117.573,1742520135.854087
2,122.738,1742520135.854087
3,119.757,1742520135.854087
4,118.92,1742520135.854087
5,121.76,1742520135.854087
6,116.869,1742520135.854087
7,126.263,1742520135.854087
0,121.93,1742520135.904328
1,117.487,1742520135.904328
2,122.738,1742520135.904328
3,119.733,1742520135.904328
4,118.92,1742520135.904328
5,121.663,1742520135.904328
6,116.843,1742520135.904328
7,126.231,1742520135.904328
0,121.907,1742520135.9544597
1,117.487,1742520135.9544597
2,122.688,1742520135.9544597
3,119.733,1742520135.9544597
4,118.878,1742520135.9544597
5,121.663,1742520135.9544597
6,116.843,1742520135.9544597
7,126.231,1742520135.9544597
0,121.907,1742520136.0045693
1,117.474,1742520136.0045693
2,122.688,1742520136.0045693
3,119.699,1742520136.0045693
4,118.878,1742520136.0045693
5,121.61,1742520136.0045693
6,116.842,1742520136.0045693
7,126.197,1742520136.0045693
0,121.874,1742520136.0547016
1,117.474,1742520136.0547016
2,122.667,1742520136.0547016
3,119.699,1742520136.0547016
4,118.85,1742520136.0547016
5,121.61,1742520136.0547016
6,116.842,1742520136.0547016
7,126.197,1742520136.0547016
0,121.874,1742520136.104836
1,117.481,1742520136.104836
2,122.667,1742520136.104836
3,119.699,1742520136.104836
4,118.85,1742520136.104836
5,121.603,1742520136.104836
6,116.804,1742520136.104836
7,126.19,1742520136.104836
0,121.852,1742520136.1549697
1,117.481,1742520136.1549697
2,122.667,1742520136.1549697
3,119.678,1742520136.1549697
4,118.843,1742520136.1549697
5,121.603,1742520136.1549697
6,116.804,1742520136.1549697
7,126.19,1742520136.1549697
0,121.852,1742520136.2051046
1,117.394,1742520136.2051046
2,122.656,1742520136.2051046
3,119.678,1742520136.2051046
4,118.843,1742520136.2051046
5,121.583,1742520136.2051046
6,116.784,1742520136.2051046
7,126.218,1742520136.2051046
0,121.823,1742520136.2552407
1,117.394,1742520136.2552407
2,122.635,1742520136.2552407
3,119.652,1742520136.2552407
4,118.823,1742520136.2552407
5,121.583,1742520136.2552407
6,116.784,1742520136.2552407
7,126.218,1742520136.2552407
0,121.823,1742520136.3054106
1,117.474,1742520136.3054106
2,122.635,1742520136.3054106
3,119.652,1742520136.3054106
4,118.823,1742520136.3054106
5,121.589,1742520136.3054106
6,116.759,1742520136.3054106
7,126.26,1742520136.3054106
0,121.802,1742520136.355543
1,117.474,1742520136.355543
2,122.624,1742520136.355543
3,119.632,1742520136.355543
4,118.791,1742520136.355543
5,121.589,1742520136.355543
6,116.759,1742520136.355543
7,126.26,1742520136.355543
0,121.802,1742520136.4056773
1,117.351,1742520136.4056773
2,122.624,1742520136.4056773
3,119.632,1742520136.4056773
4,118.791,1742520136.4056773
5,121.568,1742520136.4056773
6,116.752,1742520136.4056773
7,126.313,1742520136.4056773
0,121.788,1742520136.4558687
1,117.351,1742520136.4558687
2,122.605,1742520136.4558687
3,119.626,1742520136.4558687
4,118.747,1742520136.4558687
5,121.568,1742520136.4558687
6,116.752,1742520136.4558687
7,126.313,1742520136.4558687
0,121.788,1742520136.5059998
1,117.447,1742520136.5059998
2,122.605,1742520136.5059998
3,119.626,1742520136.5059998
4,118.747,1742520136.5059998
5,121.528,1742520136.5059998
6,116.759,1742520136.5059998
7,126.365,1742520136.5059998
0,121.774,1742520136.556141
1,117.447,1742520136.556141
2,126.399,1742520136.556141
3,119.591,1742520136.556141
4,120.48,1742520136.556141
5,121.528,1742520136.556141
6,116.759,1742520136.556141
7,126.365,1742520136.556141
0,121.774,1742520136.6062741
1,128.935,1742520136.6062741
2,126.399,1742520136.6062741
3,119.591,1742520136.6062741
4,120.48,1742520136.6062741
5,123.723,1742520136.6062741
6,132.889,1742520136.6062741
7,136.486,1742520136.6062741
0,145.447,1742520136.656409
1,128.935,1742520136.656409
2,150.997,1742520136.656409
3,135.944,1742520136.656409
4,144.856,1742520136.656409
5,123.723,1742520136.656409
6,132.889,1742520136.656409
7,136.486,1742520136.656409
0,145.447,1742520136.706578
1,152.916,1742520136.706578
2,150.997,1742520136.706578
3,135.944,1742520136.706578
4,144.856,1742520136.706578
5,149.204,1742520136.706578
6,157.93,1742520136.706578
7,163.943,1742520136.706578
0,171.521,1742520136.7567112
1,152.916,1742520136.7567112
2,175.964,1742520136.7567112
3,162.379,1742520136.7567112
4,168.972,1742520136.7567112
5,149.204,1742520136.7567112
6,157.93,1742520136.7567112
7,163.943,1742520136.7567112
0,171.521,1742520136.8068326
1,178.721,1742520136.8068326
2,175.964,1742520136.8068326
3,162.379,1742520136.8068326
4,168.972,1742520136.8068326
5,175.949,1742520136.8068326
6,183.739,1742520136.8068326
7,189.955,1742520136.8068326
0,196.798,1742520136.8569684
1,178.721,1742520136.8569684
2,199.461,1742520136.8569684
3,189.81,1742520136.8569684
4,194.619,1742520136.8569684
5,175.949,1742520136.8569684
6,183.739,1742520136.8569684
7,189.955,1742520136.8569684
0,196.798,1742520136.9071033
1,201.736,1742520136.9071033
2,199.461,1742520136.9071033
3,189.81,1742520136.9071033
4,194.619,1742520136.9071033
5,205.019,1742520136.9071033
6,209.495,1742520136.9071033
7,216.021,1742520136.9071033
0,221.055,1742520136.9572334
1,201.736,1742520136.9572334
2,223.897,1742520136.9572334
3,216.394,1742520136.9572334
4,219.313,1742520136.9572334
5,205.019,1742520136.9572334
6,209.495,1742520136.9572334
7,216.021,1742520136.9572334
0,221.055,1742520137.0073655
1,226.58,1742520137.0073655
2,223.897,1742520137.0073655
3,216.394,1742520137.0073655
4,219.313,1742520137.0073655
5,232.435,1742520137.0073655
6,236.449,1742520137.0073655
7,240.711,1742520137.0073655
0,245.214,1742520137.0575016
1,226.58,1742520137.0575016
2,248.906,1742520137.0575016
3,238.085,1742520137.0575016
4,243.206,1742520137.0575016
5,232.435,1742520137.0575016
6,236.449,1742520137.0575016
7,240.711,1742520137.0575016
0,245.214,1742520137.1076336
1,250.98,1742520137.1076336
2,248.906,1742520137.1076336
3,238.085,1742520137.1076336
4,243.206,1742520137.1076336
5,256.242,1742520137.1076336
6,236.449,1742520137.1076336
7,266.26,1742520137.1076336
0,270.283,1742520137.1577642
1,250.98,1742520137.1577642
2,277.3,1742520137.1577642
3,263.945,1742520137.1577642
4,267.214,1742520137.1577642
5,256.242,1742520137.1577642
6,263.007,1742520137.1577642
7,266.26,1742520137.1577642
0,270.283,1742520137.2078986
1,275.649,1742520137.2078986
2,277.3,1742520137.2078986
3,263.945,1742520137.2078986
4,267.214,1742520137.2078986
5,280.927,1742520137.2078986
6,263.007,1742520137.2078986
7,298.982,1742520137.2078986
0,298.537,1742520137.2580862
1,275.649,1742520137.2580862
2,300.067,1742520137.2580862
3,293.473,1742520137.2580862
4,290.729,1742520137.2580862
5,280.927,1742520137.2580862
6,289.926,1742520137.2580862
7,298.982,1742520137.2580862
0,298.537,1742520137.3082178
1,275.649,1742520137.3082178
2,300.067,1742520137.3082178
3,293.473,1742520137.3082178
4,290.729,1742520137.3082178
5,305.714,1742520137.3082178
6,289.926,1742520137.3082178
7,324.922,1742520137.3082178
0,324.513,1742520137.358352
1,300.931,1742520137.358352
2,300.067,1742520137.358352
3,318.6,1742520137.358352
4,314.533,1742520137.358352
5,305.714,1742520137.358352
6,315.048,1742520137.358352
7,324.922,1742520137.358352
0,324.513,1742520137.4084873
1,300.931,1742520137.4084873
2,329.052,1742520137.4084873
3,318.6,1742520137.4084873
4,314.533,1742520137.4084873
5,330.568,1742520137.4084873
6,315.048,1742520137.4084873
7,350.645,1742520137.4084873
0,345.264,1742520137.4586272
1,336.422,1742520137.4586272
2,329.052,1742520137.4586272
3,343.475,1742520137.4586272
4,342.705,1742520137.4586272
5,330.568,1742520137.4586272
6,339.581,1742520137.4586272
7,350.645,1742520137.4586272
0,345.264,1742520137.50876
1,336.422,1742520137.50876
2,355.177,1742520137.50876
3,343.475,1742520137.50876
4,342.705,1742520137.50876
5,356.075,1742520137.50876
6,339.581,1742520137.50876
7,377.255,1742520137.50876
0,377.239,1742520137.5588937
1,362.636,1742520137.5588937
2,355.177,1742520137.5588937
3,369.801,1742520137.5588937
4,365.323,1742520137.5588937
5,356.075,1742520137.5588937
6,366.423,1742520137.5588937
7,377.255,1742520137.5588937
0,377.239,1742520137.6090295
1,362.636,1742520137.6090295
2,374.667,1742520137.6090295
3,369.801,1742520137.6090295
4,365.323,1742520137.6090295
5,379.496,1742520137.6090295
6,366.423,1742520137.6090295
7,386.897,1742520137.6090295
0,376.131,1742520137.6591704
1,370.883,1742520137.6591704
2,374.667,1742520137.6591704
3,379.688,1742520137.6591704
4,365.067,1742520137.6591704
5,379.496,1742520137.6591704
6,376.564,1742520137.6591704
7,386.897,1742520137.6591704
0,376.131,1742520137.7094398
1,370.883,1742520137.7094398
2,377.736,1742520137.7094398
3,379.688,1742520137.7094398
4,365.067,1742520137.7094398
5,379.454,1742520137.7094398
6,376.564,1742520137.7094398
7,387.555,1742520137.7094398
0,376.322,1742520137.7595735
1,373.33,1742520137.7595735
2,377.736,1742520137.7595735
3,379.945,1742520137.7595735
4,365.379,1742520137.7595735
5,379.454,1742520137.7595735
6,377.229,1742520137.7595735
7,387.555,1742520137.7595735
0,376.322,1742520137.8098114
1,373.33,1742520137.8098114
2,377.124,1742520137.8098114
3,379.945,1742520137.8098114
4,365.379,1742520137.8098114
5,379.955,1742520137.8098114
6,377.229,1742520137.8098114
7,387.903,1742520137.8098114
0,378.396,1742520137.8600204
1,373.906,1742520137.8600204
2,377.124,1742520137.8600204
3,378.868,1742520137.8600204
4,363.231,1742520137.8600204
5,379.955,1742520137.8600204
6,376.749,1742520137.8600204
7,387.903,1742520137.8600204
0,378.396,1742520137.910122
1,373.906,1742520137.910122
2,376.96,1742520137.910122
3,378.868,1742520137.910122
4,363.231,1742520137.910122
5,381.212,1742520137.910122
6,376.749,1742520137.910122
7,390.79,1742520137.910122
0,379.699,1742520137.960254
1,374.106,1742520137.960254
2,376.96,1742520137.960254
3,379.602,1742520137.960254
4,363.995,1742520137.960254
5,381.212,1742520137.960254
6,377.359,1742520137.960254
7,390.79,1742520137.960254
0,379.699,1742520138.0103893
1,374.106,1742520138.0103893
2,377.24,1742520138.0103893
3,379.602,1742520138.0103893
4,363.995,1742520138.0103893
5,381.759,1742520138.0103893
6,377.359,1742520138.0103893
7,391.674,1742520138.0103893
0,381.1,1742520138.0605254
1,374.081,1742520138.0605254
2,377.24,1742520138.0605254
3,377.968,1742520138.0605254
4,364.729,1742520138.0605254
5,381.759,1742520138.0605254
6,375.59,1742520138.0605254
7,391.674,1742520138.0605254
0,381.1,1742520138.1108193
1,374.081,1742520138.1108193
2,377.452,1742520138.1108193
3,377.968,1742520138.1108193
4,364.729,1742520138.1108193
5,384.019,1742520138.1108193
6,375.59,1742520138.1108193
7,393.51,1742520138.1108193
0,379.833,1742520138.160953
1,376.559,1742520138.160953
2,377.452,1742520138.160953
3,377.612,1742520138.160953
4,366.024,1742520138.160953
5,384.019,1742520138.160953
6,375.266,1742520138.160953
7,393.51,1742520138.160953
0,379.833,1742520138.2111204
1,376.559,1742520138.2111204
2,376.711,1742520138.2111204
3,377.612,1742520138.2111204
4,366.024,1742520138.2111204
5,384.94,1742520138.2111204
6,375.266,1742520138.2111204
7,393.51,1742520138.2111204
0,380.725,1742520138.26124
1,375.763,1742520138.26124
2,376.711,1742520138.26124
3,375.908,1742520138.26124
4,366.584,1742520138.26124
5,384.94,1742520138.26124
6,373.223,1742520138.26124
7,392.274,1742520138.26124
0,380.725,1742520138.311376
1,375.763,1742520138.311376
2,375.045,1742520138.311376
3,375.908,1742520138.311376
4,366.584,1742520138.311376
5,384.017,1742520138.311376
6,373.223,1742520138.311376
7,392.274,1742520138.311376
0,380.632,1742520138.3615112
1,376.388,1742520138.3615112
2,375.045,1742520138.3615112
3,376.29,1742520138.3615112
4,366.584,1742520138.3615112
5,384.017,1742520138.3615112
6,373.37,1742520138.3615112
7,392.906,1742520138.3615112
0,380.632,1742520138.4116473
1,376.388,1742520138.4116473
2,374.738,1742520138.4116473
3,376.29,1742520138.4116473
4,367.814,1742520138.4116473
5,385.523,1742520138.4116473
6,373.37,1742520138.4116473
7,392.906,1742520138.4116473
0,379.813,1742520138.461781
1,375.259,1742520138.461781
2,374.738,1742520138.461781
3,377.283,1742520138.461781
4,367.814,1742520138.461781
5,385.523,1742520138.461781
6,373.958,1742520138.461781
7,391.139,1742520138.461781
0,379.813,1742520138.5119052
1,375.259,1742520138.5119052
2,374.432,1742520138.5119052
3,377.283,1742520138.5119052
4,367.628,1742520138.5119052
5,384.865,1742520138.5119052
6,373.958,1742520138.5119052
7,391.139,1742520138.5119052
0,379.542,1742520138.5621
1,374.512,1742520138.5621
2,374.432,1742520138.5621
3,376.158,1742520138.5621
4,367.628,1742520138.5621
5,384.865,1742520138.5621
6,373.366,1742520138.5621
7,391.47,1742520138.5621
0,379.542,1742520138.6122255
1,374.512,1742520138.6122255
2,374.404,1742520138.6122255
3,376.158,1742520138.6122255
4,368.599,1742520138.6122255
5,384.657,1742520138.6122255
6,373.366,1742520138.6122255
7,391.47,1742520138.6122255
0,380.396,1742520138.6623592
1,375.365,1742520138.6623592
2,374.404,1742520138.6623592
3,376.611,1742520138.6623592
4,368.599,1742520138.6623592
5,384.657,1742520138.6623592
6,371.71,1742520138.6623592
7,391.408,1742520138.6623592
0,380.396,1742520138.7124956
1,375.365,1742520138.7124956
2,376.667,1742520138.7124956
3,376.611,1742520138.7124956
4,369.93,1742520138.7124956
5,384.631,1742520138.7124956
6,371.71,1742520138.7124956
7,391.408,1742520138.7124956
0,380.04,1742520138.7626297
1,373.823,1742520138.7626297
2,376.667,1742520138.7626297
3,375.291,1742520138.7626297
4,369.93,1742520138.7626297
5,384.631,1742520138.7626297
6,371.294,1742520138.7626297
7,389.779,1742520138.7626297
0,380.04,1742520138.8127546
1,373.823,1742520138.8127546
2,377.82,1742520138.8127546
3,375.291,1742520138.8127546
4,370.123,1742520138.8127546
5,383.532,1742520138.8127546
6,371.294,1742520138.8127546
7,389.779,1742520138.8127546
0,379.077,1742520138.8628893
1,371.903,1742520138.8628893
2,377.82,1742520138.8628893
3,375.533,1742520138.8628893
4,370.123,1742520138.8628893
5,383.532,1742520138.8628893
6,371.715,1742520138.8628893
7,389.405,1742520138.8628893
0,379.077,1742520138.9130096
1,371.903,1742520138.9130096
2,379.657,1742520138.9130096
3,375.533,1742520138.9130096
4,370.342,1742520138.9130096
5,382.814,1742520138.9130096
6,371.715,1742520138.9130096
7,389.405,1742520138.9130096
0,378.828,1742520138.96313
1,373.961,1742520138.96313
2,379.657,1742520138.96313
3,374.422,1742520138.96313
4,370.342,1742520138.96313
5,382.814,1742520138.96313
6,371.768,1742520138.96313
7,388.092,1742520138.96313
0,378.828,1742520139.0132616
1,373.961,1742520139.0132616
2,379.735,1742520139.0132616
3,374.422,1742520139.0132616
4,370.856,1742520139.0132616
5,383.649,1742520139.0132616
6,371.768,1742520139.0132616
7,388.092,1742520139.0132616
0,378.281,1742520139.0633955
1,374.134,1742520139.0633955
2,379.735,1742520139.0633955
3,374.838,1742520139.0633955
4,370.856,1742520139.0633955
5,383.649,1742520139.0633955
6,370.711,1742520139.0633955
7,387.539,1742520139.0633955
0,378.281,1742520139.1135454
1,374.134,1742520139.1135454
2,379.401,1742520139.1135454
3,374.838,1742520139.1135454
4,370.15,1742520139.1135454
5,383.782,1742520139.1135454
6,370.711,1742520139.1135454
7,387.539,1742520139.1135454
0,376.53,1742520139.1636758
1,373.305,1742520139.1636758
2,379.401,1742520139.1636758
3,377.246,1742520139.1636758
4,370.15,1742520139.1636758
5,383.782,1742520139.1636758
6,368.732,1742520139.1636758
7,387.6,1742520139.1636758
0,376.53,1742520139.2138247
1,373.305,1742520139.2138247
2,375.023,1742520139.2138247
3,377.246,1742520139.2138247
4,366.847,1742520139.2138247
5,380.776,1742520139.2138247
6,368.732,1742520139.2138247
7,387.6,1742520139.2138247
0,374.519,1742520139.2639575
1,370.764,1742520139.2639575
2,375.023,1742520139.2639575
3,376.109,1742520139.2639575
4,366.847,1742520139.2639575
5,380.776,1742520139.2639575
6,365.847,1742520139.2639575
7,384.634,1742520139.2639575
0,374.519,1742520139.314097
1,370.764,1742520139.314097
2,374.82,1742520139.314097
3,376.109,1742520139.314097
4,365.531,1742520139.314097
5,378.886,1742520139.314097
6,365.847,1742520139.314097
7,384.634,1742520139.314097
0,373.348,1742520139.3642278
1,370.171,1742520139.3642278
2,374.82,1742520139.3642278
3,374.822,1742520139.3642278
4,365.531,1742520139.3642278
5,378.886,1742520139.3642278
6,365.222,1742520139.3642278
7,381.027,1742520139.3642278
0,373.348,1742520139.4143655
1,370.171,1742520139.4143655
2,371.977,1742520139.4143655
3,374.822,1742520139.4143655
4,363.051,1742520139.4143655
5,373.807,1742520139.4143655
6,365.222,1742520139.4143655
7,381.027,1742520139.4143655
0,372.333,1742520139.4645028
1,368.221,1742520139.4645028
2,371.977,1742520139.4645028
3,374.745,1742520139.4645028
4,363.051,1742520139.4645028
5,373.807,1742520139.4645028
6,362.029,1742520139.4645028
7,381.211,1742520139.4645028
0,372.333,1742520139.5146909
1,368.221,1742520139.5146909
2,369.24,1742520139.5146909
3,374.745,1742520139.5146909
4,361.458,1742520139.5146909
5,373.114,1742520139.5146909
6,362.029,1742520139.5146909
7,381.211,1742520139.5146909
0,371.244,1742520139.5648162
1,366.831,1742520139.5648162
2,369.24,1742520139.5648162
3,375.187,1742520139.5648162
4,361.458,1742520139.5648162
5,373.114,1742520139.5648162
6,359.948,1742520139.5648162
7,381.547,1742520139.5648162
0,371.244,1742520139.6149483
1,366.831,1742520139.6149483
2,368.36,1742520139.6149483
3,375.187,1742520139.6149483
4,359.216,1742520139.6149483
5,373.319,1742520139.6149483
6,359.948,1742520139.6149483
7,381.547,1742520139.6149483
0,371.244,1742520139.6650834
1,366.02,1742520139.6650834
2,368.36,1742520139.6650834
3,372.695,1742520139.6650834
4,359.216,1742520139.6650834
5,373.319,1742520139.6650834
6,360.822,1742520139.6650834
7,379.564,1742520139.6650834
0,368.885,1742520139.715218
1,366.02,1742520139.715218
2,366.847,1742520139.715218
3,372.695,1742520139.715218
4,355.203,1742520139.715218
5,372.92,1742520139.715218
6,360.822,1742520139.715218
7,379.564,1742520139.715218
0,368.885,1742520139.765357
1,365.24,1742520139.765357
2,366.847,1742520139.765357
3,371.963,1742520139.765357
4,355.203,1742520139.765357
5,372.92,1742520139.765357
6,359.985,1742520139.765357
7,380.57,1742520139.765357
0,368.474,1742520139.8155131
1,365.24,1742520139.8155131
2,366.981,1742520139.8155131
3,371.963,1742520139.8155131
4,356.846,1742520139.8155131
5,374.251,1742520139.8155131
6,359.985,1742520139.8155131
7,380.57,1742520139.8155131
0,368.474,1742520139.8657205
1,365.19,1742520139.8657205
2,366.981,1742520139.8657205
3,372.534,1742520139.8657205
4,356.846,1742520139.8657205
5,374.251,1742520139.8657205
6,359.469,1742520139.8657205
7,379.615,1742520139.8657205
0,367.215,1742520139.9158561
1,365.19,1742520139.9158561
2,365.929,1742520139.9158561
3,372.534,1742520139.9158561
4,354.898,1742520139.9158561
5,373.572,1742520139.9158561
6,359.469,1742520139.9158561
7,379.615,1742520139.9158561
0,367.215,1742520139.9659798
1,364.648,1742520139.9659798
2,365.929,1742520139.9659798
3,371.683,1742520139.9659798
4,354.898,1742520139.9659798
5,373.572,1742520139.9659798
6,358.208,1742520139.9659798
7,381.07,1742520139.9659798
0,366.767,1742520140.0161066
1,364.648,1742520140.0161066
2,366.159,1742520140.0161066
3,371.683,1742520140.0161066
4,354.204,1742520140.0161066
5,373.572,1742520140.0161066
6,358.208,1742520140.0161066
7,381.07,1742520140.0161066
0,366.767,1742520140.0662327
1,365.283,1742520140.0662327
2,366.159,1742520140.0662327
3,370.288,1742520140.0662327
4,354.204,1742520140.0662327
5,373.567,1742520140.0662327
6,357.797,1742520140.0662327
7,380.061,1742520140.0662327
0,367.56,1742520140.1163666
1,365.283,1742520140.1163666
2,368.563,1742520140.1163666
3,370.288,1742520140.1163666
4,355.949,1742520140.1163666
5,373.567,1742520140.1163666
6,357.797,1742520140.1163666
7,380.061,1742520140.1163666
0,367.56,1742520140.1664996
1,366.341,1742520140.1664996
2,368.563,1742520140.1664996
3,369.574,1742520140.1664996
4,355.949,1742520140.1664996
5,374.207,1742520140.1664996
6,359.149,1742520140.1664996
7,378.229,1742520140.1664996
0,369.239,1742520140.2166328
1,366.341,1742520140.2166328
2,371.691,1742520140.2166328
3,369.574,1742520140.2166328
4,357.393,1742520140.2166328
5,374.207,1742520140.2166328
6,359.149,1742520140.2166328
7,378.229,1742520140.2166328
0,369.239,1742520140.2667687
1,368.658,1742520140.2667687
2,371.691,1742520140.2667687
3,372.569,1742520140.2667687
4,357.393,1742520140.2667687
5,377.334,1742520140.2667687
6,360.244,1742520140.2667687
7,381.91,1742520140.2667687
0,373.007,1742520140.3169022
1,368.658,1742520140.3169022
2,373.314,1742520140.3169022
3,372.569,1742520140.3169022
4,360.33,1742520140.3169022
5,377.334,1742520140.3169022
6,360.244,1742520140.3169022
7,381.91,1742520140.3169022
0,373.007,1742520140.3670273
1,370.293,1742520140.3670273
2,373.314,1742520140.3670273
3,375.553,1742520140.3670273
4,360.33,1742520140.3670273
5,379.423,1742520140.3670273
6,362.692,1742520140.3670273
7,386.697,1742520140.3670273
0,375.99,1742520140.4171588
1,370.293,1742520140.4171588
2,378.33,1742520140.4171588
3,375.553,1742520140.4171588
4,363.326,1742520140.4171588
5,379.423,1742520140.4171588
6,362.692,1742520140.4171588
7,386.697,1742520140.4171588
0,375.99,1742520140.4672928
1,371.23,1742520140.4672928
2,378.33,1742520140.4672928
3,376.554,1742520140.4672928
4,363.326,1742520140.4672928
5,385.126,1742520140.4672928
6,364.495,1742520140.4672928
7,386.638,1742520140.4672928
0,378.329,1742520140.5174284
1,371.23,1742520140.5174284
2,381.372,1742520140.5174284
3,376.554,1742520140.5174284
4,366.583,1742520140.5174284
5,385.126,1742520140.5174284
6,364.495,1742520140.5174284
7,386.638,1742520140.5174284
0,378.329,1742520140.5675607
1,372.696,1742520140.5675607
2,381.372,1742520140.5675607
3,378.336,1742520140.5675607
4,366.583,1742520140.5675607
5,387.018,1742520140.5675607
6,369.82,1742520140.5675607
7,388.584,1742520140.5675607
0,378.255,1742520140.6177092
1,372.696,1742520140.6177092
2,381.931,1742520140.6177092
3,378.336,1742520140.6177092
4,370.263,1742520140.6177092
5,387.018,1742520140.6177092
6,369.82,1742520140.6177092
7,388.584,1742520140.6177092
0,378.255,1742520140.6678417
1,374.188,1742520140.6678417
2,381.931,1742520140.6678417
3,380.678,1742520140.6678417
4,370.263,1742520140.6678417
5,388.351,1742520140.6678417
6,371.625,1742520140.6678417
7,389.675,1742520140.6678417
0,378.936,1742520140.7179701
1,374.188,1742520140.7179701
2,382.951,1742520140.7179701
3,380.678,1742520140.7179701
4,371.871,1742520140.7179701
5,388.351,1742520140.7179701
6,371.625,1742520140.7179701
7,389.675,1742520140.7179701
0,378.936,1742520140.7680943
1,374.511,1742520140.7680943
2,382.951,1742520140.7680943
3,381.705,1742520140.7680943
4,371.871,1742520140.7680943
5,389.465,1742520140.7680943
6,371.507,1742520140.7680943
7,390.244,1742520140.7680943
0,379.493,1742520140.8182194
1,374.511,1742520140.8182194
2,383.696,1742520140.8182194
3,381.705,1742520140.8182194
4,372.122,1742520140.8182194
5,389.465,1742520140.8182194
6,371.507,1742520140.8182194
7,390.244,1742520140.8182194
0,379.493,1742520140.8683472
