GPU_ID,Power_Usage_W,Timestamp
0,369.584,1742511250.2153118
1,363.668,1742511250.2153118
2,368.437,1742511250.2153118
3,380.689,1742511250.2153118
4,369.32,1742511250.2153118
5,372.187,1742511250.2153118
6,373.466,1742511250.2153118
7,373.625,1742511250.2153118
0,370.306,1742511250.2654457
1,363.668,1742511250.2654457
2,368.379,1742511250.2654457
3,380.862,1742511250.2654457
4,369.32,1742511250.2654457
5,380.454,1742511250.2654457
6,375.071,1742511250.2654457
7,375.305,1742511250.2654457
0,370.306,1742511250.3155975
1,364.0,1742511250.3155975
2,368.379,1742511250.3155975
3,380.862,1742511250.3155975
4,368.249,1742511250.3155975
5,380.454,1742511250.3155975
6,375.071,1742511250.3155975
7,375.305,1742511250.3155975
0,371.664,1742511250.3657444
1,364.0,1742511250.3657444
2,370.98,1742511250.3657444
3,381.091,1742511250.3657444
4,368.249,1742511250.3657444
5,380.755,1742511250.3657444
6,375.856,1742511250.3657444
7,377.614,1742511250.3657444
0,371.664,1742511250.4158762
1,363.284,1742511250.4158762
2,370.98,1742511250.4158762
3,381.091,1742511250.4158762
4,367.055,1742511250.4158762
5,380.755,1742511250.4158762
6,375.856,1742511250.4158762
7,377.614,1742511250.4158762
0,374.055,1742511250.4660268
1,363.284,1742511250.4660268
2,372.299,1742511250.4660268
3,380.593,1742511250.4660268
4,367.055,1742511250.4660268
5,378.451,1742511250.4660268
6,374.46,1742511250.4660268
7,375.992,1742511250.4660268
0,374.055,1742511250.5161557
1,362.796,1742511250.5161557
2,372.299,1742511250.5161557
3,380.593,1742511250.5161557
4,367.361,1742511250.5161557
5,378.451,1742511250.5161557
6,374.46,1742511250.5161557
7,375.992,1742511250.5161557
0,375.384,1742511250.5662947
1,362.796,1742511250.5662947
2,375.015,1742511250.5662947
3,379.673,1742511250.5662947
4,367.361,1742511250.5662947
5,378.771,1742511250.5662947
6,372.807,1742511250.5662947
7,375.21,1742511250.5662947
0,375.384,1742511250.6164386
1,363.056,1742511250.6164386
2,375.015,1742511250.6164386
3,379.673,1742511250.6164386
4,365.312,1742511250.6164386
5,378.771,1742511250.6164386
6,372.807,1742511250.6164386
7,375.21,1742511250.6164386
0,376.15,1742511250.6665847
1,363.056,1742511250.6665847
2,375.187,1742511250.6665847
3,377.905,1742511250.6665847
4,365.312,1742511250.6665847
5,376.531,1742511250.6665847
6,371.072,1742511250.6665847
7,375.298,1742511250.6665847
0,376.15,1742511250.716726
1,362.454,1742511250.716726
2,375.187,1742511250.716726
3,377.905,1742511250.716726
4,363.735,1742511250.716726
5,376.531,1742511250.716726
6,371.072,1742511250.716726
7,375.298,1742511250.716726
0,376.882,1742511250.766858
1,362.454,1742511250.766858
2,373.64,1742511250.766858
3,377.308,1742511250.766858
4,363.735,1742511250.766858
5,376.003,1742511250.766858
6,372.396,1742511250.766858
7,375.995,1742511250.766858
0,376.882,1742511250.81699
1,363.571,1742511250.81699
2,373.64,1742511250.81699
3,377.308,1742511250.81699
4,362.74,1742511250.81699
5,376.003,1742511250.81699
6,372.396,1742511250.81699
7,375.995,1742511250.81699
0,377.433,1742511250.8671582
1,363.571,1742511250.8671582
2,374.1,1742511250.8671582
3,376.242,1742511250.8671582
4,362.74,1742511250.8671582
5,377.598,1742511250.8671582
6,369.891,1742511250.8671582
7,376.241,1742511250.8671582
0,377.433,1742511250.9172993
1,363.652,1742511250.9172993
2,374.1,1742511250.9172993
3,376.242,1742511250.9172993
4,361.285,1742511250.9172993
5,377.598,1742511250.9172993
6,369.891,1742511250.9172993
7,376.241,1742511250.9172993
0,378.325,1742511250.9674296
1,363.652,1742511250.9674296
2,372.981,1742511250.9674296
3,376.177,1742511250.9674296
4,361.285,1742511250.9674296
5,374.0,1742511250.9674296
6,368.707,1742511250.9674296
7,378.715,1742511250.9674296
0,378.325,1742511251.0175614
1,366.339,1742511251.0175614
2,372.981,1742511251.0175614
3,376.177,1742511251.0175614
4,360.558,1742511251.0175614
5,374.0,1742511251.0175614
6,368.707,1742511251.0175614
7,378.715,1742511251.0175614
0,379.487,1742511251.0677311
1,366.339,1742511251.0677311
2,372.557,1742511251.0677311
3,375.147,1742511251.0677311
4,360.558,1742511251.0677311
5,376.923,1742511251.0677311
6,369.904,1742511251.0677311
7,380.804,1742511251.0677311
0,379.487,1742511251.1178753
1,366.761,1742511251.1178753
2,372.557,1742511251.1178753
3,375.147,1742511251.1178753
4,359.762,1742511251.1178753
5,376.923,1742511251.1178753
6,369.904,1742511251.1178753
7,380.804,1742511251.1178753
0,380.787,1742511251.1681058
1,366.761,1742511251.1681058
2,371.181,1742511251.1681058
3,374.473,1742511251.1681058
4,359.762,1742511251.1681058
5,377.397,1742511251.1681058
6,368.352,1742511251.1681058
7,381.174,1742511251.1681058
0,380.787,1742511251.218236
1,369.266,1742511251.218236
2,371.181,1742511251.218236
3,374.473,1742511251.218236
4,359.928,1742511251.218236
5,377.397,1742511251.218236
6,368.352,1742511251.218236
7,381.174,1742511251.218236
0,379.92,1742511251.2683845
1,369.266,1742511251.2683845
2,371.883,1742511251.2683845
3,373.669,1742511251.2683845
4,359.928,1742511251.2683845
5,375.302,1742511251.2683845
6,369.313,1742511251.2683845
7,383.577,1742511251.2683845
0,379.92,1742511251.3185294
1,369.177,1742511251.3185294
2,371.883,1742511251.3185294
3,373.669,1742511251.3185294
4,359.131,1742511251.3185294
5,375.302,1742511251.3185294
6,369.313,1742511251.3185294
7,383.577,1742511251.3185294
0,379.222,1742511251.368673
1,369.177,1742511251.368673
2,369.984,1742511251.368673
3,372.436,1742511251.368673
4,359.131,1742511251.368673
5,375.671,1742511251.368673
6,367.693,1742511251.368673
7,381.484,1742511251.368673
0,379.222,1742511251.4188213
1,371.113,1742511251.4188213
2,369.984,1742511251.4188213
3,372.436,1742511251.4188213
4,360.645,1742511251.4188213
5,375.671,1742511251.4188213
6,367.693,1742511251.4188213
7,381.484,1742511251.4188213
0,377.615,1742511251.4689581
1,371.113,1742511251.4689581
2,369.01,1742511251.4689581
3,371.987,1742511251.4689581
4,360.645,1742511251.4689581
5,379.079,1742511251.4689581
6,367.326,1742511251.4689581
7,383.417,1742511251.4689581
0,377.615,1742511251.5190895
1,371.674,1742511251.5190895
2,369.01,1742511251.5190895
3,371.987,1742511251.5190895
4,360.985,1742511251.5190895
5,379.079,1742511251.5190895
6,367.326,1742511251.5190895
7,383.417,1742511251.5190895
0,376.875,1742511251.5692308
1,371.674,1742511251.5692308
2,368.235,1742511251.5692308
3,372.893,1742511251.5692308
4,360.985,1742511251.5692308
5,379.639,1742511251.5692308
6,367.396,1742511251.5692308
7,383.932,1742511251.5692308
0,376.875,1742511251.619364
1,372.227,1742511251.619364
2,368.235,1742511251.619364
3,372.893,1742511251.619364
4,361.536,1742511251.619364
5,379.639,1742511251.619364
6,367.396,1742511251.619364
7,383.932,1742511251.619364
0,375.177,1742511251.6694987
1,372.227,1742511251.6694987
2,367.261,1742511251.6694987
3,373.173,1742511251.6694987
4,361.536,1742511251.6694987
5,379.698,1742511251.6694987
6,366.034,1742511251.6694987
7,383.575,1742511251.6694987
0,375.177,1742511251.7196312
1,373.062,1742511251.7196312
2,367.261,1742511251.7196312
3,373.173,1742511251.7196312
4,361.834,1742511251.7196312
5,379.698,1742511251.7196312
6,366.034,1742511251.7196312
7,383.575,1742511251.7196312
0,374.163,1742511251.7697818
1,373.062,1742511251.7697818
2,368.486,1742511251.7697818
3,372.555,1742511251.7697818
4,361.834,1742511251.7697818
5,378.8,1742511251.7697818
6,366.043,1742511251.7697818
7,381.863,1742511251.7697818
0,374.163,1742511251.8199282
1,371.323,1742511251.8199282
2,368.486,1742511251.8199282
3,372.555,1742511251.8199282
4,362.726,1742511251.8199282
5,378.8,1742511251.8199282
6,366.043,1742511251.8199282
7,381.863,1742511251.8199282
0,373.253,1742511251.8700588
1,371.323,1742511251.8700588
2,368.486,1742511251.8700588
3,371.192,1742511251.8700588
4,362.726,1742511251.8700588
5,376.948,1742511251.8700588
6,367.334,1742511251.8700588
7,379.927,1742511251.8700588
0,373.253,1742511251.9201932
1,371.232,1742511251.9201932
2,369.029,1742511251.9201932
3,371.192,1742511251.9201932
4,363.329,1742511251.9201932
5,376.948,1742511251.9201932
6,367.334,1742511251.9201932
7,379.927,1742511251.9201932
0,373.651,1742511251.9703352
1,371.232,1742511251.9703352
2,369.029,1742511251.9703352
3,370.841,1742511251.9703352
4,363.329,1742511251.9703352
5,376.722,1742511251.9703352
6,366.674,1742511251.9703352
7,379.172,1742511251.9703352
0,373.651,1742511252.020478
1,369.078,1742511252.020478
2,371.053,1742511252.020478
3,370.841,1742511252.020478
4,364.452,1742511252.020478
5,376.722,1742511252.020478
6,366.674,1742511252.020478
7,379.172,1742511252.020478
0,375.045,1742511252.0706115
1,369.078,1742511252.0706115
2,371.053,1742511252.0706115
3,371.451,1742511252.0706115
4,364.452,1742511252.0706115
5,376.143,1742511252.0706115
6,368.867,1742511252.0706115
7,377.415,1742511252.0706115
0,375.045,1742511252.1207452
1,367.873,1742511252.1207452
2,372.318,1742511252.1207452
3,371.451,1742511252.1207452
4,364.653,1742511252.1207452
5,376.143,1742511252.1207452
6,368.867,1742511252.1207452
7,377.415,1742511252.1207452
0,373.919,1742511252.1708808
1,367.873,1742511252.1708808
2,372.318,1742511252.1708808
3,372.34,1742511252.1708808
4,364.653,1742511252.1708808
5,375.477,1742511252.1708808
6,368.214,1742511252.1708808
7,375.318,1742511252.1708808
0,373.919,1742511252.221014
1,365.685,1742511252.221014
2,370.689,1742511252.221014
3,372.34,1742511252.221014
4,364.67,1742511252.221014
5,375.477,1742511252.221014
6,368.214,1742511252.221014
7,375.318,1742511252.221014
0,374.675,1742511252.271158
1,365.685,1742511252.271158
2,370.689,1742511252.271158
3,371.595,1742511252.271158
4,364.67,1742511252.271158
5,377.343,1742511252.271158
6,367.531,1742511252.271158
7,375.722,1742511252.271158
0,374.675,1742511252.321301
1,366.163,1742511252.321301
2,370.767,1742511252.321301
3,371.595,1742511252.321301
4,364.947,1742511252.321301
5,377.343,1742511252.321301
6,367.531,1742511252.321301
7,375.722,1742511252.321301
0,374.25,1742511252.371444
1,366.163,1742511252.371444
2,370.767,1742511252.371444
3,372.597,1742511252.371444
4,364.947,1742511252.371444
5,375.803,1742511252.371444
6,369.111,1742511252.371444
7,376.092,1742511252.371444
0,374.25,1742511252.421577
1,363.65,1742511252.421577
2,371.094,1742511252.421577
3,372.597,1742511252.421577
4,362.939,1742511252.421577
5,375.803,1742511252.421577
6,369.111,1742511252.421577
7,376.092,1742511252.421577
0,372.687,1742511252.4717991
1,363.65,1742511252.4717991
2,371.094,1742511252.4717991
3,373.43,1742511252.4717991
4,362.939,1742511252.4717991
5,374.068,1742511252.4717991
6,368.758,1742511252.4717991
7,375.519,1742511252.4717991
0,372.687,1742511252.521946
1,364.011,1742511252.521946
2,370.452,1742511252.521946
3,373.43,1742511252.521946
4,363.322,1742511252.521946
5,374.068,1742511252.521946
6,368.758,1742511252.521946
7,375.519,1742511252.521946
0,372.553,1742511252.5720904
1,364.011,1742511252.5720904
2,370.452,1742511252.5720904
3,373.275,1742511252.5720904
4,363.322,1742511252.5720904
5,374.574,1742511252.5720904
6,368.595,1742511252.5720904
7,376.787,1742511252.5720904
0,372.553,1742511252.622261
1,364.019,1742511252.622261
2,370.929,1742511252.622261
3,373.275,1742511252.622261
4,362.525,1742511252.622261
5,374.574,1742511252.622261
6,368.595,1742511252.622261
7,376.787,1742511252.622261
0,372.924,1742511252.6723948
1,364.019,1742511252.6723948
2,370.929,1742511252.6723948
3,374.181,1742511252.6723948
4,362.525,1742511252.6723948
5,376.337,1742511252.6723948
6,367.609,1742511252.6723948
7,374.027,1742511252.6723948
0,372.924,1742511252.7225595
1,364.619,1742511252.7225595
2,373.179,1742511252.7225595
3,374.181,1742511252.7225595
4,364.722,1742511252.7225595
5,376.337,1742511252.7225595
6,367.609,1742511252.7225595
7,374.027,1742511252.7225595
0,373.626,1742511252.7727017
1,364.619,1742511252.7727017
2,373.179,1742511252.7727017
3,374.181,1742511252.7727017
4,364.722,1742511252.7727017
5,377.699,1742511252.7727017
6,367.827,1742511252.7727017
7,376.222,1742511252.7727017
0,373.626,1742511252.822831
1,365.001,1742511252.822831
2,370.616,1742511252.822831
3,374.573,1742511252.822831
4,364.063,1742511252.822831
5,377.699,1742511252.822831
6,367.827,1742511252.822831
7,376.222,1742511252.822831
0,375.056,1742511252.8729649
1,365.001,1742511252.8729649
2,370.616,1742511252.8729649
3,374.573,1742511252.8729649
4,364.063,1742511252.8729649
5,377.411,1742511252.8729649
6,368.595,1742511252.8729649
7,374.281,1742511252.8729649
0,375.056,1742511252.9231083
1,364.888,1742511252.9231083
2,370.134,1742511252.9231083
3,375.13,1742511252.9231083
4,362.986,1742511252.9231083
5,377.411,1742511252.9231083
6,368.595,1742511252.9231083
7,374.281,1742511252.9231083
0,375.821,1742511252.9732883
1,364.888,1742511252.9732883
2,370.134,1742511252.9732883
3,375.13,1742511252.9732883
4,362.986,1742511252.9732883
5,378.053,1742511252.9732883
6,367.731,1742511252.9732883
7,374.197,1742511252.9732883
0,375.821,1742511253.023435
1,364.667,1742511253.023435
2,370.185,1742511253.023435
3,374.959,1742511253.023435
4,362.599,1742511253.023435
5,378.053,1742511253.023435
6,367.731,1742511253.023435
7,374.197,1742511253.023435
0,375.821,1742511253.0735586
1,364.667,1742511253.0735586
2,370.185,1742511253.0735586
3,374.959,1742511253.0735586
4,362.599,1742511253.0735586
5,376.288,1742511253.0735586
6,366.304,1742511253.0735586
7,374.875,1742511253.0735586
0,374.001,1742511253.123702
1,364.618,1742511253.123702
2,370.065,1742511253.123702
3,373.793,1742511253.123702
4,362.46,1742511253.123702
5,376.288,1742511253.123702
6,366.304,1742511253.123702
7,374.875,1742511253.123702
0,374.001,1742511253.173838
1,364.618,1742511253.173838
2,370.065,1742511253.173838
3,373.793,1742511253.173838
4,362.46,1742511253.173838
5,375.971,1742511253.173838
6,367.067,1742511253.173838
7,373.327,1742511253.173838
0,374.793,1742511253.2239847
1,364.86,1742511253.2239847
2,370.276,1742511253.2239847
3,373.501,1742511253.2239847
4,362.493,1742511253.2239847
5,375.971,1742511253.2239847
6,367.067,1742511253.2239847
7,373.327,1742511253.2239847
0,374.793,1742511253.2740915
1,364.86,1742511253.2740915
2,370.276,1742511253.2740915
3,373.501,1742511253.2740915
4,362.493,1742511253.2740915
5,375.463,1742511253.2740915
6,366.96,1742511253.2740915
7,373.614,1742511253.2740915
0,374.134,1742511253.3242335
1,365.708,1742511253.3242335
2,369.659,1742511253.3242335
3,372.779,1742511253.3242335
4,362.683,1742511253.3242335
5,375.463,1742511253.3242335
6,366.96,1742511253.3242335
7,373.614,1742511253.3242335
0,374.134,1742511253.3743708
1,365.708,1742511253.3743708
2,369.659,1742511253.3743708
3,372.779,1742511253.3743708
4,362.683,1742511253.3743708
5,376.362,1742511253.3743708
6,365.632,1742511253.3743708
7,374.444,1742511253.3743708
0,372.829,1742511253.4245288
1,367.11,1742511253.4245288
2,369.578,1742511253.4245288
3,372.267,1742511253.4245288
4,363.83,1742511253.4245288
5,376.362,1742511253.4245288
6,365.632,1742511253.4245288
7,374.444,1742511253.4245288
0,372.829,1742511253.4746265
1,367.11,1742511253.4746265
2,369.578,1742511253.4746265
3,372.267,1742511253.4746265
4,363.83,1742511253.4746265
5,377.584,1742511253.4746265
6,365.468,1742511253.4746265
7,375.792,1742511253.4746265
0,372.448,1742511253.5247536
1,366.517,1742511253.5247536
2,369.621,1742511253.5247536
3,373.704,1742511253.5247536
4,363.416,1742511253.5247536
5,377.584,1742511253.5247536
6,365.468,1742511253.5247536
7,375.792,1742511253.5247536
0,372.448,1742511253.5748956
1,366.517,1742511253.5748956
2,369.621,1742511253.5748956
3,373.704,1742511253.5748956
4,363.416,1742511253.5748956
5,376.052,1742511253.5748956
6,366.0,1742511253.5748956
7,378.185,1742511253.5748956
0,370.987,1742511253.6250284
1,365.669,1742511253.6250284
2,368.758,1742511253.6250284
3,372.324,1742511253.6250284
4,363.067,1742511253.6250284
5,376.052,1742511253.6250284
6,366.0,1742511253.6250284
7,378.185,1742511253.6250284
0,370.987,1742511253.6751602
1,365.669,1742511253.6751602
2,368.758,1742511253.6751602
3,372.324,1742511253.6751602
4,363.067,1742511253.6751602
5,374.892,1742511253.6751602
6,365.595,1742511253.6751602
7,375.752,1742511253.6751602
0,369.661,1742511253.725298
1,365.261,1742511253.725298
2,369.0,1742511253.725298
3,370.999,1742511253.725298
4,361.825,1742511253.725298
5,374.892,1742511253.725298
6,365.595,1742511253.725298
7,375.752,1742511253.725298
0,369.661,1742511253.775481
1,365.261,1742511253.775481
2,369.0,1742511253.775481
3,370.999,1742511253.775481
4,361.825,1742511253.775481
5,372.131,1742511253.775481
6,366.157,1742511253.775481
7,378.55,1742511253.775481
0,369.921,1742511253.825629
1,365.487,1742511253.825629
2,369.649,1742511253.825629
3,371.357,1742511253.825629
4,361.801,1742511253.825629
5,372.131,1742511253.825629
6,366.157,1742511253.825629
7,378.55,1742511253.825629
0,369.921,1742511253.8757598
1,365.487,1742511253.8757598
2,369.649,1742511253.8757598
3,371.357,1742511253.8757598
4,361.801,1742511253.8757598
5,373.13,1742511253.8757598
6,363.133,1742511253.8757598
7,379.703,1742511253.8757598
0,373.201,1742511253.925898
1,365.487,1742511253.925898
2,368.888,1742511253.925898
3,371.148,1742511253.925898
4,362.514,1742511253.925898
5,373.13,1742511253.925898
6,363.133,1742511253.925898
7,379.703,1742511253.925898
0,373.201,1742511253.9760387
1,365.719,1742511253.9760387
2,368.888,1742511253.9760387
3,371.148,1742511253.9760387
4,362.514,1742511253.9760387
5,372.946,1742511253.9760387
6,362.878,1742511253.9760387
7,380.046,1742511253.9760387
0,372.449,1742511254.0261798
1,365.719,1742511254.0261798
2,367.619,1742511254.0261798
3,371.221,1742511254.0261798
4,362.514,1742511254.0261798
5,372.946,1742511254.0261798
6,362.878,1742511254.0261798
7,380.046,1742511254.0261798
0,372.449,1742511254.0763226
1,367.295,1742511254.0763226
2,367.619,1742511254.0763226
3,371.221,1742511254.0763226
4,361.875,1742511254.0763226
5,372.424,1742511254.0763226
6,365.38,1742511254.0763226
7,378.81,1742511254.0763226
0,374.043,1742511254.1264708
1,367.295,1742511254.1264708
2,367.308,1742511254.1264708
3,371.975,1742511254.1264708
4,361.875,1742511254.1264708
5,372.424,1742511254.1264708
6,365.38,1742511254.1264708
7,378.81,1742511254.1264708
0,374.043,1742511254.1766138
1,366.417,1742511254.1766138
2,367.308,1742511254.1766138
3,371.975,1742511254.1766138
4,361.557,1742511254.1766138
5,372.468,1742511254.1766138
6,362.796,1742511254.1766138
7,381.026,1742511254.1766138
0,373.799,1742511254.2267523
1,366.417,1742511254.2267523
2,366.888,1742511254.2267523
3,371.492,1742511254.2267523
4,361.557,1742511254.2267523
5,372.468,1742511254.2267523
6,362.796,1742511254.2267523
7,381.026,1742511254.2267523
0,373.799,1742511254.2769034
1,367.941,1742511254.2769034
2,366.888,1742511254.2769034
3,371.492,1742511254.2769034
4,361.098,1742511254.2769034
5,373.543,1742511254.2769034
6,363.305,1742511254.2769034
7,380.687,1742511254.2769034
0,374.764,1742511254.327043
1,367.941,1742511254.327043
2,367.906,1742511254.327043
3,371.344,1742511254.327043
4,361.098,1742511254.327043
5,373.543,1742511254.327043
6,363.305,1742511254.327043
7,380.687,1742511254.327043
0,374.764,1742511254.3771884
1,367.063,1742511254.3771884
2,367.906,1742511254.3771884
3,371.344,1742511254.3771884
4,361.036,1742511254.3771884
5,373.931,1742511254.3771884
6,363.508,1742511254.3771884
7,380.583,1742511254.3771884
0,375.352,1742511254.4273634
1,367.063,1742511254.4273634
2,369.092,1742511254.4273634
3,371.533,1742511254.4273634
4,361.036,1742511254.4273634
5,373.931,1742511254.4273634
6,363.508,1742511254.4273634
7,380.583,1742511254.4273634
0,375.352,1742511254.4775083
1,367.993,1742511254.4775083
2,369.092,1742511254.4775083
3,371.533,1742511254.4775083
4,361.709,1742511254.4775083
5,374.016,1742511254.4775083
6,364.558,1742511254.4775083
7,379.711,1742511254.4775083
0,375.613,1742511254.5276523
1,367.993,1742511254.5276523
2,370.734,1742511254.5276523
3,371.316,1742511254.5276523
4,361.709,1742511254.5276523
5,374.016,1742511254.5276523
6,364.558,1742511254.5276523
7,379.711,1742511254.5276523
0,375.613,1742511254.577782
1,368.131,1742511254.577782
2,370.734,1742511254.577782
3,371.316,1742511254.577782
4,361.706,1742511254.577782
5,375.281,1742511254.577782
6,364.558,1742511254.577782
7,379.258,1742511254.577782
0,376.285,1742511254.6279209
1,368.131,1742511254.6279209
2,372.187,1742511254.6279209
3,374.882,1742511254.6279209
4,361.706,1742511254.6279209
5,375.281,1742511254.6279209
6,365.151,1742511254.6279209
7,379.258,1742511254.6279209
0,376.285,1742511254.6780515
1,369.864,1742511254.6780515
2,372.187,1742511254.6780515
3,374.882,1742511254.6780515
4,362.577,1742511254.6780515
5,377.603,1742511254.6780515
6,365.151,1742511254.6780515
7,379.605,1742511254.6780515
0,377.503,1742511254.7282107
1,369.864,1742511254.7282107
2,371.458,1742511254.7282107
3,374.616,1742511254.7282107
4,362.577,1742511254.7282107
5,377.603,1742511254.7282107
6,365.475,1742511254.7282107
7,379.605,1742511254.7282107
0,377.503,1742511254.7783408
1,369.334,1742511254.7783408
2,371.458,1742511254.7783408
3,374.616,1742511254.7783408
4,362.873,1742511254.7783408
5,377.603,1742511254.7783408
6,365.475,1742511254.7783408
7,379.54,1742511254.7783408
0,375.903,1742511254.8284836
1,369.334,1742511254.8284836
2,370.895,1742511254.8284836
3,373.252,1742511254.8284836
4,362.873,1742511254.8284836
5,376.117,1742511254.8284836
6,368.231,1742511254.8284836
7,379.54,1742511254.8284836
0,375.903,1742511254.878615
1,368.108,1742511254.878615
2,370.895,1742511254.878615
3,373.252,1742511254.878615
4,362.807,1742511254.878615
5,376.783,1742511254.878615
6,368.231,1742511254.878615
7,379.54,1742511254.878615
0,374.562,1742511254.9287493
1,368.108,1742511254.9287493
2,371.012,1742511254.9287493
3,371.645,1742511254.9287493
4,362.807,1742511254.9287493
5,376.783,1742511254.9287493
6,367.382,1742511254.9287493
7,377.978,1742511254.9287493
0,374.562,1742511254.978892
1,366.859,1742511254.978892
2,371.012,1742511254.978892
3,371.645,1742511254.978892
4,361.403,1742511254.978892
5,376.783,1742511254.978892
6,367.553,1742511254.978892
7,378.217,1742511254.978892
0,376.4,1742511255.0290403
1,366.859,1742511255.0290403
2,371.719,1742511255.0290403
3,370.246,1742511255.0290403
4,361.403,1742511255.0290403
5,375.385,1742511255.0290403
6,367.553,1742511255.0290403
7,378.217,1742511255.0290403
0,376.4,1742511255.0791845
1,367.049,1742511255.0791845
2,371.719,1742511255.0791845
3,370.246,1742511255.0791845
4,361.107,1742511255.0791845
5,375.385,1742511255.0791845
6,365.503,1742511255.0791845
7,377.692,1742511255.0791845
0,375.985,1742511255.129321
1,367.049,1742511255.129321
2,371.288,1742511255.129321
3,370.68,1742511255.129321
4,361.107,1742511255.129321
5,375.752,1742511255.129321
6,365.503,1742511255.129321
7,377.692,1742511255.129321
0,375.985,1742511255.1794627
1,368.109,1742511255.1794627
2,371.288,1742511255.1794627
3,370.68,1742511255.1794627
4,360.816,1742511255.1794627
5,375.752,1742511255.1794627
6,365.503,1742511255.1794627
7,376.909,1742511255.1794627
0,375.571,1742511255.2297204
1,368.109,1742511255.2297204
2,372.407,1742511255.2297204
3,369.968,1742511255.2297204
4,360.816,1742511255.2297204
5,375.601,1742511255.2297204
6,365.441,1742511255.2297204
7,376.909,1742511255.2297204
0,375.571,1742511255.2798557
1,366.874,1742511255.2798557
2,372.407,1742511255.2798557
3,369.968,1742511255.2798557
4,359.752,1742511255.2798557
5,374.931,1742511255.2798557
6,365.441,1742511255.2798557
7,376.347,1742511255.2798557
0,375.538,1742511255.3300662
1,366.874,1742511255.3300662
2,372.179,1742511255.3300662
3,368.992,1742511255.3300662
4,359.752,1742511255.3300662
5,374.931,1742511255.3300662
6,364.97,1742511255.3300662
7,376.347,1742511255.3300662
0,375.538,1742511255.380209
1,366.835,1742511255.380209
2,372.179,1742511255.380209
3,368.992,1742511255.380209
4,359.141,1742511255.380209
5,377.529,1742511255.380209
6,364.97,1742511255.380209
7,375.501,1742511255.380209
0,374.284,1742511255.4303467
1,366.835,1742511255.4303467
2,372.046,1742511255.4303467
3,368.087,1742511255.4303467
4,359.141,1742511255.4303467
5,377.529,1742511255.4303467
6,364.516,1742511255.4303467
7,375.501,1742511255.4303467
0,374.284,1742511255.480489
1,365.224,1742511255.480489
2,372.046,1742511255.480489
3,368.087,1742511255.480489
4,359.573,1742511255.480489
5,377.529,1742511255.480489
6,364.516,1742511255.480489
7,375.89,1742511255.480489
0,373.419,1742511255.530626
1,365.224,1742511255.530626
2,372.726,1742511255.530626
3,369.734,1742511255.530626
4,359.573,1742511255.530626
5,375.979,1742511255.530626
6,365.995,1742511255.530626
7,375.89,1742511255.530626
0,373.419,1742511255.580771
1,364.264,1742511255.580771
2,372.726,1742511255.580771
3,369.734,1742511255.580771
4,357.88,1742511255.580771
5,375.979,1742511255.580771
6,365.995,1742511255.580771
7,375.15,1742511255.580771
0,372.228,1742511255.6309187
1,364.264,1742511255.6309187
2,373.184,1742511255.6309187
3,369.48,1742511255.6309187
4,357.88,1742511255.6309187
5,375.488,1742511255.6309187
6,367.559,1742511255.6309187
7,375.15,1742511255.6309187
0,372.228,1742511255.6811187
1,363.769,1742511255.6811187
2,373.184,1742511255.6811187
3,369.48,1742511255.6811187
4,357.776,1742511255.6811187
5,375.488,1742511255.6811187
6,367.559,1742511255.6811187
7,375.244,1742511255.6811187
0,372.223,1742511255.7312446
1,363.769,1742511255.7312446
2,373.016,1742511255.7312446
3,368.771,1742511255.7312446
4,357.776,1742511255.7312446
5,373.953,1742511255.7312446
6,366.229,1742511255.7312446
7,375.244,1742511255.7312446
0,372.223,1742511255.781368
1,363.267,1742511255.781368
2,373.016,1742511255.781368
3,368.771,1742511255.781368
4,356.777,1742511255.781368
5,373.953,1742511255.781368
6,366.229,1742511255.781368
7,375.217,1742511255.781368
0,373.312,1742511255.8315003
1,363.267,1742511255.8315003
2,374.395,1742511255.8315003
3,368.702,1742511255.8315003
4,356.777,1742511255.8315003
5,375.242,1742511255.8315003
6,364.068,1742511255.8315003
7,375.217,1742511255.8315003
0,373.312,1742511255.881631
1,365.4,1742511255.881631
2,374.395,1742511255.881631
3,368.702,1742511255.881631
4,356.538,1742511255.881631
5,375.242,1742511255.881631
6,364.068,1742511255.881631
7,376.225,1742511255.881631
0,377.659,1742511255.9317515
1,365.4,1742511255.9317515
2,373.637,1742511255.9317515
3,369.441,1742511255.9317515
4,356.538,1742511255.9317515
5,375.127,1742511255.9317515
6,363.299,1742511255.9317515
7,376.225,1742511255.9317515
0,377.659,1742511255.9818969
1,365.46,1742511255.9818969
2,373.637,1742511255.9818969
3,369.441,1742511255.9818969
4,357.287,1742511255.9818969
5,375.127,1742511255.9818969
6,363.299,1742511255.9818969
7,377.331,1742511255.9818969
0,377.369,1742511256.0320747
1,365.46,1742511256.0320747
2,373.528,1742511256.0320747
3,370.573,1742511256.0320747
4,357.287,1742511256.0320747
5,374.869,1742511256.0320747
6,364.33,1742511256.0320747
7,377.331,1742511256.0320747
0,377.369,1742511256.0822911
1,366.306,1742511256.0822911
2,373.528,1742511256.0822911
3,370.573,1742511256.0822911
4,358.343,1742511256.0822911
5,374.869,1742511256.0822911
6,364.33,1742511256.0822911
7,378.402,1742511256.0822911
0,377.73,1742511256.1323974
1,366.306,1742511256.1323974
2,372.717,1742511256.1323974
3,369.939,1742511256.1323974
4,358.343,1742511256.1323974
