GPU_ID,Power_Usage_W,Timestamp
3,117.436,1742520377.7956834
4,116.801,1742520377.7956834
5,119.281,1742520377.7956834
6,115.686,1742520377.7956834
7,122.427,1742520377.7956834
0,120.056,1742520377.8458488
1,116.228,1742520377.8458488
2,119.769,1742520377.8458488
3,117.434,1742520377.8458488
4,116.836,1742520377.8458488
5,119.281,1742520377.8458488
6,115.705,1742520377.8458488
7,122.427,1742520377.8458488
0,120.09,1742520377.8960278
1,116.152,1742520377.8960278
2,119.791,1742520377.8960278
3,117.434,1742520377.8960278
4,116.836,1742520377.8960278
5,119.267,1742520377.8960278
6,115.705,1742520377.8960278
7,122.438,1742520377.8960278
0,120.09,1742520377.9461858
1,116.152,1742520377.9461858
2,119.791,1742520377.9461858
3,117.428,1742520377.9461858
4,116.837,1742520377.9461858
5,119.267,1742520377.9461858
6,115.694,1742520377.9461858
7,122.438,1742520377.9461858
0,120.085,1742520377.9963405
1,116.208,1742520377.9963405
2,119.757,1742520377.9963405
3,117.428,1742520377.9963405
4,116.837,1742520377.9963405
5,119.26,1742520377.9963405
6,115.694,1742520377.9963405
7,122.44,1742520377.9963405
0,120.085,1742520378.0464852
1,116.208,1742520378.0464852
2,119.757,1742520378.0464852
3,117.401,1742520378.0464852
4,116.853,1742520378.0464852
5,119.26,1742520378.0464852
6,115.694,1742520378.0464852
7,122.44,1742520378.0464852
0,120.088,1742520378.0966432
1,116.132,1742520378.0966432
2,119.771,1742520378.0966432
3,117.401,1742520378.0966432
4,116.853,1742520378.0966432
5,119.232,1742520378.0966432
6,115.694,1742520378.0966432
7,122.474,1742520378.0966432
0,120.088,1742520378.1467948
1,116.132,1742520378.1467948
2,119.771,1742520378.1467948
3,117.396,1742520378.1467948
4,116.859,1742520378.1467948
5,119.232,1742520378.1467948
6,115.687,1742520378.1467948
7,122.474,1742520378.1467948
0,120.11,1742520378.1969295
1,116.221,1742520378.1969295
2,119.784,1742520378.1969295
3,117.396,1742520378.1969295
4,116.859,1742520378.1969295
5,119.259,1742520378.1969295
6,115.687,1742520378.1969295
7,122.454,1742520378.1969295
0,120.11,1742520378.247067
1,116.221,1742520378.247067
2,119.784,1742520378.247067
3,117.385,1742520378.247067
4,116.839,1742520378.247067
5,119.259,1742520378.247067
6,115.663,1742520378.247067
7,122.454,1742520378.247067
0,120.112,1742520378.2972205
1,116.11,1742520378.2972205
2,119.765,1742520378.2972205
3,117.385,1742520378.2972205
4,116.839,1742520378.2972205
5,119.224,1742520378.2972205
6,115.663,1742520378.2972205
7,122.453,1742520378.2972205
0,120.112,1742520378.3473647
1,116.11,1742520378.3473647
2,119.765,1742520378.3473647
3,117.388,1742520378.3473647
4,116.844,1742520378.3473647
5,119.224,1742520378.3473647
6,115.696,1742520378.3473647
7,122.453,1742520378.3473647
0,120.105,1742520378.397505
1,116.233,1742520378.397505
2,119.766,1742520378.397505
3,117.388,1742520378.397505
4,116.844,1742520378.397505
5,119.196,1742520378.397505
6,115.696,1742520378.397505
7,122.431,1742520378.397505
0,120.105,1742520378.44766
1,116.233,1742520378.44766
2,119.766,1742520378.44766
3,117.388,1742520378.44766
4,116.837,1742520378.44766
5,119.196,1742520378.44766
6,115.684,1742520378.44766
7,122.431,1742520378.44766
0,120.102,1742520378.4978123
1,116.138,1742520378.4978123
2,119.767,1742520378.4978123
3,117.388,1742520378.4978123
4,116.837,1742520378.4978123
5,119.129,1742520378.4978123
6,115.684,1742520378.4978123
7,122.406,1742520378.4978123
0,120.102,1742520378.5479507
1,116.138,1742520378.5479507
2,119.767,1742520378.5479507
3,117.386,1742520378.5479507
4,116.837,1742520378.5479507
5,119.129,1742520378.5479507
6,115.659,1742520378.5479507
7,122.406,1742520378.5479507
0,120.112,1742520378.5981052
1,116.213,1742520378.5981052
2,119.78,1742520378.5981052
3,117.386,1742520378.5981052
4,116.824,1742520378.5981052
5,119.094,1742520378.5981052
6,115.659,1742520378.5981052
7,122.397,1742520378.5981052
0,120.112,1742520378.648266
1,116.213,1742520378.648266
2,119.78,1742520378.648266
3,117.361,1742520378.648266
4,116.814,1742520378.648266
5,119.094,1742520378.648266
6,115.601,1742520378.648266
7,122.397,1742520378.648266
0,120.106,1742520378.6984346
1,116.171,1742520378.6984346
2,119.785,1742520378.6984346
3,117.361,1742520378.6984346
4,116.814,1742520378.6984346
5,119.03,1742520378.6984346
6,115.601,1742520378.6984346
7,122.411,1742520378.6984346
0,120.106,1742520378.7486002
1,116.171,1742520378.7486002
2,119.785,1742520378.7486002
3,117.358,1742520378.7486002
4,116.823,1742520378.7486002
5,119.03,1742520378.7486002
6,115.553,1742520378.7486002
7,122.411,1742520378.7486002
0,120.091,1742520378.7987568
1,116.125,1742520378.7987568
2,119.784,1742520378.7987568
3,117.358,1742520378.7987568
4,116.823,1742520378.7987568
5,119.018,1742520378.7987568
6,115.553,1742520378.7987568
7,122.411,1742520378.7987568
0,120.091,1742520378.8489218
1,116.125,1742520378.8489218
2,119.784,1742520378.8489218
3,117.366,1742520378.8489218
4,116.83,1742520378.8489218
5,119.018,1742520378.8489218
6,115.499,1742520378.8489218
7,122.434,1742520378.8489218
0,120.091,1742520378.8990805
1,116.125,1742520378.8990805
2,119.804,1742520378.8990805
3,117.366,1742520378.8990805
4,116.83,1742520378.8990805
5,118.946,1742520378.8990805
6,115.499,1742520378.8990805
7,122.434,1742520378.8990805
0,120.091,1742520378.9492683
1,116.173,1742520378.9492683
2,119.804,1742520378.9492683
3,117.359,1742520378.9492683
4,116.822,1742520378.9492683
5,118.946,1742520378.9492683
6,115.473,1742520378.9492683
7,122.419,1742520378.9492683
0,120.077,1742520378.99943
1,116.173,1742520378.99943
2,119.808,1742520378.99943
3,117.359,1742520378.99943
4,116.822,1742520378.99943
5,118.931,1742520378.99943
6,115.473,1742520378.99943
7,122.419,1742520378.99943
0,120.077,1742520379.049595
1,116.097,1742520379.049595
2,119.808,1742520379.049595
3,117.38,1742520379.049595
4,116.822,1742520379.049595
5,118.931,1742520379.049595
6,115.451,1742520379.049595
7,122.378,1742520379.049595
0,120.07,1742520379.0997558
1,116.097,1742520379.0997558
2,119.814,1742520379.0997558
3,117.38,1742520379.0997558
4,116.817,1742520379.0997558
5,118.884,1742520379.0997558
6,115.451,1742520379.0997558
7,122.378,1742520379.0997558
0,120.07,1742520379.1499221
1,116.211,1742520379.1499221
2,119.814,1742520379.1499221
3,117.372,1742520379.1499221
4,116.817,1742520379.1499221
5,118.884,1742520379.1499221
6,115.418,1742520379.1499221
7,122.378,1742520379.1499221
0,120.067,1742520379.2001762
1,116.211,1742520379.2001762
2,119.803,1742520379.2001762
3,117.372,1742520379.2001762
4,116.818,1742520379.2001762
5,118.871,1742520379.2001762
6,115.418,1742520379.2001762
7,122.378,1742520379.2001762
0,120.067,1742520379.2503157
1,116.09,1742520379.2503157
2,119.803,1742520379.2503157
3,117.493,1742520379.2503157
4,116.818,1742520379.2503157
5,118.871,1742520379.2503157
6,115.399,1742520379.2503157
7,122.361,1742520379.2503157
0,120.283,1742520379.3004618
1,116.09,1742520379.3004618
2,119.801,1742520379.3004618
3,117.493,1742520379.3004618
4,116.821,1742520379.3004618
5,118.812,1742520379.3004618
6,115.399,1742520379.3004618
7,122.361,1742520379.3004618
0,120.283,1742520379.350622
1,116.228,1742520379.350622
2,119.801,1742520379.350622
3,117.954,1742520379.350622
4,116.821,1742520379.350622
5,118.812,1742520379.350622
6,115.333,1742520379.350622
7,122.34,1742520379.350622
0,120.283,1742520379.400755
1,116.228,1742520379.400755
2,119.801,1742520379.400755
3,117.954,1742520379.400755
4,116.836,1742520379.400755
5,118.81,1742520379.400755
6,115.333,1742520379.400755
7,122.34,1742520379.400755
0,120.813,1742520379.4509003
1,116.112,1742520379.4509003
2,119.801,1742520379.4509003
3,117.954,1742520379.4509003
4,116.836,1742520379.4509003
5,118.81,1742520379.4509003
6,115.297,1742520379.4509003
7,122.347,1742520379.4509003
0,120.813,1742520379.50104
1,116.112,1742520379.50104
2,119.82,1742520379.50104
3,118.378,1742520379.50104
4,116.867,1742520379.50104
5,118.804,1742520379.50104
6,115.297,1742520379.50104
7,122.347,1742520379.50104
0,121.22,1742520379.551165
1,116.175,1742520379.551165
2,119.82,1742520379.551165
3,118.378,1742520379.551165
4,116.867,1742520379.551165
5,118.804,1742520379.551165
6,115.287,1742520379.551165
7,122.348,1742520379.551165
0,121.648,1742520379.6012888
1,116.175,1742520379.6012888
2,119.793,1742520379.6012888
3,120.509,1742520379.6012888
4,116.861,1742520379.6012888
5,118.817,1742520379.6012888
6,115.287,1742520379.6012888
7,122.348,1742520379.6012888
0,121.648,1742520379.6514204
1,116.089,1742520379.6514204
2,119.793,1742520379.6514204
3,120.509,1742520379.6514204
4,116.861,1742520379.6514204
5,118.817,1742520379.6514204
6,115.284,1742520379.6514204
7,122.316,1742520379.6514204
0,121.648,1742520379.701556
1,116.089,1742520379.701556
2,119.761,1742520379.701556
3,121.135,1742520379.701556
4,116.839,1742520379.701556
5,118.831,1742520379.701556
6,115.284,1742520379.701556
7,122.316,1742520379.701556
0,122.032,1742520379.7516909
1,116.108,1742520379.7516909
2,119.761,1742520379.7516909
3,121.135,1742520379.7516909
4,116.839,1742520379.7516909
5,118.831,1742520379.7516909
6,115.306,1742520379.7516909
7,122.297,1742520379.7516909
0,122.032,1742520379.8018224
1,116.108,1742520379.8018224
2,119.716,1742520379.8018224
3,121.644,1742520379.8018224
4,116.796,1742520379.8018224
5,118.83,1742520379.8018224
6,115.306,1742520379.8018224
7,122.297,1742520379.8018224
0,122.413,1742520379.8519459
1,116.083,1742520379.8519459
2,119.716,1742520379.8519459
3,122.07,1742520379.8519459
4,116.796,1742520379.8519459
5,118.83,1742520379.8519459
6,115.32,1742520379.8519459
7,122.217,1742520379.8519459
0,122.413,1742520379.9020724
1,116.083,1742520379.9020724
2,119.662,1742520379.9020724
3,122.07,1742520379.9020724
4,116.749,1742520379.9020724
5,118.851,1742520379.9020724
6,115.32,1742520379.9020724
7,122.217,1742520379.9020724
0,122.804,1742520379.9522064
1,115.996,1742520379.9522064
2,119.662,1742520379.9522064
3,122.392,1742520379.9522064
4,116.749,1742520379.9522064
5,118.851,1742520379.9522064
6,115.297,1742520379.9522064
7,122.185,1742520379.9522064
0,122.804,1742520380.0023398
1,116.022,1742520380.0023398
2,119.62,1742520380.0023398
3,122.392,1742520380.0023398
4,116.709,1742520380.0023398
5,118.837,1742520380.0023398
6,115.297,1742520380.0023398
7,122.185,1742520380.0023398
0,123.2,1742520380.0524743
1,116.022,1742520380.0524743
2,119.62,1742520380.0524743
3,122.918,1742520380.0524743
4,116.709,1742520380.0524743
5,118.837,1742520380.0524743
6,115.304,1742520380.0524743
7,122.145,1742520380.0524743
0,123.2,1742520380.1026084
1,116.022,1742520380.1026084
2,119.579,1742520380.1026084
3,122.918,1742520380.1026084
4,116.684,1742520380.1026084
5,118.838,1742520380.1026084
6,115.304,1742520380.1026084
7,122.145,1742520380.1026084
0,123.58,1742520380.1527443
1,115.884,1742520380.1527443
2,119.579,1742520380.1527443
3,123.231,1742520380.1527443
4,116.684,1742520380.1527443
5,118.838,1742520380.1527443
6,115.278,1742520380.1527443
7,122.105,1742520380.1527443
0,123.58,1742520380.2028797
1,115.941,1742520380.2028797
2,119.55,1742520380.2028797
3,123.231,1742520380.2028797
4,116.634,1742520380.2028797
5,118.803,1742520380.2028797
6,115.278,1742520380.2028797
7,122.105,1742520380.2028797
0,123.968,1742520380.253014
1,115.941,1742520380.253014
2,119.55,1742520380.253014
3,123.66,1742520380.253014
4,116.634,1742520380.253014
5,118.803,1742520380.253014
6,115.278,1742520380.253014
7,122.063,1742520380.253014
0,123.968,1742520380.3031647
1,115.784,1742520380.3031647
2,119.492,1742520380.3031647
3,123.66,1742520380.3031647
4,116.574,1742520380.3031647
5,118.803,1742520380.3031647
6,115.278,1742520380.3031647
7,122.063,1742520380.3031647
0,124.029,1742520380.353297
1,115.784,1742520380.353297
2,119.492,1742520380.353297
3,123.66,1742520380.353297
4,116.574,1742520380.353297
5,118.803,1742520380.353297
6,115.288,1742520380.353297
7,122.023,1742520380.353297
0,124.029,1742520380.4034305
1,115.824,1742520380.4034305
2,119.438,1742520380.4034305
3,123.62,1742520380.4034305
4,116.533,1742520380.4034305
5,118.763,1742520380.4034305
6,115.288,1742520380.4034305
7,122.023,1742520380.4034305
0,123.957,1742520380.4535644
1,115.824,1742520380.4535644
2,119.438,1742520380.4535644
3,123.62,1742520380.4535644
4,116.533,1742520380.4535644
5,118.763,1742520380.4535644
6,115.281,1742520380.4535644
7,121.99,1742520380.4535644
0,123.957,1742520380.5036957
1,115.707,1742520380.5036957
2,119.397,1742520380.5036957
3,123.576,1742520380.5036957
4,116.485,1742520380.5036957
5,118.804,1742520380.5036957
6,115.281,1742520380.5036957
7,121.99,1742520380.5036957
0,123.93,1742520380.5538278
1,115.707,1742520380.5538278
2,119.397,1742520380.5538278
3,123.576,1742520380.5538278
4,116.485,1742520380.5538278
5,118.804,1742520380.5538278
6,115.294,1742520380.5538278
7,121.945,1742520380.5538278
0,123.93,1742520380.6039655
1,115.782,1742520380.6039655
2,119.384,1742520380.6039655
3,122.447,1742520380.6039655
4,116.455,1742520380.6039655
5,118.756,1742520380.6039655
6,115.294,1742520380.6039655
7,121.945,1742520380.6039655
0,123.883,1742520380.6541936
1,115.782,1742520380.6541936
2,119.384,1742520380.6541936
3,122.447,1742520380.6541936
4,116.455,1742520380.6541936
5,118.756,1742520380.6541936
6,115.281,1742520380.6541936
7,121.931,1742520380.6541936
0,123.883,1742520380.7043278
1,115.694,1742520380.7043278
2,119.368,1742520380.7043278
3,121.651,1742520380.7043278
4,116.436,1742520380.7043278
5,118.75,1742520380.7043278
6,115.281,1742520380.7043278
7,121.931,1742520380.7043278
0,123.884,1742520380.7544625
1,115.694,1742520380.7544625
2,119.368,1742520380.7544625
3,121.651,1742520380.7544625
4,116.436,1742520380.7544625
5,118.75,1742520380.7544625
6,115.278,1742520380.7544625
7,121.912,1742520380.7544625
0,123.884,1742520380.80459
1,115.72,1742520380.80459
2,119.361,1742520380.80459
3,121.658,1742520380.80459
4,116.446,1742520380.80459
5,118.735,1742520380.80459
6,115.278,1742520380.80459
7,121.912,1742520380.80459
0,123.867,1742520380.8547246
1,115.72,1742520380.8547246
2,119.361,1742520380.8547246
3,121.658,1742520380.8547246
4,116.446,1742520380.8547246
5,118.735,1742520380.8547246
6,115.268,1742520380.8547246
7,121.917,1742520380.8547246
0,123.867,1742520380.9048586
1,115.719,1742520380.9048586
2,119.37,1742520380.9048586
3,121.645,1742520380.9048586
4,116.454,1742520380.9048586
5,118.741,1742520380.9048586
6,115.268,1742520380.9048586
7,121.917,1742520380.9048586
0,123.875,1742520380.9549925
1,115.719,1742520380.9549925
2,119.37,1742520380.9549925
3,121.645,1742520380.9549925
4,116.454,1742520380.9549925
5,118.741,1742520380.9549925
6,115.271,1742520380.9549925
7,121.925,1742520380.9549925
0,123.875,1742520381.0051267
1,115.686,1742520381.0051267
2,119.358,1742520381.0051267
3,121.657,1742520381.0051267
4,116.437,1742520381.0051267
5,118.741,1742520381.0051267
6,115.271,1742520381.0051267
7,121.925,1742520381.0051267
0,123.868,1742520381.0552638
1,115.686,1742520381.0552638
2,119.358,1742520381.0552638
3,121.657,1742520381.0552638
4,116.437,1742520381.0552638
5,118.742,1742520381.0552638
6,115.281,1742520381.0552638
7,121.938,1742520381.0552638
0,123.868,1742520381.1054008
1,115.748,1742520381.1054008
2,119.352,1742520381.1054008
3,121.67,1742520381.1054008
4,116.437,1742520381.1054008
5,118.742,1742520381.1054008
6,115.281,1742520381.1054008
7,121.938,1742520381.1054008
0,123.861,1742520381.1555307
1,115.748,1742520381.1555307
2,119.352,1742520381.1555307
3,121.67,1742520381.1555307
4,116.437,1742520381.1555307
5,118.741,1742520381.1555307
6,115.271,1742520381.1555307
7,121.939,1742520381.1555307
0,123.861,1742520381.2056668
1,115.649,1742520381.2056668
2,119.359,1742520381.2056668
3,121.669,1742520381.2056668
4,116.432,1742520381.2056668
5,118.741,1742520381.2056668
6,115.271,1742520381.2056668
7,121.939,1742520381.2056668
0,123.857,1742520381.2558181
1,115.649,1742520381.2558181
2,119.359,1742520381.2558181
3,121.669,1742520381.2558181
4,116.432,1742520381.2558181
5,118.761,1742520381.2558181
6,115.274,1742520381.2558181
7,121.921,1742520381.2558181
0,123.857,1742520381.3059433
1,115.738,1742520381.3059433
2,119.35,1742520381.3059433
3,121.664,1742520381.3059433
4,116.42,1742520381.3059433
5,118.761,1742520381.3059433
6,115.274,1742520381.3059433
7,121.921,1742520381.3059433
0,123.855,1742520381.356078
1,115.738,1742520381.356078
2,119.35,1742520381.356078
3,121.664,1742520381.356078
4,116.42,1742520381.356078
5,118.755,1742520381.356078
6,115.251,1742520381.356078
7,121.916,1742520381.356078
0,123.855,1742520381.4062107
1,115.621,1742520381.4062107
2,119.355,1742520381.4062107
3,121.684,1742520381.4062107
4,116.394,1742520381.4062107
5,118.755,1742520381.4062107
6,115.251,1742520381.4062107
7,121.916,1742520381.4062107
0,123.848,1742520381.456344
1,115.621,1742520381.456344
2,119.355,1742520381.456344
3,121.684,1742520381.456344
4,116.394,1742520381.456344
5,118.774,1742520381.456344
6,115.242,1742520381.456344
7,121.916,1742520381.456344
0,123.848,1742520381.5064802
1,115.72,1742520381.5064802
2,119.341,1742520381.5064802
3,121.671,1742520381.5064802
4,116.403,1742520381.5064802
5,118.774,1742520381.5064802
6,115.242,1742520381.5064802
7,121.916,1742520381.5064802
0,123.864,1742520381.556614
1,115.72,1742520381.556614
2,119.341,1742520381.556614
3,121.671,1742520381.556614
4,116.403,1742520381.556614
5,118.73,1742520381.556614
6,115.238,1742520381.556614
7,121.901,1742520381.556614
0,123.864,1742520381.6067505
1,115.639,1742520381.6067505
2,119.327,1742520381.6067505
3,118.27,1742520381.6067505
4,116.407,1742520381.6067505
5,118.73,1742520381.6067505
6,115.238,1742520381.6067505
7,121.901,1742520381.6067505
0,123.851,1742520381.6568418
1,115.639,1742520381.6568418
2,119.327,1742520381.6568418
3,118.27,1742520381.6568418
4,116.407,1742520381.6568418
5,118.736,1742520381.6568418
6,115.245,1742520381.6568418
7,121.913,1742520381.6568418
0,123.851,1742520381.7069159
1,115.639,1742520381.7069159
2,119.315,1742520381.7069159
3,113.481,1742520381.7069159
4,116.402,1742520381.7069159
5,118.736,1742520381.7069159
6,115.245,1742520381.7069159
7,121.913,1742520381.7069159
0,123.875,1742520381.756985
1,115.734,1742520381.756985
2,119.315,1742520381.756985
3,113.481,1742520381.756985
4,116.402,1742520381.756985
5,118.708,1742520381.756985
6,115.262,1742520381.756985
7,121.919,1742520381.756985
0,123.875,1742520381.8070533
1,115.626,1742520381.8070533
2,119.314,1742520381.8070533
3,108.706,1742520381.8070533
4,116.403,1742520381.8070533
5,118.708,1742520381.8070533
6,115.262,1742520381.8070533
7,121.919,1742520381.8070533
0,123.879,1742520381.8571203
1,115.626,1742520381.8571203
2,119.314,1742520381.8571203
3,108.706,1742520381.8571203
4,116.403,1742520381.8571203
5,118.731,1742520381.8571203
6,115.248,1742520381.8571203
7,121.899,1742520381.8571203
0,123.879,1742520381.9071865
1,115.626,1742520381.9071865
2,119.316,1742520381.9071865
3,104.274,1742520381.9071865
4,116.4,1742520381.9071865
5,118.731,1742520381.9071865
6,115.248,1742520381.9071865
7,121.899,1742520381.9071865
0,123.873,1742520381.9572525
1,115.708,1742520381.9572525
2,119.316,1742520381.9572525
3,104.274,1742520381.9572525
4,116.4,1742520381.9572525
5,118.681,1742520381.9572525
6,115.255,1742520381.9572525
7,121.894,1742520381.9572525
0,123.873,1742520382.0073192
1,115.708,1742520382.0073192
2,119.32,1742520382.0073192
3,99.524,1742520382.0073192
4,116.392,1742520382.0073192
5,118.681,1742520382.0073192
6,115.255,1742520382.0073192
7,121.894,1742520382.0073192
0,123.879,1742520382.0573862
1,115.659,1742520382.0573862
2,119.32,1742520382.0573862
3,99.524,1742520382.0573862
4,116.392,1742520382.0573862
5,118.688,1742520382.0573862
6,115.248,1742520382.0573862
7,121.875,1742520382.0573862
0,123.879,1742520382.1074524
1,115.659,1742520382.1074524
2,119.314,1742520382.1074524
3,94.219,1742520382.1074524
4,116.369,1742520382.1074524
5,118.688,1742520382.1074524
6,115.248,1742520382.1074524
7,121.875,1742520382.1074524
0,123.867,1742520382.157521
1,115.648,1742520382.157521
2,119.314,1742520382.157521
3,94.219,1742520382.157521
4,116.369,1742520382.157521
5,118.659,1742520382.157521
6,115.255,1742520382.157521
7,121.855,1742520382.157521
0,123.867,1742520382.2075882
1,115.648,1742520382.2075882
2,119.299,1742520382.2075882
3,89.33,1742520382.2075882
4,116.376,1742520382.2075882
5,118.659,1742520382.2075882
6,115.255,1742520382.2075882
7,121.855,1742520382.2075882
0,123.838,1742520382.2576532
1,115.69,1742520382.2576532
2,119.299,1742520382.2576532
3,89.33,1742520382.2576532
4,116.376,1742520382.2576532
5,118.663,1742520382.2576532
6,115.262,1742520382.2576532
7,121.842,1742520382.2576532
0,123.838,1742520382.3077197
1,115.69,1742520382.3077197
2,119.307,1742520382.3077197
3,84.43,1742520382.3077197
4,116.387,1742520382.3077197
5,118.663,1742520382.3077197
6,115.262,1742520382.3077197
7,121.842,1742520382.3077197
0,123.825,1742520382.3577857
1,115.614,1742520382.3577857
2,119.307,1742520382.3577857
3,84.43,1742520382.3577857
4,116.387,1742520382.3577857
5,118.656,1742520382.3577857
6,115.255,1742520382.3577857
7,121.854,1742520382.3577857
0,123.825,1742520382.4078512
1,115.614,1742520382.4078512
2,119.313,1742520382.4078512
3,79.481,1742520382.4078512
4,116.381,1742520382.4078512
5,118.656,1742520382.4078512
6,115.255,1742520382.4078512
7,121.854,1742520382.4078512
0,123.831,1742520382.45792
1,115.695,1742520382.45792
2,119.313,1742520382.45792
3,79.481,1742520382.45792
4,116.381,1742520382.45792
5,118.656,1742520382.45792
6,115.271,1742520382.45792
7,121.844,1742520382.45792
0,123.831,1742520382.5079868
1,115.695,1742520382.5079868
2,119.3,1742520382.5079868
3,74.561,1742520382.5079868
4,116.388,1742520382.5079868
5,118.656,1742520382.5079868
6,115.271,1742520382.5079868
7,121.844,1742520382.5079868
0,123.831,1742520382.5581183
1,115.585,1742520382.5581183
2,119.3,1742520382.5581183
3,74.561,1742520382.5581183
4,116.388,1742520382.5581183
5,118.653,1742520382.5581183
6,115.261,1742520382.5581183
7,121.848,1742520382.5581183
0,123.831,1742520382.6082535
1,115.585,1742520382.6082535
2,119.322,1742520382.6082535
3,72.985,1742520382.6082535
4,116.381,1742520382.6082535
5,118.653,1742520382.6082535
6,115.261,1742520382.6082535
7,121.848,1742520382.6082535
0,123.831,1742520382.6583865
1,115.695,1742520382.6583865
2,119.322,1742520382.6583865
3,72.985,1742520382.6583865
4,116.381,1742520382.6583865
5,118.67,1742520382.6583865
6,115.258,1742520382.6583865
7,121.818,1742520382.6583865
0,123.831,1742520382.7085211
1,115.695,1742520382.7085211
2,119.32,1742520382.7085211
3,72.805,1742520382.7085211
4,116.357,1742520382.7085211
5,118.67,1742520382.7085211
6,115.258,1742520382.7085211
7,121.818,1742520382.7085211
0,123.812,1742520382.7586544
1,115.594,1742520382.7586544
2,119.32,1742520382.7586544
3,72.805,1742520382.7586544
4,116.357,1742520382.7586544
5,118.677,1742520382.7586544
6,115.262,1742520382.7586544
7,121.818,1742520382.7586544
0,123.812,1742520382.808791
1,115.594,1742520382.808791
2,119.326,1742520382.808791
3,72.542,1742520382.808791
4,116.316,1742520382.808791
5,118.677,1742520382.808791
6,115.262,1742520382.808791
7,121.818,1742520382.808791
0,123.829,1742520382.858926
1,115.687,1742520382.858926
2,119.326,1742520382.858926
3,72.542,1742520382.858926
4,116.316,1742520382.858926
5,118.662,1742520382.858926
6,115.271,1742520382.858926
7,121.818,1742520382.858926
0,123.829,1742520382.909062
1,115.687,1742520382.909062
2,119.327,1742520382.909062
3,72.321,1742520382.909062
4,116.35,1742520382.909062
5,118.662,1742520382.909062
6,115.271,1742520382.909062
7,121.818,1742520382.909062
0,123.815,1742520382.959195
1,115.609,1742520382.959195
2,119.327,1742520382.959195
3,72.321,1742520382.959195
4,116.35,1742520382.959195
5,118.667,1742520382.959195
6,115.265,1742520382.959195
7,121.788,1742520382.959195
0,123.815,1742520383.009331
1,115.609,1742520383.009331
2,119.326,1742520383.009331
3,72.123,1742520383.009331
4,116.358,1742520383.009331
5,118.667,1742520383.009331
6,115.265,1742520383.009331
7,121.788,1742520383.009331
0,123.822,1742520383.0594685
1,115.647,1742520383.0594685
2,119.326,1742520383.0594685
3,72.123,1742520383.0594685
4,116.358,1742520383.0594685
5,118.661,1742520383.0594685
6,115.258,1742520383.0594685
7,121.781,1742520383.0594685
0,123.822,1742520383.109603
1,115.647,1742520383.109603
2,119.334,1742520383.109603
3,71.923,1742520383.109603
4,116.368,1742520383.109603
5,118.661,1742520383.109603
6,115.258,1742520383.109603
7,121.781,1742520383.109603
0,123.8,1742520383.159738
1,115.65,1742520383.159738
2,119.334,1742520383.159738
3,71.923,1742520383.159738
4,116.368,1742520383.159738
5,118.688,1742520383.159738
6,115.245,1742520383.159738
7,121.787,1742520383.159738
0,123.8,1742520383.2098665
1,115.65,1742520383.2098665
2,119.337,1742520383.2098665
3,71.726,1742520383.2098665
4,116.37,1742520383.2098665
5,118.688,1742520383.2098665
6,115.245,1742520383.2098665
7,121.787,1742520383.2098665
0,123.826,1742520383.2599945
1,115.621,1742520383.2599945
2,119.337,1742520383.2599945
3,71.726,1742520383.2599945
4,116.37,1742520383.2599945
5,118.676,1742520383.2599945
6,115.231,1742520383.2599945
7,121.789,1742520383.2599945
0,123.826,1742520383.3101215
1,115.621,1742520383.3101215
2,119.324,1742520383.3101215
3,71.555,1742520383.3101215
4,116.357,1742520383.3101215
5,118.676,1742520383.3101215
6,115.231,1742520383.3101215
7,121.789,1742520383.3101215
0,123.826,1742520383.3602579
1,115.676,1742520383.3602579
2,119.324,1742520383.3602579
3,71.555,1742520383.3602579
4,116.357,1742520383.3602579
5,118.699,1742520383.3602579
6,115.245,1742520383.3602579
7,121.783,1742520383.3602579
0,123.826,1742520383.4103792
1,115.676,1742520383.4103792
2,119.324,1742520383.4103792
3,71.428,1742520383.4103792
4,116.353,1742520383.4103792
5,118.699,1742520383.4103792
6,115.245,1742520383.4103792
7,121.783,1742520383.4103792
0,123.826,1742520383.4605033
1,115.585,1742520383.4605033
2,119.324,1742520383.4605033
3,71.428,1742520383.4605033
4,116.353,1742520383.4605033
5,118.686,1742520383.4605033
6,115.245,1742520383.4605033
7,121.774,1742520383.4605033
0,123.826,1742520383.5106375
1,115.585,1742520383.5106375
2,119.323,1742520383.5106375
3,71.26,1742520383.5106375
4,116.318,1742520383.5106375
5,118.686,1742520383.5106375
6,115.245,1742520383.5106375
7,121.774,1742520383.5106375
0,123.813,1742520383.5607724
1,115.688,1742520383.5607724
2,119.323,1742520383.5607724
3,71.26,1742520383.5607724
4,116.318,1742520383.5607724
5,118.704,1742520383.5607724
6,115.265,1742520383.5607724
7,121.798,1742520383.5607724
0,123.813,1742520383.6109064
1,115.688,1742520383.6109064
2,119.326,1742520383.6109064
3,71.129,1742520383.6109064
4,116.338,1742520383.6109064
5,118.704,1742520383.6109064
6,115.265,1742520383.6109064
7,121.798,1742520383.6109064
0,123.78,1742520383.661035
1,115.574,1742520383.661035
2,119.326,1742520383.661035
3,71.129,1742520383.661035
4,116.338,1742520383.661035
5,118.67,1742520383.661035
6,115.272,1742520383.661035
7,121.802,1742520383.661035
0,123.78,1742520383.7111592
1,115.574,1742520383.7111592
2,119.326,1742520383.7111592
3,70.999,1742520383.7111592
4,116.353,1742520383.7111592
