GPU_ID,Power_Usage_W,Timestamp
6,117.617,1742519897.2204592
7,125.97,1742519897.2204592
0,121.966,1742519897.2705932
1,116.898,1742519897.2705932
2,121.333,1742519897.2705932
3,119.836,1742519897.2705932
4,118.223,1742519897.2705932
5,121.296,1742519897.2705932
6,117.613,1742519897.2705932
7,125.97,1742519897.2705932
0,121.966,1742519897.3207293
1,116.905,1742519897.3207293
2,121.333,1742519897.3207293
3,119.836,1742519897.3207293
4,118.223,1742519897.3207293
5,121.296,1742519897.3207293
6,117.613,1742519897.3207293
7,125.939,1742519897.3207293
0,121.912,1742519897.3708677
1,116.905,1742519897.3708677
2,121.33,1742519897.3708677
3,119.842,1742519897.3708677
4,118.197,1742519897.3708677
5,121.296,1742519897.3708677
6,117.611,1742519897.3708677
7,125.939,1742519897.3708677
0,121.912,1742519897.4209964
1,116.852,1742519897.4209964
2,121.33,1742519897.4209964
3,119.842,1742519897.4209964
4,118.197,1742519897.4209964
5,121.29,1742519897.4209964
6,117.611,1742519897.4209964
7,125.933,1742519897.4209964
0,121.912,1742519897.4711199
1,116.852,1742519897.4711199
2,121.33,1742519897.4711199
3,119.842,1742519897.4711199
4,118.172,1742519897.4711199
5,121.29,1742519897.4711199
6,117.618,1742519897.4711199
7,125.933,1742519897.4711199
0,121.912,1742519897.5212147
1,116.916,1742519897.5212147
2,121.33,1742519897.5212147
3,119.842,1742519897.5212147
4,118.172,1742519897.5212147
5,121.256,1742519897.5212147
6,117.618,1742519897.5212147
7,125.927,1742519897.5212147
0,121.909,1742519897.571348
1,116.916,1742519897.571348
2,121.329,1742519897.571348
3,119.831,1742519897.571348
4,118.16,1742519897.571348
5,121.256,1742519897.571348
6,117.596,1742519897.571348
7,125.927,1742519897.571348
0,121.909,1742519897.621492
1,116.809,1742519897.621492
2,121.329,1742519897.621492
3,119.831,1742519897.621492
4,118.16,1742519897.621492
5,121.264,1742519897.621492
6,117.596,1742519897.621492
7,125.913,1742519897.621492
0,121.903,1742519897.6717136
1,116.809,1742519897.6717136
2,121.328,1742519897.6717136
3,119.834,1742519897.6717136
4,118.134,1742519897.6717136
5,121.264,1742519897.6717136
6,117.556,1742519897.6717136
7,125.913,1742519897.6717136
0,121.903,1742519897.7218323
1,116.921,1742519897.7218323
2,121.328,1742519897.7218323
3,119.834,1742519897.7218323
4,118.134,1742519897.7218323
5,121.243,1742519897.7218323
6,117.556,1742519897.7218323
7,125.906,1742519897.7218323
0,121.877,1742519897.7719648
1,116.921,1742519897.7719648
2,121.329,1742519897.7719648
3,119.801,1742519897.7719648
4,118.11,1742519897.7719648
5,121.243,1742519897.7719648
6,117.542,1742519897.7719648
7,125.906,1742519897.7719648
0,121.877,1742519897.8220978
1,116.81,1742519897.8220978
2,121.329,1742519897.8220978
3,119.801,1742519897.8220978
4,118.11,1742519897.8220978
5,121.27,1742519897.8220978
6,117.542,1742519897.8220978
7,125.87,1742519897.8220978
0,121.9,1742519897.872231
1,116.81,1742519897.872231
2,121.327,1742519897.872231
3,119.762,1742519897.872231
4,118.092,1742519897.872231
5,121.27,1742519897.872231
6,117.541,1742519897.872231
7,125.87,1742519897.872231
0,121.9,1742519897.9223666
1,116.888,1742519897.9223666
2,121.327,1742519897.9223666
3,119.762,1742519897.9223666
4,118.092,1742519897.9223666
5,121.243,1742519897.9223666
6,117.541,1742519897.9223666
7,125.849,1742519897.9223666
0,121.882,1742519897.9725013
1,116.888,1742519897.9725013
2,121.307,1742519897.9725013
3,119.753,1742519897.9725013
4,118.08,1742519897.9725013
5,121.243,1742519897.9725013
6,117.54,1742519897.9725013
7,125.849,1742519897.9725013
0,121.882,1742519898.0226388
1,116.774,1742519898.0226388
2,121.307,1742519898.0226388
3,119.753,1742519898.0226388
4,118.08,1742519898.0226388
5,121.229,1742519898.0226388
6,117.54,1742519898.0226388
7,125.829,1742519898.0226388
0,121.855,1742519898.0727742
1,116.774,1742519898.0727742
2,121.298,1742519898.0727742
3,119.752,1742519898.0727742
4,118.058,1742519898.0727742
5,121.229,1742519898.0727742
6,117.56,1742519898.0727742
7,125.829,1742519898.0727742
0,121.855,1742519898.1229098
1,116.847,1742519898.1229098
2,121.298,1742519898.1229098
3,119.752,1742519898.1229098
4,118.058,1742519898.1229098
5,121.219,1742519898.1229098
6,117.56,1742519898.1229098
7,125.829,1742519898.1229098
0,121.84,1742519898.1730452
1,116.847,1742519898.1730452
2,121.28,1742519898.1730452
3,119.745,1742519898.1730452
4,118.038,1742519898.1730452
5,121.219,1742519898.1730452
6,117.54,1742519898.1730452
7,125.829,1742519898.1730452
0,121.84,1742519898.22318
1,116.789,1742519898.22318
2,121.28,1742519898.22318
3,119.745,1742519898.22318
4,118.038,1742519898.22318
5,121.203,1742519898.22318
6,117.54,1742519898.22318
7,125.83,1742519898.22318
0,121.873,1742519898.2733161
1,116.789,1742519898.2733161
2,121.27,1742519898.2733161
3,119.745,1742519898.2733161
4,118.006,1742519898.2733161
5,121.203,1742519898.2733161
6,117.526,1742519898.2733161
7,125.83,1742519898.2733161
0,121.873,1742519898.3234513
1,116.781,1742519898.3234513
2,121.27,1742519898.3234513
3,119.745,1742519898.3234513
4,118.006,1742519898.3234513
5,121.211,1742519898.3234513
6,117.526,1742519898.3234513
7,125.824,1742519898.3234513
0,121.899,1742519898.3735805
1,116.781,1742519898.3735805
2,121.262,1742519898.3735805
3,119.73,1742519898.3735805
4,117.973,1742519898.3735805
5,121.211,1742519898.3735805
6,117.501,1742519898.3735805
7,125.824,1742519898.3735805
0,121.899,1742519898.423723
1,116.799,1742519898.423723
2,121.262,1742519898.423723
3,119.73,1742519898.423723
4,117.973,1742519898.423723
5,121.188,1742519898.423723
6,117.501,1742519898.423723
7,125.805,1742519898.423723
0,121.903,1742519898.473858
1,116.799,1742519898.473858
2,121.248,1742519898.473858
3,119.697,1742519898.473858
4,117.946,1742519898.473858
5,121.188,1742519898.473858
6,117.468,1742519898.473858
7,125.805,1742519898.473858
0,121.903,1742519898.5239878
1,116.745,1742519898.5239878
2,121.248,1742519898.5239878
3,119.697,1742519898.5239878
4,117.946,1742519898.5239878
5,121.197,1742519898.5239878
6,117.468,1742519898.5239878
7,125.771,1742519898.5239878
0,121.893,1742519898.5741193
1,116.745,1742519898.5741193
2,121.233,1742519898.5741193
3,119.69,1742519898.5741193
4,117.951,1742519898.5741193
5,121.197,1742519898.5741193
6,117.473,1742519898.5741193
7,125.771,1742519898.5741193
0,121.893,1742519898.6242545
1,116.799,1742519898.6242545
2,121.233,1742519898.6242545
3,119.69,1742519898.6242545
4,117.951,1742519898.6242545
5,121.161,1742519898.6242545
6,117.473,1742519898.6242545
7,125.744,1742519898.6242545
0,121.873,1742519898.6743698
1,116.799,1742519898.6743698
2,121.221,1742519898.6743698
3,119.677,1742519898.6743698
4,117.953,1742519898.6743698
5,121.161,1742519898.6743698
6,117.479,1742519898.6743698
7,125.744,1742519898.6743698
0,121.873,1742519898.7245054
1,116.676,1742519898.7245054
2,121.221,1742519898.7245054
3,119.677,1742519898.7245054
4,117.953,1742519898.7245054
5,121.181,1742519898.7245054
6,117.479,1742519898.7245054
7,125.715,1742519898.7245054
0,121.875,1742519898.7746406
1,116.676,1742519898.7746406
2,121.201,1742519898.7746406
3,119.676,1742519898.7746406
4,117.949,1742519898.7746406
5,121.181,1742519898.7746406
6,117.471,1742519898.7746406
7,125.715,1742519898.7746406
0,121.875,1742519898.8247867
1,116.762,1742519898.8247867
2,121.201,1742519898.8247867
3,119.676,1742519898.8247867
4,117.949,1742519898.8247867
5,121.133,1742519898.8247867
6,117.471,1742519898.8247867
7,125.723,1742519898.8247867
0,121.865,1742519898.8749216
1,116.762,1742519898.8749216
2,121.195,1742519898.8749216
3,119.661,1742519898.8749216
4,117.92,1742519898.8749216
5,121.133,1742519898.8749216
6,117.472,1742519898.8749216
7,125.723,1742519898.8749216
0,121.865,1742519898.9250572
1,116.648,1742519898.9250572
2,121.195,1742519898.9250572
3,119.661,1742519898.9250572
4,117.92,1742519898.9250572
5,121.134,1742519898.9250572
6,117.472,1742519898.9250572
7,125.717,1742519898.9250572
0,121.824,1742519898.9751923
1,116.648,1742519898.9751923
2,121.183,1742519898.9751923
3,119.636,1742519898.9751923
4,117.909,1742519898.9751923
5,121.134,1742519898.9751923
6,117.459,1742519898.9751923
7,125.717,1742519898.9751923
0,121.824,1742519899.0253286
1,116.753,1742519899.0253286
2,121.183,1742519899.0253286
3,119.636,1742519899.0253286
4,117.909,1742519899.0253286
5,121.096,1742519899.0253286
6,117.459,1742519899.0253286
7,125.726,1742519899.0253286
0,121.858,1742519899.075468
1,116.753,1742519899.075468
2,121.161,1742519899.075468
3,119.629,1742519899.075468
4,117.907,1742519899.075468
5,121.096,1742519899.075468
6,117.432,1742519899.075468
7,125.726,1742519899.075468
0,121.858,1742519899.125602
1,116.636,1742519899.125602
2,121.161,1742519899.125602
3,119.629,1742519899.125602
4,117.907,1742519899.125602
5,121.114,1742519899.125602
6,117.432,1742519899.125602
7,125.726,1742519899.125602
0,121.851,1742519899.1757393
1,116.636,1742519899.1757393
2,121.14,1742519899.1757393
3,119.608,1742519899.1757393
4,117.901,1742519899.1757393
5,121.114,1742519899.1757393
6,117.425,1742519899.1757393
7,125.715,1742519899.1757393
0,121.851,1742519899.2259362
1,116.703,1742519899.2259362
2,121.14,1742519899.2259362
3,119.608,1742519899.2259362
4,117.901,1742519899.2259362
5,121.078,1742519899.2259362
6,117.425,1742519899.2259362
7,125.715,1742519899.2259362
0,121.841,1742519899.2760618
1,116.703,1742519899.2760618
2,121.152,1742519899.2760618
3,119.616,1742519899.2760618
4,117.906,1742519899.2760618
5,121.078,1742519899.2760618
6,117.426,1742519899.2760618
7,125.686,1742519899.2760618
0,121.841,1742519899.3261943
1,116.627,1742519899.3261943
2,121.152,1742519899.3261943
3,119.616,1742519899.3261943
4,117.906,1742519899.3261943
5,121.09,1742519899.3261943
6,117.426,1742519899.3261943
7,125.686,1742519899.3261943
0,121.784,1742519899.376328
1,116.627,1742519899.376328
2,121.146,1742519899.376328
3,119.602,1742519899.376328
4,117.9,1742519899.376328
5,121.09,1742519899.376328
6,117.432,1742519899.376328
7,125.665,1742519899.376328
0,121.784,1742519899.4264584
1,116.681,1742519899.4264584
2,121.146,1742519899.4264584
3,119.602,1742519899.4264584
4,117.9,1742519899.4264584
5,121.052,1742519899.4264584
6,117.432,1742519899.4264584
7,125.665,1742519899.4264584
0,121.753,1742519899.476591
1,116.681,1742519899.476591
2,121.125,1742519899.476591
3,119.606,1742519899.476591
4,117.9,1742519899.476591
5,121.052,1742519899.476591
6,117.451,1742519899.476591
7,125.665,1742519899.476591
0,121.753,1742519899.5267255
1,116.585,1742519899.5267255
2,121.125,1742519899.5267255
3,119.606,1742519899.5267255
4,117.9,1742519899.5267255
5,121.062,1742519899.5267255
6,117.451,1742519899.5267255
7,125.665,1742519899.5267255
0,121.709,1742519899.5768616
1,116.585,1742519899.5768616
2,121.12,1742519899.5768616
3,119.601,1742519899.5768616
4,117.852,1742519899.5768616
5,121.062,1742519899.5768616
6,117.436,1742519899.5768616
7,125.671,1742519899.5768616
0,121.709,1742519899.6269834
1,116.632,1742519899.6269834
2,121.12,1742519899.6269834
3,119.601,1742519899.6269834
4,117.852,1742519899.6269834
5,121.071,1742519899.6269834
6,117.436,1742519899.6269834
7,125.671,1742519899.6269834
0,121.702,1742519899.6771054
1,116.632,1742519899.6771054
2,121.114,1742519899.6771054
3,119.586,1742519899.6771054
4,117.853,1742519899.6771054
5,121.071,1742519899.6771054
6,117.403,1742519899.6771054
7,125.684,1742519899.6771054
0,121.702,1742519899.7272818
1,116.585,1742519899.7272818
2,121.114,1742519899.7272818
3,119.586,1742519899.7272818
4,117.853,1742519899.7272818
5,121.05,1742519899.7272818
6,117.403,1742519899.7272818
7,125.684,1742519899.7272818
0,121.701,1742519899.7774143
1,116.585,1742519899.7774143
2,121.106,1742519899.7774143
3,119.548,1742519899.7774143
4,117.824,1742519899.7774143
5,121.05,1742519899.7774143
6,117.372,1742519899.7774143
7,125.686,1742519899.7774143
0,121.701,1742519899.8275487
1,116.585,1742519899.8275487
2,121.106,1742519899.8275487
3,119.548,1742519899.8275487
4,117.824,1742519899.8275487
5,121.062,1742519899.8275487
6,117.372,1742519899.8275487
7,125.686,1742519899.8275487
0,121.7,1742519899.8776839
1,116.585,1742519899.8776839
2,121.071,1742519899.8776839
3,119.562,1742519899.8776839
4,117.824,1742519899.8776839
5,121.062,1742519899.8776839
6,117.377,1742519899.8776839
7,125.658,1742519899.8776839
0,121.7,1742519899.927819
1,116.598,1742519899.927819
2,121.071,1742519899.927819
3,119.562,1742519899.927819
4,117.824,1742519899.927819
5,121.034,1742519899.927819
6,117.377,1742519899.927819
7,125.658,1742519899.927819
0,121.723,1742519899.9779549
1,116.598,1742519899.9779549
2,121.071,1742519899.9779549
3,119.567,1742519899.9779549
4,117.82,1742519899.9779549
5,121.034,1742519899.9779549
6,117.377,1742519899.9779549
7,125.614,1742519899.9779549
0,121.723,1742519900.028085
1,116.514,1742519900.028085
2,121.071,1742519900.028085
3,119.567,1742519900.028085
4,117.82,1742519900.028085
5,121.048,1742519900.028085
6,117.372,1742519900.028085
7,125.614,1742519900.028085
0,121.691,1742519900.0782182
1,116.514,1742519900.0782182
2,121.069,1742519900.0782182
3,119.574,1742519900.0782182
4,117.816,1742519900.0782182
5,121.048,1742519900.0782182
6,117.372,1742519900.0782182
7,125.58,1742519900.0782182
0,121.691,1742519900.1283567
1,116.59,1742519900.1283567
2,121.069,1742519900.1283567
3,119.574,1742519900.1283567
4,117.816,1742519900.1283567
5,121.014,1742519900.1283567
6,117.365,1742519900.1283567
7,125.58,1742519900.1283567
0,121.692,1742519900.178512
1,116.59,1742519900.178512
2,121.047,1742519900.178512
3,119.567,1742519900.178512
4,117.819,1742519900.178512
5,121.014,1742519900.178512
6,117.365,1742519900.178512
7,125.547,1742519900.178512
0,121.692,1742519900.228646
1,116.488,1742519900.228646
2,121.047,1742519900.228646
3,119.567,1742519900.228646
4,117.819,1742519900.228646
5,121.027,1742519900.228646
6,117.383,1742519900.228646
7,125.547,1742519900.228646
0,121.672,1742519900.2787783
1,116.488,1742519900.2787783
2,121.042,1742519900.2787783
3,119.556,1742519900.2787783
4,117.79,1742519900.2787783
5,121.027,1742519900.2787783
6,117.383,1742519900.2787783
7,125.538,1742519900.2787783
0,121.672,1742519900.3289142
1,116.581,1742519900.3289142
2,121.042,1742519900.3289142
3,119.556,1742519900.3289142
4,117.79,1742519900.3289142
5,120.97,1742519900.3289142
6,117.357,1742519900.3289142
7,125.538,1742519900.3289142
0,121.691,1742519900.3790648
1,116.581,1742519900.3790648
2,120.994,1742519900.3790648
3,119.543,1742519900.3790648
4,117.774,1742519900.3790648
5,120.97,1742519900.3790648
6,117.357,1742519900.3790648
7,125.545,1742519900.3790648
0,121.691,1742519900.4292076
1,116.481,1742519900.4292076
2,120.994,1742519900.4292076
3,119.543,1742519900.4292076
4,117.774,1742519900.4292076
5,120.977,1742519900.4292076
6,117.326,1742519900.4292076
7,125.545,1742519900.4292076
0,121.682,1742519900.479342
1,116.481,1742519900.479342
2,120.994,1742519900.479342
3,119.53,1742519900.479342
4,117.779,1742519900.479342
5,120.977,1742519900.479342
6,117.326,1742519900.479342
7,125.551,1742519900.479342
0,121.682,1742519900.5294762
1,116.576,1742519900.5294762
2,120.994,1742519900.5294762
3,119.53,1742519900.5294762
4,117.779,1742519900.5294762
5,120.955,1742519900.5294762
6,117.306,1742519900.5294762
7,125.551,1742519900.5294762
0,121.695,1742519900.5796072
1,116.576,1742519900.5796072
2,120.956,1742519900.5796072
3,119.519,1742519900.5796072
4,117.784,1742519900.5796072
5,120.955,1742519900.5796072
6,117.306,1742519900.5796072
7,125.555,1742519900.5796072
0,121.695,1742519900.6297414
1,116.486,1742519900.6297414
2,120.956,1742519900.6297414
3,119.519,1742519900.6297414
4,117.784,1742519900.6297414
5,120.947,1742519900.6297414
6,117.3,1742519900.6297414
7,125.555,1742519900.6297414
0,121.675,1742519900.679918
1,116.486,1742519900.679918
2,120.954,1742519900.679918
3,119.51,1742519900.679918
4,117.78,1742519900.679918
5,120.947,1742519900.679918
6,117.3,1742519900.679918
7,125.533,1742519900.679918
0,121.675,1742519900.730043
1,116.526,1742519900.730043
2,120.954,1742519900.730043
3,119.51,1742519900.730043
4,117.78,1742519900.730043
5,120.934,1742519900.730043
6,117.316,1742519900.730043
7,125.533,1742519900.730043
0,121.697,1742519900.780178
1,116.526,1742519900.780178
2,120.954,1742519900.780178
3,119.523,1742519900.780178
4,117.755,1742519900.780178
5,120.934,1742519900.780178
6,117.316,1742519900.780178
7,125.495,1742519900.780178
0,121.697,1742519900.830311
1,116.485,1742519900.830311
2,120.954,1742519900.830311
3,119.523,1742519900.830311
4,117.755,1742519900.830311
5,120.921,1742519900.830311
6,117.328,1742519900.830311
7,125.495,1742519900.830311
0,121.698,1742519900.8804452
1,116.485,1742519900.8804452
2,120.942,1742519900.8804452
3,119.517,1742519900.8804452
4,117.755,1742519900.8804452
5,120.921,1742519900.8804452
6,117.328,1742519900.8804452
7,125.487,1742519900.8804452
0,121.698,1742519900.9305656
1,116.5,1742519900.9305656
2,120.942,1742519900.9305656
3,119.517,1742519900.9305656
4,117.755,1742519900.9305656
5,120.921,1742519900.9305656
6,117.304,1742519900.9305656
7,125.487,1742519900.9305656
0,121.647,1742519900.9807725
1,116.5,1742519900.9807725
2,120.924,1742519900.9807725
3,119.491,1742519900.9807725
4,117.747,1742519900.9807725
5,120.921,1742519900.9807725
6,117.304,1742519900.9807725
7,125.486,1742519900.9807725
0,121.647,1742519901.0309067
1,116.52,1742519901.0309067
2,120.924,1742519901.0309067
3,119.491,1742519901.0309067
4,117.747,1742519901.0309067
5,120.894,1742519901.0309067
6,117.274,1742519901.0309067
7,125.486,1742519901.0309067
0,121.636,1742519901.0810328
1,116.52,1742519901.0810328
2,120.9,1742519901.0810328
3,119.474,1742519901.0810328
4,117.718,1742519901.0810328
5,120.894,1742519901.0810328
6,117.274,1742519901.0810328
7,125.498,1742519901.0810328
0,121.636,1742519901.1311665
1,116.466,1742519901.1311665
2,120.9,1742519901.1311665
3,119.474,1742519901.1311665
4,117.718,1742519901.1311665
5,120.914,1742519901.1311665
6,117.233,1742519901.1311665
7,125.498,1742519901.1311665
0,121.608,1742519901.1813002
1,116.466,1742519901.1813002
2,120.918,1742519901.1813002
3,119.442,1742519901.1813002
4,117.716,1742519901.1813002
5,120.914,1742519901.1813002
6,117.233,1742519901.1813002
7,125.504,1742519901.1813002
0,121.608,1742519901.2314363
1,116.536,1742519901.2314363
2,120.918,1742519901.2314363
3,119.442,1742519901.2314363
4,117.716,1742519901.2314363
5,120.858,1742519901.2314363
6,117.225,1742519901.2314363
7,125.504,1742519901.2314363
0,121.576,1742519901.281568
1,116.536,1742519901.281568
2,120.916,1742519901.281568
3,119.433,1742519901.281568
4,117.707,1742519901.281568
5,120.858,1742519901.281568
6,117.225,1742519901.281568
7,125.486,1742519901.281568
0,121.576,1742519901.3317008
1,116.441,1742519901.3317008
2,120.916,1742519901.3317008
3,119.433,1742519901.3317008
4,117.707,1742519901.3317008
5,120.895,1742519901.3317008
6,117.229,1742519901.3317008
7,125.486,1742519901.3317008
0,121.53,1742519901.3818233
1,116.441,1742519901.3818233
2,120.919,1742519901.3818233
3,119.429,1742519901.3818233
4,117.7,1742519901.3818233
5,120.895,1742519901.3818233
6,117.229,1742519901.3818233
7,125.461,1742519901.3818233
0,121.53,1742519901.4319577
1,116.544,1742519901.4319577
2,120.919,1742519901.4319577
3,119.429,1742519901.4319577
4,117.7,1742519901.4319577
5,120.86,1742519901.4319577
6,117.244,1742519901.4319577
7,125.461,1742519901.4319577
0,121.559,1742519901.482128
1,116.544,1742519901.482128
2,120.925,1742519901.482128
3,119.426,1742519901.482128
4,117.696,1742519901.482128
5,120.86,1742519901.482128
6,117.244,1742519901.482128
7,125.435,1742519901.482128
0,121.559,1742519901.5322602
1,116.442,1742519901.5322602
2,120.925,1742519901.5322602
3,119.426,1742519901.5322602
4,117.696,1742519901.5322602
5,120.89,1742519901.5322602
6,117.237,1742519901.5322602
7,125.435,1742519901.5322602
0,121.523,1742519901.5823946
1,116.442,1742519901.5823946
2,120.918,1742519901.5823946
3,119.434,1742519901.5823946
4,117.691,1742519901.5823946
5,120.89,1742519901.5823946
6,117.237,1742519901.5823946
7,125.389,1742519901.5823946
0,121.523,1742519901.6325307
1,116.523,1742519901.6325307
2,120.918,1742519901.6325307
3,119.434,1742519901.6325307
4,117.691,1742519901.6325307
5,120.827,1742519901.6325307
6,117.222,1742519901.6325307
7,125.389,1742519901.6325307
0,121.508,1742519901.6826665
1,116.523,1742519901.6826665
2,120.908,1742519901.6826665
3,119.413,1742519901.6826665
4,117.685,1742519901.6826665
5,120.827,1742519901.6826665
6,117.222,1742519901.6826665
7,125.39,1742519901.6826665
0,121.508,1742519901.7327712
1,116.421,1742519901.7327712
2,120.908,1742519901.7327712
3,119.413,1742519901.7327712
4,117.685,1742519901.7327712
5,120.862,1742519901.7327712
6,117.2,1742519901.7327712
7,125.39,1742519901.7327712
0,121.462,1742519901.7829072
1,116.421,1742519901.7829072
2,120.883,1742519901.7829072
3,119.399,1742519901.7829072
4,117.691,1742519901.7829072
5,120.862,1742519901.7829072
6,117.2,1742519901.7829072
7,125.39,1742519901.7829072
0,121.462,1742519901.8331184
1,116.494,1742519901.8331184
2,120.883,1742519901.8331184
3,119.399,1742519901.8331184
4,117.691,1742519901.8331184
5,120.827,1742519901.8331184
6,117.154,1742519901.8331184
7,125.39,1742519901.8331184
0,121.418,1742519901.883251
1,116.494,1742519901.883251
2,120.882,1742519901.883251
3,119.391,1742519901.883251
4,117.689,1742519901.883251
5,120.827,1742519901.883251
6,117.154,1742519901.883251
7,125.396,1742519901.883251
0,121.418,1742519901.9333794
1,116.433,1742519901.9333794
2,120.882,1742519901.9333794
3,119.391,1742519901.9333794
4,117.689,1742519901.9333794
5,120.826,1742519901.9333794
6,117.16,1742519901.9333794
7,125.396,1742519901.9333794
0,121.419,1742519901.983505
1,116.433,1742519901.983505
2,120.899,1742519901.983505
3,119.397,1742519901.983505
4,117.688,1742519901.983505
5,120.826,1742519901.983505
6,117.16,1742519901.983505
7,125.384,1742519901.983505
0,121.419,1742519902.0336547
1,116.472,1742519902.0336547
2,120.899,1742519902.0336547
3,119.397,1742519902.0336547
4,117.688,1742519902.0336547
5,120.815,1742519902.0336547
6,117.187,1742519902.0336547
7,125.384,1742519902.0336547
0,121.403,1742519902.0837924
1,116.472,1742519902.0837924
2,120.905,1742519902.0837924
3,119.391,1742519902.0837924
4,117.689,1742519902.0837924
5,120.815,1742519902.0837924
6,117.187,1742519902.0837924
7,125.357,1742519902.0837924
0,121.403,1742519902.1338847
1,116.472,1742519902.1338847
2,120.905,1742519902.1338847
3,119.391,1742519902.1338847
4,117.689,1742519902.1338847
5,120.812,1742519902.1338847
6,117.193,1742519902.1338847
7,125.357,1742519902.1338847
0,121.394,1742519902.1840565
1,116.472,1742519902.1840565
2,120.891,1742519902.1840565
3,119.404,1742519902.1840565
4,117.704,1742519902.1840565
5,120.812,1742519902.1840565
6,117.193,1742519902.1840565
7,125.333,1742519902.1840565
0,121.394,1742519902.2341883
1,116.424,1742519902.2341883
2,120.891,1742519902.2341883
3,119.404,1742519902.2341883
4,117.704,1742519902.2341883
5,120.749,1742519902.2341883
6,117.199,1742519902.2341883
7,125.333,1742519902.2341883
0,121.393,1742519902.284324
1,116.424,1742519902.284324
2,120.862,1742519902.284324
3,119.39,1742519902.284324
4,117.728,1742519902.284324
5,120.749,1742519902.284324
6,117.199,1742519902.284324
7,125.332,1742519902.284324
0,121.393,1742519902.3344588
1,116.458,1742519902.3344588
2,120.862,1742519902.3344588
3,119.39,1742519902.3344588
4,117.728,1742519902.3344588
5,120.681,1742519902.3344588
6,117.18,1742519902.3344588
7,125.332,1742519902.3344588
0,121.423,1742519902.3845966
1,116.458,1742519902.3845966
2,120.847,1742519902.3845966
3,119.368,1742519902.3845966
4,117.731,1742519902.3845966
5,120.681,1742519902.3845966
6,117.18,1742519902.3845966
7,125.336,1742519902.3845966
0,121.423,1742519902.434724
1,116.377,1742519902.434724
2,120.847,1742519902.434724
3,119.368,1742519902.434724
4,117.731,1742519902.434724
5,120.67,1742519902.434724
6,117.159,1742519902.434724
7,125.336,1742519902.434724
0,121.374,1742519902.4848573
1,116.377,1742519902.4848573
2,120.831,1742519902.4848573
3,119.369,1742519902.4848573
4,117.736,1742519902.4848573
5,120.67,1742519902.4848573
6,117.159,1742519902.4848573
7,125.342,1742519902.4848573
0,121.374,1742519902.5349543
1,116.465,1742519902.5349543
2,120.831,1742519902.5349543
3,119.369,1742519902.5349543
4,117.736,1742519902.5349543
5,120.6,1742519902.5349543
6,117.147,1742519902.5349543
7,125.342,1742519902.5349543
0,121.381,1742519902.585087
1,116.465,1742519902.585087
2,120.811,1742519902.585087
3,119.356,1742519902.585087
4,117.733,1742519902.585087
5,120.6,1742519902.585087
6,117.147,1742519902.585087
7,125.349,1742519902.585087
0,121.381,1742519902.6352277
1,116.357,1742519902.6352277
2,120.811,1742519902.6352277
3,119.356,1742519902.6352277
4,117.733,1742519902.6352277
5,120.601,1742519902.6352277
6,117.146,1742519902.6352277
7,125.349,1742519902.6352277
0,121.363,1742519902.685351
1,116.357,1742519902.685351
2,120.932,1742519902.685351
3,119.384,1742519902.685351
4,117.731,1742519902.685351
5,120.601,1742519902.685351
6,117.146,1742519902.685351
7,125.329,1742519902.685351
0,121.363,1742519902.735488
1,127.094,1742519902.735488
2,120.932,1742519902.735488
3,119.384,1742519902.735488
4,117.731,1742519902.735488
5,122.494,1742519902.735488
6,118.532,1742519902.735488
7,125.329,1742519902.735488
0,143.695,1742519902.7856133
1,127.094,1742519902.7856133
2,144.047,1742519902.7856133
3,141.12,1742519902.7856133
4,130.403,1742519902.7856133
5,122.494,1742519902.7856133
6,118.532,1742519902.7856133
7,140.771,1742519902.7856133
0,143.695,1742519902.8357475
1,150.948,1742519902.8357475
2,144.047,1742519902.8357475
3,141.12,1742519902.8357475
4,130.403,1742519902.8357475
5,146.329,1742519902.8357475
6,141.728,1742519902.8357475
7,140.771,1742519902.8357475
0,166.79,1742519902.8858476
1,150.948,1742519902.8858476
2,168.414,1742519902.8858476
3,164.858,1742519902.8858476
4,151.556,1742519902.8858476
5,146.329,1742519902.8858476
6,141.728,1742519902.8858476
7,164.916,1742519902.8858476
0,166.79,1742519902.935983
1,174.56,1742519902.935983
2,168.414,1742519902.935983
3,164.858,1742519902.935983
4,151.556,1742519902.935983
5,174.071,1742519902.935983
6,166.279,1742519902.935983
7,164.916,1742519902.935983
0,189.223,1742519902.9860864
1,174.56,1742519902.9860864
2,191.63,1742519902.9860864
3,164.858,1742519902.9860864
4,176.346,1742519902.9860864
5,174.071,1742519902.9860864
6,166.279,1742519902.9860864
7,187.326,1742519902.9860864
0,189.223,1742519903.0362082
1,198.215,1742519903.0362082
2,191.63,1742519903.0362082
3,188.778,1742519903.0362082
4,176.346,1742519903.0362082
5,197.316,1742519903.0362082
6,191.384,1742519903.0362082
7,187.326,1742519903.0362082
0,214.072,1742519903.0863416
1,198.215,1742519903.0863416
2,213.434,1742519903.0863416
3,188.778,1742519903.0863416
4,200.832,1742519903.0863416
5,197.316,1742519903.0863416
6,191.384,1742519903.0863416
7,211.817,1742519903.0863416
0,214.072,1742519903.1364655
1,222.536,1742519903.1364655
2,213.434,1742519903.1364655
3,221.34,1742519903.1364655
4,200.832,1742519903.1364655
5,224.885,1742519903.1364655
6,217.082,1742519903.1364655
7,211.817,1742519903.1364655
0,240.223,1742519903.186599
