GPU_ID,Power_Usage_W,Timestamp
5,383.548,1742520017.2391849
6,369.376,1742520017.2391849
7,387.689,1742520017.2391849
0,383.673,1742520017.2892742
1,378.413,1742520017.2892742
2,366.875,1742520017.2892742
3,380.383,1742520017.2892742
4,361.839,1742520017.2892742
5,383.548,1742520017.2892742
6,368.014,1742520017.2892742
7,386.783,1742520017.2892742
0,383.673,1742520017.3393984
1,378.341,1742520017.3393984
2,366.875,1742520017.3393984
3,380.383,1742520017.3393984
4,361.378,1742520017.3393984
5,382.783,1742520017.3393984
6,368.014,1742520017.3393984
7,386.783,1742520017.3393984
0,381.052,1742520017.3895438
1,378.341,1742520017.3895438
2,367.181,1742520017.3895438
3,379.388,1742520017.3895438
4,361.378,1742520017.3895438
5,382.783,1742520017.3895438
6,368.327,1742520017.3895438
7,386.021,1742520017.3895438
0,381.052,1742520017.4396782
1,377.429,1742520017.4396782
2,367.181,1742520017.4396782
3,379.388,1742520017.4396782
4,361.887,1742520017.4396782
5,381.73,1742520017.4396782
6,368.327,1742520017.4396782
7,386.021,1742520017.4396782
0,381.851,1742520017.4898047
1,377.429,1742520017.4898047
2,368.086,1742520017.4898047
3,378.031,1742520017.4898047
4,361.887,1742520017.4898047
5,381.73,1742520017.4898047
6,367.1,1742520017.4898047
7,386.385,1742520017.4898047
0,381.851,1742520017.5399394
1,376.95,1742520017.5399394
2,368.086,1742520017.5399394
3,378.031,1742520017.5399394
4,360.345,1742520017.5399394
5,380.288,1742520017.5399394
6,367.1,1742520017.5399394
7,386.385,1742520017.5399394
0,379.633,1742520017.5900729
1,376.95,1742520017.5900729
2,370.278,1742520017.5900729
3,377.831,1742520017.5900729
4,360.345,1742520017.5900729
5,380.288,1742520017.5900729
6,366.607,1742520017.5900729
7,385.202,1742520017.5900729
0,379.633,1742520017.6402073
1,375.909,1742520017.6402073
2,370.278,1742520017.6402073
3,377.831,1742520017.6402073
4,361.197,1742520017.6402073
5,380.993,1742520017.6402073
6,366.607,1742520017.6402073
7,385.202,1742520017.6402073
0,380.133,1742520017.6903038
1,375.909,1742520017.6903038
2,370.492,1742520017.6903038
3,376.651,1742520017.6903038
4,361.197,1742520017.6903038
5,380.993,1742520017.6903038
6,367.586,1742520017.6903038
7,386.268,1742520017.6903038
0,380.133,1742520017.7404518
1,377.25,1742520017.7404518
2,370.492,1742520017.7404518
3,376.651,1742520017.7404518
4,360.396,1742520017.7404518
5,379.715,1742520017.7404518
6,367.586,1742520017.7404518
7,386.268,1742520017.7404518
0,380.357,1742520017.7906067
1,377.25,1742520017.7906067
2,371.557,1742520017.7906067
3,375.853,1742520017.7906067
4,360.396,1742520017.7906067
5,379.715,1742520017.7906067
6,366.712,1742520017.7906067
7,385.768,1742520017.7906067
0,380.357,1742520017.8407407
1,374.544,1742520017.8407407
2,371.557,1742520017.8407407
3,375.853,1742520017.8407407
4,360.396,1742520017.8407407
5,379.57,1742520017.8407407
6,366.712,1742520017.8407407
7,385.768,1742520017.8407407
0,375.681,1742520017.8908403
1,374.544,1742520017.8908403
2,369.721,1742520017.8908403
3,373.463,1742520017.8908403
4,358.988,1742520017.8908403
5,379.57,1742520017.8908403
6,367.055,1742520017.8908403
7,383.009,1742520017.8908403
0,375.681,1742520017.9409182
1,371.162,1742520017.9409182
2,369.721,1742520017.9409182
3,373.463,1742520017.9409182
4,358.988,1742520017.9409182
5,375.718,1742520017.9409182
6,367.055,1742520017.9409182
7,383.009,1742520017.9409182
0,371.121,1742520017.990994
1,371.162,1742520017.990994
2,369.392,1742520017.990994
3,371.499,1742520017.990994
4,357.263,1742520017.990994
5,375.718,1742520017.990994
6,367.531,1742520017.990994
7,379.579,1742520017.990994
0,371.121,1742520018.0411277
1,369.837,1742520018.0411277
2,369.392,1742520018.0411277
3,371.499,1742520018.0411277
4,357.263,1742520018.0411277
5,375.178,1742520018.0411277
6,367.531,1742520018.0411277
7,379.579,1742520018.0411277
0,369.543,1742520018.0912206
1,369.837,1742520018.0912206
2,370.007,1742520018.0912206
3,369.928,1742520018.0912206
4,356.179,1742520018.0912206
5,375.178,1742520018.0912206
6,366.518,1742520018.0912206
7,377.775,1742520018.0912206
0,369.543,1742520018.1413589
1,369.386,1742520018.1413589
2,370.007,1742520018.1413589
3,369.928,1742520018.1413589
4,356.179,1742520018.1413589
5,373.414,1742520018.1413589
6,366.518,1742520018.1413589
7,377.775,1742520018.1413589
0,368.095,1742520018.1914864
1,369.386,1742520018.1914864
2,367.106,1742520018.1914864
3,366.499,1742520018.1914864
4,352.949,1742520018.1914864
5,373.414,1742520018.1914864
6,366.984,1742520018.1914864
7,374.868,1742520018.1914864
0,368.095,1742520018.2416139
1,368.339,1742520018.2416139
2,367.106,1742520018.2416139
3,366.499,1742520018.2416139
4,352.949,1742520018.2416139
5,372.375,1742520018.2416139
6,366.984,1742520018.2416139
7,374.868,1742520018.2416139
0,368.234,1742520018.291753
1,368.339,1742520018.291753
2,367.423,1742520018.291753
3,365.215,1742520018.291753
4,354.242,1742520018.291753
5,372.375,1742520018.291753
6,367.496,1742520018.291753
7,375.61,1742520018.291753
0,368.234,1742520018.3419857
1,367.108,1742520018.3419857
2,367.423,1742520018.3419857
3,365.215,1742520018.3419857
4,354.242,1742520018.3419857
5,372.847,1742520018.3419857
6,367.496,1742520018.3419857
7,375.61,1742520018.3419857
0,366.579,1742520018.392072
1,367.108,1742520018.392072
2,367.752,1742520018.392072
3,366.529,1742520018.392072
4,355.158,1742520018.392072
5,372.847,1742520018.392072
6,369.126,1742520018.392072
7,375.64,1742520018.392072
0,366.579,1742520018.4421978
1,366.734,1742520018.4421978
2,367.752,1742520018.4421978
3,366.529,1742520018.4421978
4,355.158,1742520018.4421978
5,373.632,1742520018.4421978
6,369.126,1742520018.4421978
7,375.64,1742520018.4421978
0,368.045,1742520018.4922912
1,366.734,1742520018.4922912
2,369.208,1742520018.4922912
3,368.404,1742520018.4922912
4,357.106,1742520018.4922912
5,373.632,1742520018.4922912
6,371.183,1742520018.4922912
7,375.967,1742520018.4922912
0,368.045,1742520018.5424137
1,366.356,1742520018.5424137
2,369.208,1742520018.5424137
3,368.404,1742520018.5424137
4,357.106,1742520018.5424137
5,374.507,1742520018.5424137
6,371.183,1742520018.5424137
7,375.967,1742520018.5424137
0,368.041,1742520018.5925033
1,366.356,1742520018.5925033
2,369.265,1742520018.5925033
3,371.019,1742520018.5925033
4,358.158,1742520018.5925033
5,374.507,1742520018.5925033
6,371.183,1742520018.5925033
7,375.19,1742520018.5925033
0,368.041,1742520018.6426275
1,366.132,1742520018.6426275
2,369.265,1742520018.6426275
3,371.019,1742520018.6426275
4,358.158,1742520018.6426275
5,374.42,1742520018.6426275
6,372.302,1742520018.6426275
7,375.19,1742520018.6426275
0,367.742,1742520018.6927176
1,366.132,1742520018.6927176
2,369.336,1742520018.6927176
3,371.509,1742520018.6927176
4,360.7,1742520018.6927176
5,374.42,1742520018.6927176
6,372.302,1742520018.6927176
7,374.69,1742520018.6927176
0,367.742,1742520018.7428536
1,366.132,1742520018.7428536
2,369.336,1742520018.7428536
3,371.509,1742520018.7428536
4,360.7,1742520018.7428536
5,373.529,1742520018.7428536
6,371.89,1742520018.7428536
7,374.69,1742520018.7428536
0,370.104,1742520018.7929451
1,363.28,1742520018.7929451
2,369.685,1742520018.7929451
3,372.047,1742520018.7929451
4,360.832,1742520018.7929451
5,373.529,1742520018.7929451
6,371.89,1742520018.7929451
7,373.836,1742520018.7929451
0,370.104,1742520018.8430808
1,363.28,1742520018.8430808
2,369.685,1742520018.8430808
3,372.047,1742520018.8430808
4,360.832,1742520018.8430808
5,375.965,1742520018.8430808
6,371.486,1742520018.8430808
7,373.836,1742520018.8430808
0,372.191,1742520018.8931713
1,365.688,1742520018.8931713
2,372.465,1742520018.8931713
3,374.221,1742520018.8931713
4,364.602,1742520018.8931713
5,375.965,1742520018.8931713
6,371.486,1742520018.8931713
7,375.982,1742520018.8931713
0,372.191,1742520018.9432921
1,365.688,1742520018.9432921
2,372.465,1742520018.9432921
3,374.221,1742520018.9432921
4,364.602,1742520018.9432921
5,379.116,1742520018.9432921
6,373.064,1742520018.9432921
7,375.982,1742520018.9432921
0,373.813,1742520018.993381
1,368.212,1742520018.993381
2,373.563,1742520018.993381
3,375.139,1742520018.993381
4,367.216,1742520018.993381
5,379.116,1742520018.993381
6,373.064,1742520018.993381
7,379.086,1742520018.993381
0,373.813,1742520019.043517
1,368.212,1742520019.043517
2,373.563,1742520019.043517
3,375.139,1742520019.043517
4,367.216,1742520019.043517
5,379.015,1742520019.043517
6,375.008,1742520019.043517
7,379.086,1742520019.043517
0,376.147,1742520019.0936363
1,369.287,1742520019.0936363
2,374.944,1742520019.0936363
3,376.161,1742520019.0936363
4,369.077,1742520019.0936363
5,379.015,1742520019.0936363
6,375.008,1742520019.0936363
7,379.953,1742520019.0936363
0,376.147,1742520019.1437929
1,369.287,1742520019.1437929
2,374.944,1742520019.1437929
3,376.161,1742520019.1437929
4,369.077,1742520019.1437929
5,380.521,1742520019.1437929
6,376.762,1742520019.1437929
7,379.953,1742520019.1437929
0,377.483,1742520019.1939783
1,370.593,1742520019.1939783
2,378.206,1742520019.1939783
3,377.223,1742520019.1939783
4,371.075,1742520019.1939783
5,380.521,1742520019.1939783
6,376.762,1742520019.1939783
7,380.789,1742520019.1939783
0,377.483,1742520019.2441354
1,370.593,1742520019.2441354
2,378.206,1742520019.2441354
3,377.223,1742520019.2441354
4,371.075,1742520019.2441354
5,382.554,1742520019.2441354
6,376.165,1742520019.2441354
7,380.789,1742520019.2441354
0,380.241,1742520019.2942257
1,371.77,1742520019.2942257
2,377.669,1742520019.2942257
3,376.724,1742520019.2942257
4,369.691,1742520019.2942257
5,382.554,1742520019.2942257
6,376.165,1742520019.2942257
7,382.803,1742520019.2942257
0,380.241,1742520019.3443663
1,371.77,1742520019.3443663
2,377.669,1742520019.3443663
3,376.724,1742520019.3443663
4,369.691,1742520019.3443663
5,381.369,1742520019.3443663
6,378.228,1742520019.3443663
7,382.803,1742520019.3443663
0,379.067,1742520019.39446
1,372.237,1742520019.39446
2,378.266,1742520019.39446
3,377.097,1742520019.39446
4,369.334,1742520019.39446
5,381.369,1742520019.39446
6,378.228,1742520019.39446
7,381.971,1742520019.39446
0,379.067,1742520019.444597
1,372.237,1742520019.444597
2,378.266,1742520019.444597
3,377.097,1742520019.444597
4,369.334,1742520019.444597
5,380.299,1742520019.444597
6,376.841,1742520019.444597
7,381.971,1742520019.444597
0,377.684,1742520019.4947202
1,372.188,1742520019.4947202
2,377.949,1742520019.4947202
3,375.211,1742520019.4947202
4,368.009,1742520019.4947202
5,380.299,1742520019.4947202
6,376.841,1742520019.4947202
7,381.731,1742520019.4947202
0,377.684,1742520019.5448534
1,372.188,1742520019.5448534
2,377.949,1742520019.5448534
3,375.211,1742520019.5448534
4,368.009,1742520019.5448534
5,378.359,1742520019.5448534
6,375.293,1742520019.5448534
7,381.731,1742520019.5448534
0,376.936,1742520019.5949862
1,372.12,1742520019.5949862
2,377.949,1742520019.5949862
3,374.3,1742520019.5949862
4,367.617,1742520019.5949862
5,378.359,1742520019.5949862
6,375.293,1742520019.5949862
7,381.657,1742520019.5949862
0,376.936,1742520019.6451223
1,372.12,1742520019.6451223
2,377.883,1742520019.6451223
3,374.3,1742520019.6451223
4,367.617,1742520019.6451223
5,378.053,1742520019.6451223
6,373.131,1742520019.6451223
7,381.657,1742520019.6451223
0,377.772,1742520019.6952145
1,372.387,1742520019.6952145
2,377.883,1742520019.6952145
3,373.052,1742520019.6952145
4,365.884,1742520019.6952145
5,378.053,1742520019.6952145
6,373.131,1742520019.6952145
7,380.803,1742520019.6952145
0,377.772,1742520019.7453349
1,372.387,1742520019.7453349
2,378.57,1742520019.7453349
3,373.052,1742520019.7453349
4,365.884,1742520019.7453349
5,376.948,1742520019.7453349
6,371.176,1742520019.7453349
7,380.803,1742520019.7453349
0,377.023,1742520019.7954252
1,371.891,1742520019.7954252
2,378.57,1742520019.7954252
3,371.533,1742520019.7954252
4,364.987,1742520019.7954252
5,376.948,1742520019.7954252
6,371.176,1742520019.7954252
7,380.78,1742520019.7954252
0,377.023,1742520019.8455448
1,371.891,1742520019.8455448
2,377.791,1742520019.8455448
3,371.533,1742520019.8455448
4,364.987,1742520019.8455448
5,377.579,1742520019.8455448
6,368.028,1742520019.8455448
7,380.78,1742520019.8455448
0,376.865,1742520019.895753
1,370.937,1742520019.895753
2,377.791,1742520019.895753
3,371.865,1742520019.895753
4,363.36,1742520019.895753
5,377.579,1742520019.895753
6,368.028,1742520019.895753
7,381.592,1742520019.895753
0,376.865,1742520019.9459386
1,370.937,1742520019.9459386
2,378.371,1742520019.9459386
3,371.865,1742520019.9459386
4,363.36,1742520019.9459386
5,375.696,1742520019.9459386
6,367.716,1742520019.9459386
7,381.592,1742520019.9459386
0,375.203,1742520019.996049
1,371.313,1742520019.996049
2,377.625,1742520019.996049
3,372.547,1742520019.996049
4,362.218,1742520019.996049
5,375.696,1742520019.996049
6,367.716,1742520019.996049
7,381.365,1742520019.996049
0,375.203,1742520020.0461867
1,371.313,1742520020.0461867
2,377.625,1742520020.0461867
3,372.547,1742520020.0461867
4,362.218,1742520020.0461867
5,374.136,1742520020.0461867
6,366.906,1742520020.0461867
7,381.365,1742520020.0461867
0,376.412,1742520020.0962775
1,371.076,1742520020.0962775
2,379.613,1742520020.0962775
3,372.097,1742520020.0962775
4,361.906,1742520020.0962775
5,374.136,1742520020.0962775
6,366.906,1742520020.0962775
7,378.668,1742520020.0962775
0,376.412,1742520020.1464114
1,371.076,1742520020.1464114
2,379.613,1742520020.1464114
3,372.097,1742520020.1464114
4,361.906,1742520020.1464114
5,373.55,1742520020.1464114
6,366.102,1742520020.1464114
7,378.668,1742520020.1464114
0,375.681,1742520020.1965
1,369.781,1742520020.1965
2,377.75,1742520020.1965
3,372.088,1742520020.1965
4,360.924,1742520020.1965
5,373.55,1742520020.1965
6,366.102,1742520020.1965
7,380.602,1742520020.1965
0,375.681,1742520020.2466364
1,369.781,1742520020.2466364
2,377.75,1742520020.2466364
3,372.088,1742520020.2466364
4,360.924,1742520020.2466364
5,373.46,1742520020.2466364
6,364.985,1742520020.2466364
7,380.602,1742520020.2466364
0,373.16,1742520020.2967727
1,370.597,1742520020.2967727
2,377.75,1742520020.2967727
3,372.264,1742520020.2967727
4,360.235,1742520020.2967727
5,373.46,1742520020.2967727
6,364.985,1742520020.2967727
7,379.275,1742520020.2967727
0,373.16,1742520020.3468964
1,370.597,1742520020.3468964
2,377.631,1742520020.3468964
3,372.264,1742520020.3468964
4,360.235,1742520020.3468964
5,374.461,1742520020.3468964
6,366.062,1742520020.3468964
7,379.275,1742520020.3468964
0,375.935,1742520020.3970325
1,369.825,1742520020.3970325
2,377.631,1742520020.3970325
3,372.264,1742520020.3970325
4,360.338,1742520020.3970325
5,374.461,1742520020.3970325
6,366.062,1742520020.3970325
7,379.136,1742520020.3970325
0,375.935,1742520020.447168
1,369.825,1742520020.447168
2,377.645,1742520020.447168
3,371.804,1742520020.447168
4,360.338,1742520020.447168
5,374.684,1742520020.447168
6,366.173,1742520020.447168
7,379.136,1742520020.447168
0,375.413,1742520020.4972582
1,368.567,1742520020.4972582
2,377.645,1742520020.4972582
3,371.804,1742520020.4972582
4,360.323,1742520020.4972582
5,374.684,1742520020.4972582
6,366.173,1742520020.4972582
7,379.243,1742520020.4972582
0,375.413,1742520020.5473928
1,368.567,1742520020.5473928
2,377.754,1742520020.5473928
3,372.656,1742520020.5473928
4,360.323,1742520020.5473928
5,375.437,1742520020.5473928
6,366.771,1742520020.5473928
7,379.243,1742520020.5473928
0,376.135,1742520020.5974846
1,367.117,1742520020.5974846
2,377.754,1742520020.5974846
3,372.656,1742520020.5974846
4,360.199,1742520020.5974846
5,375.437,1742520020.5974846
6,366.771,1742520020.5974846
7,379.216,1742520020.5974846
0,376.135,1742520020.6476192
1,367.117,1742520020.6476192
2,377.85,1742520020.6476192
3,372.762,1742520020.6476192
4,360.199,1742520020.6476192
5,375.781,1742520020.6476192
6,368.067,1742520020.6476192
7,379.216,1742520020.6476192
0,376.216,1742520020.6977568
1,367.113,1742520020.6977568
2,377.85,1742520020.6977568
3,372.762,1742520020.6977568
4,360.982,1742520020.6977568
5,375.781,1742520020.6977568
6,368.067,1742520020.6977568
7,380.536,1742520020.6977568
0,376.216,1742520020.747884
1,367.113,1742520020.747884
2,376.955,1742520020.747884
3,371.941,1742520020.747884
4,360.982,1742520020.747884
5,377.36,1742520020.747884
6,368.55,1742520020.747884
7,380.536,1742520020.747884
0,376.778,1742520020.7980378
1,366.125,1742520020.7980378
2,376.955,1742520020.7980378
3,371.941,1742520020.7980378
4,361.134,1742520020.7980378
5,377.36,1742520020.7980378
6,368.55,1742520020.7980378
7,377.73,1742520020.7980378
0,376.778,1742520020.8481724
1,366.125,1742520020.8481724
2,378.142,1742520020.8481724
3,372.276,1742520020.8481724
4,361.134,1742520020.8481724
5,377.109,1742520020.8481724
6,371.011,1742520020.8481724
7,377.73,1742520020.8481724
0,376.397,1742520020.8982644
1,365.336,1742520020.8982644
2,378.142,1742520020.8982644
3,372.276,1742520020.8982644
4,362.575,1742520020.8982644
5,377.109,1742520020.8982644
6,371.011,1742520020.8982644
7,379.477,1742520020.8982644
0,376.397,1742520020.9483995
1,365.336,1742520020.9483995
2,376.71,1742520020.9483995
3,371.725,1742520020.9483995
4,362.575,1742520020.9483995
5,376.986,1742520020.9483995
6,371.026,1742520020.9483995
7,379.477,1742520020.9483995
0,375.421,1742520020.9984896
1,364.311,1742520020.9984896
2,376.71,1742520020.9984896
3,371.725,1742520020.9984896
4,361.966,1742520020.9984896
5,376.986,1742520020.9984896
6,371.026,1742520020.9984896
7,377.419,1742520020.9984896
0,375.421,1742520021.048614
1,364.311,1742520021.048614
2,375.054,1742520021.048614
3,370.573,1742520021.048614
4,361.966,1742520021.048614
5,376.352,1742520021.048614
6,371.907,1742520021.048614
7,377.419,1742520021.048614
0,375.96,1742520021.0987449
1,364.525,1742520021.0987449
2,375.054,1742520021.0987449
3,370.573,1742520021.0987449
4,362.297,1742520021.0987449
5,376.352,1742520021.0987449
6,371.907,1742520021.0987449
7,379.658,1742520021.0987449
0,375.96,1742520021.1488822
1,364.525,1742520021.1488822
2,373.356,1742520021.1488822
3,369.756,1742520021.1488822
4,362.297,1742520021.1488822
5,375.946,1742520021.1488822
6,372.552,1742520021.1488822
7,379.658,1742520021.1488822
0,376.421,1742520021.1990108
1,364.727,1742520021.1990108
2,373.356,1742520021.1990108
3,369.756,1742520021.1990108
4,363.057,1742520021.1990108
5,375.946,1742520021.1990108
6,372.552,1742520021.1990108
7,377.994,1742520021.1990108
0,376.421,1742520021.2491803
1,364.727,1742520021.2491803
2,373.89,1742520021.2491803
3,370.434,1742520021.2491803
4,363.057,1742520021.2491803
5,375.801,1742520021.2491803
6,376.257,1742520021.2491803
7,377.994,1742520021.2491803
0,376.66,1742520021.2992716
1,364.939,1742520021.2992716
2,373.89,1742520021.2992716
3,370.434,1742520021.2992716
4,364.339,1742520021.2992716
5,375.801,1742520021.2992716
6,376.257,1742520021.2992716
7,381.253,1742520021.2992716
0,376.66,1742520021.3494067
1,364.939,1742520021.3494067
2,373.292,1742520021.3494067
3,369.331,1742520021.3494067
4,364.339,1742520021.3494067
5,375.637,1742520021.3494067
6,376.805,1742520021.3494067
7,381.253,1742520021.3494067
0,376.58,1742520021.3994977
1,365.857,1742520021.3994977
2,373.292,1742520021.3994977
3,369.331,1742520021.3994977
4,364.941,1742520021.3994977
5,375.637,1742520021.3994977
6,376.805,1742520021.3994977
7,381.266,1742520021.3994977
0,376.58,1742520021.4496331
1,365.857,1742520021.4496331
2,374.055,1742520021.4496331
3,370.07,1742520021.4496331
4,364.941,1742520021.4496331
5,374.393,1742520021.4496331
6,378.744,1742520021.4496331
7,381.266,1742520021.4496331
0,376.211,1742520021.4997406
1,367.452,1742520021.4997406
2,374.055,1742520021.4997406
3,370.07,1742520021.4997406
4,364.675,1742520021.4997406
5,374.393,1742520021.4997406
6,378.744,1742520021.4997406
7,379.553,1742520021.4997406
0,376.211,1742520021.5498662
1,367.452,1742520021.5498662
2,373.176,1742520021.5498662
3,370.143,1742520021.5498662
4,364.675,1742520021.5498662
5,375.869,1742520021.5498662
6,379.9,1742520021.5498662
7,379.553,1742520021.5498662
0,376.211,1742520021.5999942
1,367.252,1742520021.5999942
2,373.176,1742520021.5999942
3,370.143,1742520021.5999942
4,366.315,1742520021.5999942
5,375.869,1742520021.5999942
6,379.9,1742520021.5999942
7,381.467,1742520021.5999942
0,375.846,1742520021.650134
1,367.252,1742520021.650134
2,372.806,1742520021.650134
3,373.297,1742520021.650134
4,366.315,1742520021.650134
5,375.412,1742520021.650134
6,379.534,1742520021.650134
7,381.467,1742520021.650134
0,375.846,1742520021.7002203
1,367.813,1742520021.7002203
2,372.806,1742520021.7002203
3,373.297,1742520021.7002203
4,365.084,1742520021.7002203
5,375.412,1742520021.7002203
6,379.534,1742520021.7002203
7,379.645,1742520021.7002203
0,375.776,1742520021.7503552
1,367.813,1742520021.7503552
2,373.346,1742520021.7503552
3,374.515,1742520021.7503552
4,365.084,1742520021.7503552
5,375.56,1742520021.7503552
6,379.672,1742520021.7503552
7,379.645,1742520021.7503552
0,375.776,1742520021.8004937
1,369.26,1742520021.8004937
2,373.346,1742520021.8004937
3,374.515,1742520021.8004937
4,364.759,1742520021.8004937
5,375.56,1742520021.8004937
6,379.672,1742520021.8004937
7,382.676,1742520021.8004937
0,375.201,1742520021.8506181
1,369.26,1742520021.8506181
2,373.409,1742520021.8506181
3,373.98,1742520021.8506181
4,364.759,1742520021.8506181
5,375.117,1742520021.8506181
6,378.789,1742520021.8506181
7,382.676,1742520021.8506181
0,375.201,1742520021.9007094
1,369.564,1742520021.9007094
2,373.409,1742520021.9007094
3,373.98,1742520021.9007094
4,364.881,1742520021.9007094
5,375.117,1742520021.9007094
6,378.789,1742520021.9007094
7,381.956,1742520021.9007094
0,376.031,1742520021.9508438
1,369.564,1742520021.9508438
2,374.189,1742520021.9508438
3,375.871,1742520021.9508438
4,364.881,1742520021.9508438
5,375.79,1742520021.9508438
6,377.791,1742520021.9508438
7,381.956,1742520021.9508438
0,376.031,1742520022.0010116
1,371.206,1742520022.0010116
2,374.189,1742520022.0010116
3,375.871,1742520022.0010116
4,365.177,1742520022.0010116
5,375.79,1742520022.0010116
6,377.791,1742520022.0010116
7,384.035,1742520022.0010116
0,377.589,1742520022.0511382
1,371.206,1742520022.0511382
2,375.627,1742520022.0511382
3,376.861,1742520022.0511382
4,365.177,1742520022.0511382
5,377.102,1742520022.0511382
6,377.43,1742520022.0511382
7,384.035,1742520022.0511382
0,377.589,1742520022.1012294
1,372.954,1742520022.1012294
2,375.627,1742520022.1012294
3,376.861,1742520022.1012294
4,363.368,1742520022.1012294
5,377.102,1742520022.1012294
6,377.43,1742520022.1012294
7,384.554,1742520022.1012294
0,377.91,1742520022.1513624
1,372.954,1742520022.1513624
2,376.071,1742520022.1513624
3,376.923,1742520022.1513624
4,363.368,1742520022.1513624
5,378.774,1742520022.1513624
6,376.732,1742520022.1513624
7,384.554,1742520022.1513624
0,377.91,1742520022.201499
1,373.968,1742520022.201499
2,376.071,1742520022.201499
3,376.923,1742520022.201499
4,364.419,1742520022.201499
5,378.774,1742520022.201499
6,376.732,1742520022.201499
7,381.312,1742520022.201499
0,374.199,1742520022.2516334
1,373.968,1742520022.2516334
2,371.15,1742520022.2516334
3,373.723,1742520022.2516334
4,364.419,1742520022.2516334
5,370.476,1742520022.2516334
6,367.488,1742520022.2516334
7,381.312,1742520022.2516334
0,374.199,1742520022.3017354
1,350.297,1742520022.3017354
2,371.15,1742520022.3017354
3,373.723,1742520022.3017354
4,339.134,1742520022.3017354
5,370.476,1742520022.3017354
6,367.488,1742520022.3017354
7,355.981,1742520022.3017354
0,348.372,1742520022.3518577
1,350.297,1742520022.3518577
2,345.704,1742520022.3518577
3,348.708,1742520022.3518577
4,339.134,1742520022.3518577
5,344.952,1742520022.3518577
6,342.035,1742520022.3518577
7,355.981,1742520022.3518577
0,348.372,1742520022.4019678
1,327.435,1742520022.4019678
2,345.704,1742520022.4019678
3,348.708,1742520022.4019678
4,314.163,1742520022.4019678
5,344.952,1742520022.4019678
6,342.035,1742520022.4019678
7,332.769,1742520022.4019678
0,323.989,1742520022.4521034
1,327.435,1742520022.4521034
2,320.886,1742520022.4521034
3,324.369,1742520022.4521034
4,314.163,1742520022.4521034
5,319.972,1742520022.4521034
6,315.776,1742520022.4521034
7,332.769,1742520022.4521034
0,323.989,1742520022.5022635
1,299.292,1742520022.5022635
2,320.886,1742520022.5022635
3,324.369,1742520022.5022635
4,292.191,1742520022.5022635
5,319.972,1742520022.5022635
6,315.776,1742520022.5022635
7,305.812,1742520022.5022635
0,298.974,1742520022.5523891
1,299.292,1742520022.5523891
2,296.35,1742520022.5523891
3,298.746,1742520022.5523891
4,292.191,1742520022.5523891
5,294.302,1742520022.5523891
6,315.776,1742520022.5523891
7,305.812,1742520022.5523891
0,298.974,1742520022.6025212
1,278.159,1742520022.6025212
2,296.35,1742520022.6025212
3,298.746,1742520022.6025212
4,267.944,1742520022.6025212
5,294.302,1742520022.6025212
6,282.146,1742520022.6025212
7,280.589,1742520022.6025212
0,273.446,1742520022.652701
1,278.159,1742520022.652701
2,271.639,1742520022.652701
3,273.844,1742520022.652701
4,267.944,1742520022.652701
5,270.568,1742520022.652701
6,260.684,1742520022.652701
7,280.589,1742520022.652701
0,273.446,1742520022.702833
1,249.466,1742520022.702833
2,271.639,1742520022.702833
3,273.844,1742520022.702833
4,267.944,1742520022.702833
5,270.568,1742520022.702833
6,260.684,1742520022.702833
7,257.258,1742520022.702833
0,247.766,1742520022.7529666
1,249.466,1742520022.7529666
2,246.362,1742520022.7529666
3,247.325,1742520022.7529666
4,238.345,1742520022.7529666
5,245.17,1742520022.7529666
6,234.437,1742520022.7529666
7,257.258,1742520022.7529666
0,247.766,1742520022.8031397
1,223.067,1742520022.8031397
2,246.362,1742520022.8031397
3,247.325,1742520022.8031397
4,220.474,1742520022.8031397
5,245.17,1742520022.8031397
6,234.437,1742520022.8031397
7,228.477,1742520022.8031397
0,222.626,1742520022.8532593
1,223.067,1742520022.8532593
2,221.15,1742520022.8532593
3,221.983,1742520022.8532593
4,220.474,1742520022.8532593
5,218.071,1742520022.8532593
6,209.367,1742520022.8532593
7,228.477,1742520022.8532593
0,222.626,1742520022.903396
1,198.643,1742520022.903396
2,221.15,1742520022.903396
3,221.983,1742520022.903396
4,196.867,1742520022.903396
5,218.071,1742520022.903396
6,209.367,1742520022.903396
7,205.94,1742520022.903396
0,199.11,1742520022.9535303
1,198.643,1742520022.9535303
2,196.113,1742520022.9535303
3,197.046,1742520022.9535303
4,196.867,1742520022.9535303
5,186.305,1742520022.9535303
6,183.736,1742520022.9535303
7,205.94,1742520022.9535303
0,199.11,1742520023.0036588
1,173.301,1742520023.0036588
2,196.113,1742520023.0036588
3,197.046,1742520023.0036588
4,172.918,1742520023.0036588
5,186.305,1742520023.0036588
6,183.736,1742520023.0036588
7,177.394,1742520023.0036588
0,170.91,1742520023.0537865
1,173.301,1742520023.0537865
2,171.011,1742520023.0537865
3,172.234,1742520023.0537865
4,172.918,1742520023.0537865
5,160.319,1742520023.0537865
6,157.788,1742520023.0537865
7,177.394,1742520023.0537865
0,170.91,1742520023.1039193
1,147.16,1742520023.1039193
2,171.011,1742520023.1039193
3,172.234,1742520023.1039193
4,148.638,1742520023.1039193
5,160.319,1742520023.1039193
6,157.788,1742520023.1039193
7,155.218,1742520023.1039193
0,148.63,1742520023.1540523
1,147.16,1742520023.1540523
