GPU_ID,Power_Usage_W,Timestamp
5,69.776,1742888103.0184379
6,68.6,1742888103.0184379
7,71.928,1742888103.0184379
0,116.757,1742888103.1185727
1,69.508,1742888103.1185727
2,71.887,1742888103.1185727
3,69.782,1742888103.1185727
4,70.592,1742888103.1185727
5,69.741,1742888103.1185727
6,68.606,1742888103.1185727
7,71.92,1742888103.1185727
0,116.75,1742888103.2187116
1,69.494,1742888103.2187116
2,71.894,1742888103.2187116
3,69.789,1742888103.2187116
4,70.606,1742888103.2187116
5,69.768,1742888103.2187116
6,68.613,1742888103.2187116
7,71.92,1742888103.2187116
0,116.743,1742888103.3188488
1,69.515,1742888103.3188488
2,71.894,1742888103.3188488
3,69.788,1742888103.3188488
4,70.638,1742888103.3188488
5,69.748,1742888103.3188488
6,68.596,1742888103.3188488
7,71.92,1742888103.3188488
0,116.737,1742888103.4189847
1,69.487,1742888103.4189847
2,71.887,1742888103.4189847
3,69.781,1742888103.4189847
4,70.628,1742888103.4189847
5,69.728,1742888103.4189847
6,68.583,1742888103.4189847
7,71.933,1742888103.4189847
0,116.73,1742888103.5191221
1,69.508,1742888103.5191221
2,71.914,1742888103.5191221
3,69.781,1742888103.5191221
4,70.628,1742888103.5191221
5,69.733,1742888103.5191221
6,68.576,1742888103.5191221
7,71.913,1742888103.5191221
0,116.717,1742888103.6192544
1,69.481,1742888103.6192544
2,71.927,1742888103.6192544
3,69.793,1742888103.6192544
4,70.629,1742888103.6192544
5,69.728,1742888103.6192544
6,68.577,1742888103.6192544
7,71.913,1742888103.6192544
0,116.711,1742888103.7193897
1,69.502,1742888103.7193897
2,71.921,1742888103.7193897
3,69.794,1742888103.7193897
4,70.644,1742888103.7193897
5,69.764,1742888103.7193897
6,68.576,1742888103.7193897
7,71.908,1742888103.7193897
0,116.708,1742888103.8195267
1,69.46,1742888103.8195267
2,71.928,1742888103.8195267
3,69.759,1742888103.8195267
4,70.65,1742888103.8195267
5,69.735,1742888103.8195267
6,68.583,1742888103.8195267
7,71.902,1742888103.8195267
0,116.706,1742888103.919665
1,69.474,1742888103.919665
2,71.934,1742888103.919665
3,69.752,1742888103.919665
4,70.634,1742888103.919665
5,69.748,1742888103.919665
6,68.602,1742888103.919665
7,71.896,1742888103.919665
0,116.704,1742888104.0197988
1,69.46,1742888104.0197988
2,71.934,1742888104.0197988
3,69.738,1742888104.0197988
4,70.652,1742888104.0197988
5,69.735,1742888104.0197988
6,68.589,1742888104.0197988
7,71.923,1742888104.0197988
0,116.713,1742888104.119935
1,69.474,1742888104.119935
2,71.934,1742888104.119935
3,69.745,1742888104.119935
4,70.635,1742888104.119935
5,69.729,1742888104.119935
6,68.582,1742888104.119935
7,71.917,1742888104.119935
0,116.724,1742888104.2200623
1,69.466,1742888104.2200623
2,71.959,1742888104.2200623
3,69.759,1742888104.2200623
4,70.627,1742888104.2200623
5,69.727,1742888104.2200623
6,68.57,1742888104.2200623
7,71.931,1742888104.2200623
0,116.737,1742888104.320194
1,69.466,1742888104.320194
2,71.959,1742888104.320194
3,69.751,1742888104.320194
4,70.622,1742888104.320194
5,69.714,1742888104.320194
6,68.569,1742888104.320194
7,71.911,1742888104.320194
0,116.737,1742888104.4203322
1,69.467,1742888104.4203322
2,71.959,1742888104.4203322
3,69.767,1742888104.4203322
4,70.623,1742888104.4203322
5,69.729,1742888104.4203322
6,68.57,1742888104.4203322
7,71.905,1742888104.4203322
0,116.756,1742888104.520467
1,69.459,1742888104.520467
2,71.965,1742888104.520467
3,69.766,1742888104.520467
4,70.6,1742888104.520467
5,69.722,1742888104.520467
6,68.575,1742888104.520467
7,71.912,1742888104.520467
0,116.759,1742888104.6206005
1,69.447,1742888104.6206005
2,71.965,1742888104.6206005
3,69.761,1742888104.6206005
4,70.591,1742888104.6206005
5,69.745,1742888104.6206005
6,68.574,1742888104.6206005
7,71.905,1742888104.6206005
0,116.766,1742888104.720737
1,69.466,1742888104.720737
2,71.958,1742888104.720737
3,69.747,1742888104.720737
4,70.591,1742888104.720737
5,69.743,1742888104.720737
6,68.575,1742888104.720737
7,71.918,1742888104.720737
0,116.749,1742888104.8208718
1,69.453,1742888104.8208718
2,71.958,1742888104.8208718
3,69.79,1742888104.8208718
4,70.572,1742888104.8208718
5,69.745,1742888104.8208718
6,68.574,1742888104.8208718
7,71.925,1742888104.8208718
0,116.753,1742888104.921012
1,69.465,1742888104.921012
2,71.959,1742888104.921012
3,69.795,1742888104.921012
4,70.568,1742888104.921012
5,69.745,1742888104.921012
6,68.562,1742888104.921012
7,71.924,1742888104.921012
0,116.739,1742888105.0211453
1,69.453,1742888105.0211453
2,71.965,1742888105.0211453
3,69.818,1742888105.0211453
4,70.563,1742888105.0211453
5,69.758,1742888105.0211453
6,68.569,1742888105.0211453
7,71.93,1742888105.0211453
0,116.745,1742888105.1212819
1,69.473,1742888105.1212819
2,71.978,1742888105.1212819
3,69.825,1742888105.1212819
4,70.55,1742888105.1212819
5,69.739,1742888105.1212819
6,68.548,1742888105.1212819
7,71.917,1742888105.1212819
0,116.726,1742888105.2214153
1,69.461,1742888105.2214153
2,71.965,1742888105.2214153
3,69.819,1742888105.2214153
4,70.549,1742888105.2214153
5,69.76,1742888105.2214153
6,68.568,1742888105.2214153
7,71.922,1742888105.2214153
0,116.733,1742888105.3215587
1,69.467,1742888105.3215587
2,71.965,1742888105.3215587
3,69.811,1742888105.3215587
4,70.562,1742888105.3215587
5,69.746,1742888105.3215587
6,68.567,1742888105.3215587
7,71.922,1742888105.3215587
0,116.732,1742888105.4217129
1,69.453,1742888105.4217129
2,71.965,1742888105.4217129
3,69.811,1742888105.4217129
4,70.564,1742888105.4217129
5,69.752,1742888105.4217129
6,68.555,1742888105.4217129
7,71.94,1742888105.4217129
0,116.732,1742888105.5218475
1,69.467,1742888105.5218475
2,71.965,1742888105.5218475
3,69.803,1742888105.5218475
4,70.551,1742888105.5218475
5,69.765,1742888105.5218475
6,68.555,1742888105.5218475
7,71.939,1742888105.5218475
0,116.713,1742888105.6219835
1,69.472,1742888105.6219835
2,71.959,1742888105.6219835
3,69.815,1742888105.6219835
4,70.569,1742888105.6219835
5,69.738,1742888105.6219835
6,68.548,1742888105.6219835
7,71.939,1742888105.6219835
0,116.72,1742888105.7221208
1,69.474,1742888105.7221208
2,71.972,1742888105.7221208
3,69.829,1742888105.7221208
4,70.568,1742888105.7221208
5,69.758,1742888105.7221208
6,68.548,1742888105.7221208
7,71.919,1742888105.7221208
0,116.722,1742888105.822261
1,69.453,1742888105.822261
2,71.972,1742888105.822261
3,69.802,1742888105.822261
4,70.58,1742888105.822261
5,69.724,1742888105.822261
6,68.556,1742888105.822261
7,71.92,1742888105.822261
0,116.729,1742888105.9223986
1,69.474,1742888105.9223986
2,71.965,1742888105.9223986
3,69.796,1742888105.9223986
4,70.587,1742888105.9223986
5,69.745,1742888105.9223986
6,68.542,1742888105.9223986
7,71.914,1742888105.9223986
0,116.722,1742888106.0225356
1,69.466,1742888106.0225356
2,71.952,1742888106.0225356
3,69.795,1742888106.0225356
4,70.587,1742888106.0225356
5,69.73,1742888106.0225356
6,68.548,1742888106.0225356
7,71.914,1742888106.0225356
0,116.716,1742888106.1226747
1,69.478,1742888106.1226747
2,71.946,1742888106.1226747
3,69.781,1742888106.1226747
4,70.576,1742888106.1226747
5,69.748,1742888106.1226747
6,68.529,1742888106.1226747
7,71.916,1742888106.1226747
0,116.722,1742888106.2228134
1,69.466,1742888106.2228134
2,71.945,1742888106.2228134
3,69.779,1742888106.2228134
4,70.563,1742888106.2228134
5,69.741,1742888106.2228134
6,68.537,1742888106.2228134
7,71.91,1742888106.2228134
0,116.709,1742888106.3229504
1,69.484,1742888106.3229504
2,71.952,1742888106.3229504
3,69.787,1742888106.3229504
4,70.591,1742888106.3229504
5,69.741,1742888106.3229504
6,68.545,1742888106.3229504
7,71.91,1742888106.3229504
0,116.696,1742888106.4230902
1,69.478,1742888106.4230902
2,71.953,1742888106.4230902
3,69.796,1742888106.4230902
4,70.59,1742888106.4230902
5,69.749,1742888106.4230902
6,68.551,1742888106.4230902
7,71.911,1742888106.4230902
0,116.696,1742888106.5232728
1,69.475,1742888106.5232728
2,71.946,1742888106.5232728
3,69.802,1742888106.5232728
4,70.614,1742888106.5232728
5,69.715,1742888106.5232728
6,68.564,1742888106.5232728
7,71.912,1742888106.5232728
0,116.696,1742888106.6234064
1,69.465,1742888106.6234064
2,71.939,1742888106.6234064
3,69.789,1742888106.6234064
4,70.591,1742888106.6234064
5,69.736,1742888106.6234064
6,68.569,1742888106.6234064
7,71.919,1742888106.6234064
0,116.707,1742888106.7235448
1,69.485,1742888106.7235448
2,71.933,1742888106.7235448
3,69.782,1742888106.7235448
4,70.586,1742888106.7235448
5,69.728,1742888106.7235448
6,68.57,1742888106.7235448
7,71.932,1742888106.7235448
0,116.687,1742888106.82367
1,69.471,1742888106.82367
2,71.933,1742888106.82367
3,69.789,1742888106.82367
4,70.593,1742888106.82367
5,69.736,1742888106.82367
6,68.545,1742888106.82367
7,71.932,1742888106.82367
0,116.707,1742888106.9238048
1,69.483,1742888106.9238048
2,71.927,1742888106.9238048
3,69.788,1742888106.9238048
4,70.599,1742888106.9238048
5,69.743,1742888106.9238048
6,68.538,1742888106.9238048
7,71.938,1742888106.9238048
0,116.722,1742888107.023944
1,69.466,1742888107.023944
2,71.933,1742888107.023944
3,69.774,1742888107.023944
4,70.591,1742888107.023944
5,69.724,1742888107.023944
6,68.545,1742888107.023944
7,71.932,1742888107.023944
0,116.726,1742888107.1240788
1,69.479,1742888107.1240788
2,71.933,1742888107.1240788
3,69.793,1742888107.1240788
4,70.589,1742888107.1240788
5,69.738,1742888107.1240788
6,68.538,1742888107.1240788
7,71.931,1742888107.1240788
0,116.719,1742888107.2242153
1,69.451,1742888107.2242153
2,71.914,1742888107.2242153
3,69.789,1742888107.2242153
4,70.6,1742888107.2242153
5,69.725,1742888107.2242153
6,68.535,1742888107.2242153
7,71.937,1742888107.2242153
0,116.732,1742888107.3243399
1,69.466,1742888107.3243399
2,71.914,1742888107.3243399
3,69.78,1742888107.3243399
4,70.58,1742888107.3243399
5,69.745,1742888107.3243399
6,68.535,1742888107.3243399
7,71.936,1742888107.3243399
0,116.726,1742888107.424483
1,69.454,1742888107.424483
2,71.906,1742888107.424483
3,69.793,1742888107.424483
4,70.58,1742888107.424483
5,69.729,1742888107.424483
6,68.535,1742888107.424483
7,71.937,1742888107.424483
0,116.752,1742888107.5246198
1,69.481,1742888107.5246198
2,71.907,1742888107.5246198
3,69.792,1742888107.5246198
4,70.589,1742888107.5246198
5,69.743,1742888107.5246198
6,68.535,1742888107.5246198
7,71.929,1742888107.5246198
0,116.749,1742888107.6247509
1,69.454,1742888107.6247509
2,71.901,1742888107.6247509
3,69.802,1742888107.6247509
4,70.564,1742888107.6247509
5,69.742,1742888107.6247509
6,68.522,1742888107.6247509
7,71.936,1742888107.6247509
0,116.752,1742888107.7248852
1,69.494,1742888107.7248852
2,71.915,1742888107.7248852
3,69.814,1742888107.7248852
4,70.569,1742888107.7248852
5,69.722,1742888107.7248852
6,68.531,1742888107.7248852
7,71.934,1742888107.7248852
0,116.732,1742888107.8250191
1,69.481,1742888107.8250191
2,71.894,1742888107.8250191
3,69.823,1742888107.8250191
4,70.569,1742888107.8250191
5,69.722,1742888107.8250191
6,68.541,1742888107.8250191
7,71.914,1742888107.8250191
0,116.735,1742888107.9251523
1,69.479,1742888107.9251523
2,71.907,1742888107.9251523
3,69.808,1742888107.9251523
4,70.548,1742888107.9251523
5,69.715,1742888107.9251523
6,68.542,1742888107.9251523
7,71.914,1742888107.9251523
0,116.732,1742888108.0252857
1,69.491,1742888108.0252857
2,71.907,1742888108.0252857
3,69.814,1742888108.0252857
4,70.537,1742888108.0252857
5,69.747,1742888108.0252857
6,68.535,1742888108.0252857
7,71.914,1742888108.0252857
0,116.745,1742888108.12542
1,69.491,1742888108.12542
2,71.894,1742888108.12542
3,69.816,1742888108.12542
4,70.559,1742888108.12542
5,69.744,1742888108.12542
6,68.55,1742888108.12542
7,71.913,1742888108.12542
0,116.732,1742888108.225555
1,69.491,1742888108.225555
2,71.894,1742888108.225555
3,69.82,1742888108.225555
4,70.554,1742888108.225555
5,69.766,1742888108.225555
6,68.55,1742888108.225555
7,71.912,1742888108.225555
0,116.735,1742888108.3257048
1,69.498,1742888108.3257048
2,71.888,1742888108.3257048
3,69.836,1742888108.3257048
4,70.539,1742888108.3257048
5,69.753,1742888108.3257048
6,68.534,1742888108.3257048
7,71.9,1742888108.3257048
0,116.739,1742888108.425833
1,69.49,1742888108.425833
2,71.896,1742888108.425833
3,69.835,1742888108.425833
4,70.566,1742888108.425833
5,69.734,1742888108.425833
6,68.528,1742888108.425833
7,71.894,1742888108.425833
0,116.742,1742888108.5259705
1,69.49,1742888108.5259705
2,71.9,1742888108.5259705
3,69.864,1742888108.5259705
4,70.564,1742888108.5259705
5,69.735,1742888108.5259705
6,68.508,1742888108.5259705
7,71.894,1742888108.5259705
0,116.745,1742888108.6261036
1,69.49,1742888108.6261036
2,71.907,1742888108.6261036
3,69.853,1742888108.6261036
4,70.571,1742888108.6261036
5,69.734,1742888108.6261036
6,68.504,1742888108.6261036
7,71.894,1742888108.6261036
0,116.749,1742888108.7262366
1,69.479,1742888108.7262366
2,71.901,1742888108.7262366
3,69.85,1742888108.7262366
4,70.562,1742888108.7262366
5,69.783,1742888108.7262366
6,68.515,1742888108.7262366
7,71.896,1742888108.7262366
0,116.755,1742888108.8263693
1,69.451,1742888108.8263693
2,71.888,1742888108.8263693
3,69.838,1742888108.8263693
4,70.569,1742888108.8263693
5,69.776,1742888108.8263693
6,68.543,1742888108.8263693
7,71.903,1742888108.8263693
0,116.755,1742888108.9265025
1,69.472,1742888108.9265025
2,71.888,1742888108.9265025
3,69.849,1742888108.9265025
4,70.583,1742888108.9265025
5,69.75,1742888108.9265025
6,68.549,1742888108.9265025
7,71.897,1742888108.9265025
0,116.742,1742888109.026635
1,69.458,1742888109.026635
2,71.896,1742888109.026635
3,69.838,1742888109.026635
4,70.588,1742888109.026635
5,69.751,1742888109.026635
6,68.555,1742888109.026635
7,71.904,1742888109.026635
0,116.735,1742888109.1267703
1,69.472,1742888109.1267703
2,71.896,1742888109.1267703
3,69.839,1742888109.1267703
4,70.608,1742888109.1267703
5,69.725,1742888109.1267703
6,68.561,1742888109.1267703
7,71.891,1742888109.1267703
0,116.749,1742888109.2269077
1,69.459,1742888109.2269077
2,71.921,1742888109.2269077
3,69.833,1742888109.2269077
4,70.613,1742888109.2269077
5,69.744,1742888109.2269077
6,68.556,1742888109.2269077
7,71.912,1742888109.2269077
0,116.749,1742888109.3270464
1,69.473,1742888109.3270464
2,71.946,1742888109.3270464
3,69.822,1742888109.3270464
4,70.621,1742888109.3270464
5,69.749,1742888109.3270464
6,68.555,1742888109.3270464
7,71.919,1742888109.3270464
0,116.729,1742888109.4271624
1,69.465,1742888109.4271624
2,71.934,1742888109.4271624
3,69.826,1742888109.4271624
4,70.61,1742888109.4271624
5,69.782,1742888109.4271624
6,68.562,1742888109.4271624
7,71.932,1742888109.4271624
0,116.722,1742888109.5272963
1,69.486,1742888109.5272963
2,71.94,1742888109.5272963
3,69.813,1742888109.5272963
4,70.609,1742888109.5272963
5,69.783,1742888109.5272963
6,68.574,1742888109.5272963
7,71.932,1742888109.5272963
0,116.729,1742888109.6274288
1,69.466,1742888109.6274288
2,71.94,1742888109.6274288
3,69.814,1742888109.6274288
4,70.626,1742888109.6274288
5,69.777,1742888109.6274288
6,68.587,1742888109.6274288
7,71.931,1742888109.6274288
0,116.722,1742888109.7275658
1,69.498,1742888109.7275658
2,71.946,1742888109.7275658
3,69.814,1742888109.7275658
4,70.616,1742888109.7275658
5,69.756,1742888109.7275658
6,68.567,1742888109.7275658
7,71.931,1742888109.7275658
0,116.722,1742888109.8276997
1,69.498,1742888109.8276997
2,71.953,1742888109.8276997
3,69.824,1742888109.8276997
4,70.603,1742888109.8276997
5,69.731,1742888109.8276997
6,68.567,1742888109.8276997
7,71.924,1742888109.8276997
0,116.726,1742888109.9278388
1,69.498,1742888109.9278388
2,71.959,1742888109.9278388
3,69.808,1742888109.9278388
4,70.603,1742888109.9278388
5,69.754,1742888109.9278388
6,68.574,1742888109.9278388
7,71.93,1742888109.9278388
0,116.72,1742888110.02797
1,69.512,1742888110.02797
2,71.953,1742888110.02797
3,69.818,1742888110.02797
4,70.603,1742888110.02797
5,69.747,1742888110.02797
6,68.563,1742888110.02797
7,71.923,1742888110.02797
0,116.726,1742888110.128125
1,69.498,1742888110.128125
2,71.946,1742888110.128125
3,69.796,1742888110.128125
4,70.596,1742888110.128125
5,69.78,1742888110.128125
6,68.556,1742888110.128125
7,71.924,1742888110.128125
0,116.716,1742888110.2282574
1,69.499,1742888110.2282574
2,71.946,1742888110.2282574
3,69.788,1742888110.2282574
4,70.574,1742888110.2282574
5,69.762,1742888110.2282574
6,68.543,1742888110.2282574
7,71.917,1742888110.2282574
0,116.726,1742888110.3283901
1,69.511,1742888110.3283901
2,71.939,1742888110.3283901
3,69.8,1742888110.3283901
4,70.547,1742888110.3283901
5,69.716,1742888110.3283901
6,68.555,1742888110.3283901
7,71.936,1742888110.3283901
0,116.709,1742888110.4285257
1,69.507,1742888110.4285257
2,71.94,1742888110.4285257
3,69.802,1742888110.4285257
4,70.553,1742888110.4285257
5,69.728,1742888110.4285257
6,68.568,1742888110.4285257
7,71.908,1742888110.4285257
0,116.72,1742888110.5286632
1,69.498,1742888110.5286632
2,71.947,1742888110.5286632
3,69.794,1742888110.5286632
4,70.556,1742888110.5286632
5,69.715,1742888110.5286632
6,68.593,1742888110.5286632
7,71.902,1742888110.5286632
0,116.707,1742888110.6288018
1,69.497,1742888110.6288018
2,71.953,1742888110.6288018
3,69.795,1742888110.6288018
4,70.55,1742888110.6288018
5,69.748,1742888110.6288018
6,68.582,1742888110.6288018
7,71.903,1742888110.6288018
0,116.711,1742888110.7289362
1,69.474,1742888110.7289362
2,71.946,1742888110.7289362
3,69.78,1742888110.7289362
4,70.565,1742888110.7289362
5,69.747,1742888110.7289362
6,68.588,1742888110.7289362
7,71.903,1742888110.7289362
0,116.724,1742888110.829144
1,69.479,1742888110.829144
2,71.966,1742888110.829144
3,69.789,1742888110.829144
4,70.552,1742888110.829144
5,69.76,1742888110.829144
6,68.582,1742888110.829144
7,71.916,1742888110.829144
0,116.73,1742888110.9292715
1,69.487,1742888110.9292715
2,71.966,1742888110.9292715
3,69.788,1742888110.9292715
4,70.551,1742888110.9292715
5,69.735,1742888110.9292715
6,68.587,1742888110.9292715
7,71.913,1742888110.9292715
0,116.753,1742888111.029405
1,69.472,1742888111.029405
2,71.965,1742888111.029405
3,69.788,1742888111.029405
4,70.545,1742888111.029405
5,69.702,1742888111.029405
6,68.588,1742888111.029405
7,71.92,1742888111.029405
0,116.756,1742888111.1295385
1,69.478,1742888111.1295385
2,71.966,1742888111.1295385
3,69.795,1742888111.1295385
4,70.567,1742888111.1295385
5,69.7,1742888111.1295385
6,68.594,1742888111.1295385
7,71.92,1742888111.1295385
0,116.769,1742888111.2296734
1,69.472,1742888111.2296734
2,71.96,1742888111.2296734
3,69.815,1742888111.2296734
4,70.582,1742888111.2296734
5,69.7,1742888111.2296734
6,68.626,1742888111.2296734
7,71.906,1742888111.2296734
0,116.766,1742888111.3298123
1,69.451,1742888111.3298123
2,71.953,1742888111.3298123
3,69.804,1742888111.3298123
4,70.602,1742888111.3298123
5,69.732,1742888111.3298123
6,68.62,1742888111.3298123
7,71.886,1742888111.3298123
0,116.782,1742888111.4299517
1,69.458,1742888111.4299517
2,71.946,1742888111.4299517
3,69.78,1742888111.4299517
4,70.609,1742888111.4299517
5,69.741,1742888111.4299517
6,68.619,1742888111.4299517
7,71.906,1742888111.4299517
0,116.782,1742888111.530079
1,69.467,1742888111.530079
2,71.952,1742888111.530079
3,69.781,1742888111.530079
4,70.612,1742888111.530079
5,69.762,1742888111.530079
6,68.619,1742888111.530079
7,71.914,1742888111.530079
0,116.784,1742888111.6302147
1,69.478,1742888111.6302147
2,71.939,1742888111.6302147
3,69.766,1742888111.6302147
4,70.626,1742888111.6302147
5,69.754,1742888111.6302147
6,68.6,1742888111.6302147
7,71.921,1742888111.6302147
0,116.789,1742888111.7303467
1,69.492,1742888111.7303467
2,71.932,1742888111.7303467
3,69.789,1742888111.7303467
4,70.627,1742888111.7303467
5,69.755,1742888111.7303467
6,68.607,1742888111.7303467
7,71.92,1742888111.7303467
0,116.785,1742888111.8304799
1,69.477,1742888111.8304799
2,71.933,1742888111.8304799
3,69.793,1742888111.8304799
4,70.615,1742888111.8304799
5,69.734,1742888111.8304799
6,68.6,1742888111.8304799
7,71.921,1742888111.8304799
0,116.756,1742888111.9306638
1,69.458,1742888111.9306638
2,71.933,1742888111.9306638
3,69.808,1742888111.9306638
4,70.621,1742888111.9306638
5,69.732,1742888111.9306638
6,68.594,1742888111.9306638
7,71.913,1742888111.9306638
0,116.75,1742888112.0307982
1,69.464,1742888112.0307982
2,71.939,1742888112.0307982
3,69.812,1742888112.0307982
4,70.619,1742888112.0307982
5,69.775,1742888112.0307982
6,68.607,1742888112.0307982
7,71.915,1742888112.0307982
0,116.743,1742888112.1309311
1,69.458,1742888112.1309311
2,71.945,1742888112.1309311
3,69.806,1742888112.1309311
4,70.623,1742888112.1309311
5,69.775,1742888112.1309311
6,68.62,1742888112.1309311
7,71.921,1742888112.1309311
0,116.743,1742888112.231064
1,69.439,1742888112.231064
2,71.94,1742888112.231064
3,69.799,1742888112.231064
4,70.603,1742888112.231064
5,69.784,1742888112.231064
6,68.632,1742888112.231064
7,71.922,1742888112.231064
0,116.743,1742888112.3314126
1,69.473,1742888112.3314126
2,71.94,1742888112.3314126
3,69.815,1742888112.3314126
4,70.597,1742888112.3314126
5,69.776,1742888112.3314126
6,68.607,1742888112.3314126
7,71.922,1742888112.3314126
0,116.737,1742888112.4315407
1,69.459,1742888112.4315407
2,71.946,1742888112.4315407
3,69.827,1742888112.4315407
4,70.579,1742888112.4315407
5,69.749,1742888112.4315407
6,68.6,1742888112.4315407
7,71.928,1742888112.4315407
0,116.73,1742888112.5316784
1,69.473,1742888112.5316784
2,71.933,1742888112.5316784
3,69.842,1742888112.5316784
4,70.572,1742888112.5316784
5,69.754,1742888112.5316784
6,68.587,1742888112.5316784
7,71.915,1742888112.5316784
0,116.727,1742888112.6318116
1,69.453,1742888112.6318116
2,71.927,1742888112.6318116
3,69.853,1742888112.6318116
4,70.564,1742888112.6318116
5,69.734,1742888112.6318116
6,68.587,1742888112.6318116
7,71.922,1742888112.6318116
0,116.722,1742888112.7319539
1,69.467,1742888112.7319539
2,71.933,1742888112.7319539
3,69.841,1742888112.7319539
4,70.561,1742888112.7319539
5,69.775,1742888112.7319539
6,68.587,1742888112.7319539
7,71.908,1742888112.7319539
0,116.729,1742888112.8320913
1,69.46,1742888112.8320913
2,71.933,1742888112.8320913
3,69.833,1742888112.8320913
4,70.574,1742888112.8320913
5,69.761,1742888112.8320913
6,68.58,1742888112.8320913
7,71.909,1742888112.8320913
0,116.735,1742888112.9322255
1,69.48,1742888112.9322255
2,71.933,1742888112.9322255
3,69.831,1742888112.9322255
4,70.568,1742888112.9322255
5,69.768,1742888112.9322255
6,68.593,1742888112.9322255
7,71.911,1742888112.9322255
0,116.748,1742888113.032359
1,69.479,1742888113.032359
2,71.926,1742888113.032359
3,69.832,1742888113.032359
4,70.577,1742888113.032359
5,69.753,1742888113.032359
6,68.587,1742888113.032359
7,71.926,1742888113.032359
0,116.755,1742888113.1325176
1,69.488,1742888113.1325176
2,71.919,1742888113.1325176
3,69.839,1742888113.1325176
4,70.585,1742888113.1325176
5,69.719,1742888113.1325176
6,68.561,1742888113.1325176
7,71.919,1742888113.1325176
0,116.748,1742888113.232651
1,69.479,1742888113.232651
2,71.926,1742888113.232651
3,69.837,1742888113.232651
4,70.57,1742888113.232651
5,69.711,1742888113.232651
6,68.543,1742888113.232651
7,71.912,1742888113.232651
0,116.761,1742888113.332789
1,69.473,1742888113.332789
2,71.919,1742888113.332789
3,69.829,1742888113.332789
4,70.561,1742888113.332789
5,69.705,1742888113.332789
6,68.536,1742888113.332789
7,71.913,1742888113.332789
0,116.761,1742888113.4329524
1,69.466,1742888113.4329524
2,71.92,1742888113.4329524
3,69.809,1742888113.4329524
4,70.566,1742888113.4329524
5,69.747,1742888113.4329524
6,68.542,1742888113.4329524
7,71.9,1742888113.4329524
0,116.755,1742888113.5330853
1,69.466,1742888113.5330853
2,71.919,1742888113.5330853
3,69.809,1742888113.5330853
4,70.561,1742888113.5330853
5,69.727,1742888113.5330853
6,68.543,1742888113.5330853
7,71.906,1742888113.5330853
0,116.755,1742888113.6332185
1,69.469,1742888113.6332185
2,71.926,1742888113.6332185
3,69.801,1742888113.6332185
4,70.555,1742888113.6332185
5,69.751,1742888113.6332185
6,68.543,1742888113.6332185
7,71.9,1742888113.6332185
0,116.748,1742888113.7333515
1,69.461,1742888113.7333515
2,71.921,1742888113.7333515
3,69.788,1742888113.7333515
4,70.58,1742888113.7333515
5,69.742,1742888113.7333515
6,68.543,1742888113.7333515
7,71.913,1742888113.7333515
0,116.739,1742888113.8334835
1,69.467,1742888113.8334835
2,71.908,1742888113.8334835
3,69.801,1742888113.8334835
4,70.552,1742888113.8334835
5,69.721,1742888113.8334835
6,68.543,1742888113.8334835
7,71.926,1742888113.8334835
0,116.742,1742888113.933617
1,69.469,1742888113.933617
2,71.906,1742888113.933617
3,69.81,1742888113.933617
4,70.552,1742888113.933617
5,69.734,1742888113.933617
6,68.535,1742888113.933617
7,71.932,1742888113.933617
0,116.729,1742888114.0337503
1,69.475,1742888114.0337503
2,71.902,1742888114.0337503
3,69.809,1742888114.0337503
4,70.536,1742888114.0337503
5,69.734,1742888114.0337503
6,68.528,1742888114.0337503
7,71.912,1742888114.0337503
0,116.729,1742888114.1338832
1,69.46,1742888114.1338832
2,71.895,1742888114.1338832
3,69.816,1742888114.1338832
4,70.557,1742888114.1338832
5,69.777,1742888114.1338832
6,68.535,1742888114.1338832
7,71.912,1742888114.1338832
0,116.739,1742888114.2340572
1,69.474,1742888114.2340572
2,71.888,1742888114.2340572
3,69.81,1742888114.2340572
4,70.559,1742888114.2340572
5,69.764,1742888114.2340572
6,68.535,1742888114.2340572
7,71.931,1742888114.2340572
0,116.729,1742888114.3341851
1,69.466,1742888114.3341851
2,71.889,1742888114.3341851
3,69.786,1742888114.3341851
4,70.568,1742888114.3341851
5,69.758,1742888114.3341851
6,68.55,1742888114.3341851
7,71.934,1742888114.3341851
0,116.735,1742888114.4344058
1,69.5,1742888114.4344058
2,71.887,1742888114.4344058
3,69.787,1742888114.4344058
4,70.577,1742888114.4344058
5,69.749,1742888114.4344058
6,68.544,1742888114.4344058
7,71.94,1742888114.4344058
0,116.726,1742888114.5345385
1,69.48,1742888114.5345385
2,71.882,1742888114.5345385
3,69.822,1742888114.5345385
4,70.588,1742888114.5345385
5,69.728,1742888114.5345385
6,68.55,1742888114.5345385
7,71.933,1742888114.5345385
0,116.735,1742888114.6346776
1,69.479,1742888114.6346776
2,71.882,1742888114.6346776
3,69.802,1742888114.6346776
4,70.587,1742888114.6346776
5,69.754,1742888114.6346776
6,68.538,1742888114.6346776
7,71.919,1742888114.6346776
0,116.735,1742888114.7348156
1,69.459,1742888114.7348156
2,71.9,1742888114.7348156
3,69.802,1742888114.7348156
4,70.573,1742888114.7348156
5,69.748,1742888114.7348156
6,68.544,1742888114.7348156
7,71.919,1742888114.7348156
0,116.742,1742888114.834966
1,69.451,1742888114.834966
2,71.921,1742888114.834966
3,69.802,1742888114.834966
4,70.609,1742888114.834966
5,69.778,1742888114.834966
