GPU_ID,Power_Usage_W,Timestamp
5,69.773,1742888031.222538
6,68.555,1742888031.222538
7,71.924,1742888031.222538
0,116.78,1742888031.3226676
1,69.472,1742888031.3226676
2,71.986,1742888031.3226676
3,69.831,1742888031.3226676
4,70.626,1742888031.3226676
5,69.768,1742888031.3226676
6,68.562,1742888031.3226676
7,71.931,1742888031.3226676
0,116.772,1742888031.4228058
1,69.458,1742888031.4228058
2,71.98,1742888031.4228058
3,69.824,1742888031.4228058
4,70.624,1742888031.4228058
5,69.734,1742888031.4228058
6,68.554,1742888031.4228058
7,71.937,1742888031.4228058
0,116.781,1742888031.522926
1,69.492,1742888031.522926
2,71.966,1742888031.522926
3,69.816,1742888031.522926
4,70.629,1742888031.522926
5,69.733,1742888031.522926
6,68.563,1742888031.522926
7,71.938,1742888031.522926
0,116.785,1742888031.623057
1,69.464,1742888031.623057
2,71.96,1742888031.623057
3,69.829,1742888031.623057
4,70.626,1742888031.623057
5,69.714,1742888031.623057
6,68.569,1742888031.623057
7,71.951,1742888031.623057
0,116.781,1742888031.7231936
1,69.477,1742888031.7231936
2,71.953,1742888031.7231936
3,69.824,1742888031.7231936
4,70.606,1742888031.7231936
5,69.762,1742888031.7231936
6,68.563,1742888031.7231936
7,71.943,1742888031.7231936
0,116.78,1742888031.8233204
1,69.483,1742888031.8233204
2,71.947,1742888031.8233204
3,69.822,1742888031.8233204
4,70.594,1742888031.8233204
5,69.755,1742888031.8233204
6,68.557,1742888031.8233204
7,71.949,1742888031.8233204
0,116.787,1742888031.9234529
1,69.492,1742888031.9234529
2,71.921,1742888031.9234529
3,69.821,1742888031.9234529
4,70.576,1742888031.9234529
5,69.777,1742888031.9234529
6,68.555,1742888031.9234529
7,71.942,1742888031.9234529
0,116.774,1742888032.023596
1,69.492,1742888032.023596
2,71.921,1742888032.023596
3,69.806,1742888032.023596
4,70.575,1742888032.023596
5,69.778,1742888032.023596
6,68.568,1742888032.023596
7,71.942,1742888032.023596
0,116.77,1742888032.1237328
1,69.479,1742888032.1237328
2,71.935,1742888032.1237328
3,69.78,1742888032.1237328
4,70.573,1742888032.1237328
5,69.775,1742888032.1237328
6,68.568,1742888032.1237328
7,71.943,1742888032.1237328
0,116.759,1742888032.2238588
1,69.486,1742888032.2238588
2,71.921,1742888032.2238588
3,69.765,1742888032.2238588
4,70.565,1742888032.2238588
5,69.785,1742888032.2238588
6,68.569,1742888032.2238588
7,71.935,1742888032.2238588
0,116.75,1742888032.324
1,69.491,1742888032.324
2,71.928,1742888032.324
3,69.794,1742888032.324
4,70.56,1742888032.324
5,69.759,1742888032.324
6,68.554,1742888032.324
7,71.929,1742888032.324
0,116.746,1742888032.4241352
1,69.467,1742888032.4241352
2,71.915,1742888032.4241352
3,69.799,1742888032.4241352
4,70.542,1742888032.4241352
5,69.807,1742888032.4241352
6,68.557,1742888032.4241352
7,71.935,1742888032.4241352
0,116.746,1742888032.5242617
1,69.467,1742888032.5242617
2,71.908,1742888032.5242617
3,69.815,1742888032.5242617
4,70.543,1742888032.5242617
5,69.786,1742888032.5242617
6,68.541,1742888032.5242617
7,71.942,1742888032.5242617
0,116.724,1742888032.624389
1,69.488,1742888032.624389
2,71.902,1742888032.624389
3,69.808,1742888032.624389
4,70.552,1742888032.624389
5,69.809,1742888032.624389
6,68.548,1742888032.624389
7,71.94,1742888032.624389
0,116.727,1742888032.724525
1,69.454,1742888032.724525
2,71.9,1742888032.724525
3,69.808,1742888032.724525
4,70.579,1742888032.724525
5,69.779,1742888032.724525
6,68.541,1742888032.724525
7,71.926,1742888032.724525
0,116.721,1742888032.8246539
1,69.468,1742888032.8246539
2,71.894,1742888032.8246539
3,69.809,1742888032.8246539
4,70.571,1742888032.8246539
5,69.754,1742888032.8246539
6,68.543,1742888032.8246539
7,71.933,1742888032.8246539
0,116.734,1742888032.9247878
1,69.448,1742888032.9247878
2,71.9,1742888032.9247878
3,69.794,1742888032.9247878
4,70.586,1742888032.9247878
5,69.773,1742888032.9247878
6,68.541,1742888032.9247878
7,71.919,1742888032.9247878
0,116.743,1742888033.024928
1,69.474,1742888033.024928
2,71.894,1742888033.024928
3,69.823,1742888033.024928
4,70.608,1742888033.024928
5,69.751,1742888033.024928
6,68.53,1742888033.024928
7,71.926,1742888033.024928
0,116.756,1742888033.1250544
1,69.453,1742888033.1250544
2,71.873,1742888033.1250544
3,69.823,1742888033.1250544
4,70.61,1742888033.1250544
5,69.766,1742888033.1250544
6,68.544,1742888033.1250544
7,71.913,1742888033.1250544
0,116.753,1742888033.225197
1,69.48,1742888033.225197
2,71.88,1742888033.225197
3,69.832,1742888033.225197
4,70.618,1742888033.225197
5,69.753,1742888033.225197
6,68.523,1742888033.225197
7,71.913,1742888033.225197
0,116.753,1742888033.3253336
1,69.447,1742888033.3253336
2,71.873,1742888033.3253336
3,69.824,1742888033.3253336
4,70.616,1742888033.3253336
5,69.747,1742888033.3253336
6,68.543,1742888033.3253336
7,71.907,1742888033.3253336
0,116.753,1742888033.4254491
1,69.467,1742888033.4254491
2,71.882,1742888033.4254491
3,69.832,1742888033.4254491
4,70.614,1742888033.4254491
5,69.746,1742888033.4254491
6,68.554,1742888033.4254491
7,71.913,1742888033.4254491
0,116.753,1742888033.52558
1,69.459,1742888033.52558
2,71.887,1742888033.52558
3,69.803,1742888033.52558
4,70.607,1742888033.52558
5,69.732,1742888033.52558
6,68.574,1742888033.52558
7,71.907,1742888033.52558
0,116.763,1742888033.6257327
1,69.474,1742888033.6257327
2,71.887,1742888033.6257327
3,69.817,1742888033.6257327
4,70.606,1742888033.6257327
5,69.743,1742888033.6257327
6,68.562,1742888033.6257327
7,71.901,1742888033.6257327
0,116.759,1742888033.7259943
1,69.472,1742888033.7259943
2,71.88,1742888033.7259943
3,69.82,1742888033.7259943
4,70.594,1742888033.7259943
5,69.73,1742888033.7259943
6,68.567,1742888033.7259943
7,71.91,1742888033.7259943
0,116.779,1742888033.826107
1,69.487,1742888033.826107
2,71.873,1742888033.826107
3,69.82,1742888033.826107
4,70.594,1742888033.826107
5,69.744,1742888033.826107
6,68.541,1742888033.826107
7,71.918,1742888033.826107
0,116.753,1742888033.9262166
1,69.472,1742888033.9262166
2,71.882,1742888033.9262166
3,69.833,1742888033.9262166
4,70.599,1742888033.9262166
5,69.723,1742888033.9262166
6,68.554,1742888033.9262166
7,71.924,1742888033.9262166
0,116.763,1742888034.0263643
1,69.475,1742888034.0263643
2,71.886,1742888034.0263643
3,69.841,1742888034.0263643
4,70.577,1742888034.0263643
5,69.732,1742888034.0263643
6,68.561,1742888034.0263643
7,71.918,1742888034.0263643
0,116.759,1742888034.1265519
1,69.454,1742888034.1265519
2,71.907,1742888034.1265519
3,69.82,1742888034.1265519
4,70.588,1742888034.1265519
5,69.737,1742888034.1265519
6,68.554,1742888034.1265519
7,71.925,1742888034.1265519
0,116.779,1742888034.2266798
1,69.48,1742888034.2266798
2,71.926,1742888034.2266798
3,69.818,1742888034.2266798
4,70.575,1742888034.2266798
5,69.749,1742888034.2266798
6,68.58,1742888034.2266798
7,71.925,1742888034.2266798
0,116.783,1742888034.3268127
1,69.459,1742888034.3268127
2,71.92,1742888034.3268127
3,69.825,1742888034.3268127
4,70.582,1742888034.3268127
5,69.763,1742888034.3268127
6,68.574,1742888034.3268127
7,71.926,1742888034.3268127
0,116.796,1742888034.426949
1,69.493,1742888034.426949
2,71.912,1742888034.426949
3,69.825,1742888034.426949
4,70.589,1742888034.426949
5,69.749,1742888034.426949
6,68.569,1742888034.426949
7,71.926,1742888034.426949
0,116.796,1742888034.5270872
1,69.466,1742888034.5270872
2,71.912,1742888034.5270872
3,69.81,1742888034.5270872
4,70.581,1742888034.5270872
5,69.764,1742888034.5270872
6,68.549,1742888034.5270872
7,71.932,1742888034.5270872
0,116.804,1742888034.6272173
1,69.508,1742888034.6272173
2,71.926,1742888034.6272173
3,69.825,1742888034.6272173
4,70.585,1742888034.6272173
5,69.758,1742888034.6272173
6,68.528,1742888034.6272173
7,71.906,1742888034.6272173
0,116.799,1742888034.7273655
1,69.475,1742888034.7273655
2,71.932,1742888034.7273655
3,69.805,1742888034.7273655
4,70.577,1742888034.7273655
5,69.764,1742888034.7273655
6,68.523,1742888034.7273655
7,71.925,1742888034.7273655
0,116.812,1742888034.827511
1,69.488,1742888034.827511
2,71.965,1742888034.827511
3,69.792,1742888034.827511
4,70.563,1742888034.827511
5,69.769,1742888034.827511
6,68.541,1742888034.827511
7,71.918,1742888034.827511
0,116.802,1742888034.927638
1,69.492,1742888034.927638
2,71.965,1742888034.927638
3,69.792,1742888034.927638
4,70.551,1742888034.927638
5,69.77,1742888034.927638
6,68.527,1742888034.927638
7,71.919,1742888034.927638
0,116.798,1742888035.0277557
1,69.492,1742888035.0277557
2,71.972,1742888035.0277557
3,69.779,1742888035.0277557
4,70.576,1742888035.0277557
5,69.791,1742888035.0277557
6,68.54,1742888035.0277557
7,71.925,1742888035.0277557
0,116.789,1742888035.127912
1,69.493,1742888035.127912
2,71.972,1742888035.127912
3,69.784,1742888035.127912
4,70.576,1742888035.127912
5,69.757,1742888035.127912
6,68.541,1742888035.127912
7,71.937,1742888035.127912
0,116.776,1742888035.2280369
1,69.486,1742888035.2280369
2,71.966,1742888035.2280369
3,69.805,1742888035.2280369
4,70.595,1742888035.2280369
5,69.765,1742888035.2280369
6,68.523,1742888035.2280369
7,71.931,1742888035.2280369
0,116.772,1742888035.3281782
1,69.468,1742888035.3281782
2,71.966,1742888035.3281782
3,69.806,1742888035.3281782
4,70.576,1742888035.3281782
5,69.736,1742888035.3281782
6,68.53,1742888035.3281782
7,71.917,1742888035.3281782
0,116.776,1742888035.4283214
1,69.467,1742888035.4283214
2,71.972,1742888035.4283214
3,69.787,1742888035.4283214
4,70.57,1742888035.4283214
5,69.763,1742888035.4283214
6,68.515,1742888035.4283214
7,71.917,1742888035.4283214
0,116.763,1742888035.5284376
1,69.462,1742888035.5284376
2,71.979,1742888035.5284376
3,69.795,1742888035.5284376
4,70.572,1742888035.5284376
5,69.773,1742888035.5284376
6,68.515,1742888035.5284376
7,71.918,1742888035.5284376
0,116.749,1742888035.6285758
1,69.467,1742888035.6285758
2,71.979,1742888035.6285758
3,69.787,1742888035.6285758
4,70.595,1742888035.6285758
5,69.78,1742888035.6285758
6,68.543,1742888035.6285758
7,71.924,1742888035.6285758
0,116.749,1742888035.7287667
1,69.461,1742888035.7287667
2,71.986,1742888035.7287667
3,69.788,1742888035.7287667
4,70.612,1742888035.7287667
5,69.775,1742888035.7287667
6,68.567,1742888035.7287667
7,71.931,1742888035.7287667
0,116.755,1742888035.8289125
1,69.482,1742888035.8289125
2,71.973,1742888035.8289125
3,69.8,1742888035.8289125
4,70.611,1742888035.8289125
5,69.743,1742888035.8289125
6,68.581,1742888035.8289125
7,71.938,1742888035.8289125
0,116.768,1742888035.9290564
1,69.448,1742888035.9290564
2,71.959,1742888035.9290564
3,69.793,1742888035.9290564
4,70.63,1742888035.9290564
5,69.757,1742888035.9290564
6,68.587,1742888035.9290564
7,71.945,1742888035.9290564
0,116.762,1742888036.0291817
1,69.461,1742888036.0291817
2,71.96,1742888036.0291817
3,69.799,1742888036.0291817
4,70.615,1742888036.0291817
5,69.756,1742888036.0291817
6,68.581,1742888036.0291817
7,71.945,1742888036.0291817
0,116.768,1742888036.1293237
1,69.427,1742888036.1293237
2,71.96,1742888036.1293237
3,69.811,1742888036.1293237
4,70.617,1742888036.1293237
5,69.787,1742888036.1293237
6,68.581,1742888036.1293237
7,71.939,1742888036.1293237
0,116.762,1742888036.2294564
1,69.454,1742888036.2294564
2,71.966,1742888036.2294564
3,69.792,1742888036.2294564
4,70.612,1742888036.2294564
5,69.788,1742888036.2294564
6,68.594,1742888036.2294564
7,71.939,1742888036.2294564
0,116.758,1742888036.3295774
1,69.447,1742888036.3295774
2,71.979,1742888036.3295774
3,69.784,1742888036.3295774
4,70.619,1742888036.3295774
5,69.762,1742888036.3295774
6,68.575,1742888036.3295774
7,71.939,1742888036.3295774
0,116.755,1742888036.4297776
1,69.468,1742888036.4297776
2,71.978,1742888036.4297776
3,69.812,1742888036.4297776
4,70.63,1742888036.4297776
5,69.776,1742888036.4297776
6,68.601,1742888036.4297776
7,71.938,1742888036.4297776
0,116.752,1742888036.5299137
1,69.447,1742888036.5299137
2,71.965,1742888036.5299137
3,69.797,1742888036.5299137
4,70.62,1742888036.5299137
5,69.743,1742888036.5299137
6,68.607,1742888036.5299137
7,71.944,1742888036.5299137
0,116.755,1742888036.6300378
1,69.474,1742888036.6300378
2,71.965,1742888036.6300378
3,69.803,1742888036.6300378
4,70.623,1742888036.6300378
5,69.762,1742888036.6300378
6,68.587,1742888036.6300378
7,71.938,1742888036.6300378
0,116.739,1742888036.7301471
1,69.465,1742888036.7301471
2,71.965,1742888036.7301471
3,69.813,1742888036.7301471
4,70.623,1742888036.7301471
5,69.767,1742888036.7301471
6,68.602,1742888036.7301471
7,71.924,1742888036.7301471
0,116.745,1742888036.8302531
1,69.464,1742888036.8302531
2,71.965,1742888036.8302531
3,69.805,1742888036.8302531
4,70.623,1742888036.8302531
5,69.781,1742888036.8302531
6,68.587,1742888036.8302531
7,71.91,1742888036.8302531
0,116.739,1742888036.930379
1,69.466,1742888036.930379
2,71.972,1742888036.930379
3,69.806,1742888036.930379
4,70.624,1742888036.930379
5,69.781,1742888036.930379
6,68.588,1742888036.930379
7,71.91,1742888036.930379
0,116.748,1742888037.0305061
1,69.497,1742888037.0305061
2,71.971,1742888037.0305061
3,69.8,1742888037.0305061
4,70.618,1742888037.0305061
5,69.782,1742888037.0305061
6,68.575,1742888037.0305061
7,71.903,1742888037.0305061
0,116.755,1742888037.1306207
1,69.498,1742888037.1306207
2,71.972,1742888037.1306207
3,69.787,1742888037.1306207
4,70.609,1742888037.1306207
5,69.762,1742888037.1306207
6,68.562,1742888037.1306207
7,71.903,1742888037.1306207
0,116.764,1742888037.2307508
1,69.51,1742888037.2307508
2,71.971,1742888037.2307508
3,69.787,1742888037.2307508
4,70.607,1742888037.2307508
5,69.76,1742888037.2307508
6,68.581,1742888037.2307508
7,71.903,1742888037.2307508
0,116.768,1742888037.3308704
1,69.479,1742888037.3308704
2,71.971,1742888037.3308704
3,69.781,1742888037.3308704
4,70.618,1742888037.3308704
5,69.744,1742888037.3308704
6,68.6,1742888037.3308704
7,71.917,1742888037.3308704
0,116.782,1742888037.4310074
1,69.492,1742888037.4310074
2,71.972,1742888037.4310074
3,69.781,1742888037.4310074
4,70.618,1742888037.4310074
5,69.763,1742888037.4310074
6,68.6,1742888037.4310074
7,71.909,1742888037.4310074
0,116.782,1742888037.5311217
1,69.471,1742888037.5311217
2,71.972,1742888037.5311217
3,69.803,1742888037.5311217
4,70.613,1742888037.5311217
5,69.769,1742888037.5311217
6,68.613,1742888037.5311217
7,71.903,1742888037.5311217
0,116.789,1742888037.6312683
1,69.478,1742888037.6312683
2,71.965,1742888037.6312683
3,69.79,1742888037.6312683
4,70.595,1742888037.6312683
5,69.776,1742888037.6312683
6,68.619,1742888037.6312683
7,71.903,1742888037.6312683
0,116.809,1742888037.7314067
1,69.444,1742888037.7314067
2,71.971,1742888037.7314067
3,69.776,1742888037.7314067
4,70.588,1742888037.7314067
5,69.768,1742888037.7314067
6,68.599,1742888037.7314067
7,71.929,1742888037.7314067
0,116.815,1742888037.8315341
1,69.459,1742888037.8315341
2,71.959,1742888037.8315341
3,69.783,1742888037.8315341
4,70.6,1742888037.8315341
5,69.749,1742888037.8315341
6,68.593,1742888037.8315341
7,71.93,1742888037.8315341
0,116.809,1742888037.9316776
1,69.425,1742888037.9316776
2,71.965,1742888037.9316776
3,69.782,1742888037.9316776
4,70.593,1742888037.9316776
5,69.754,1742888037.9316776
6,68.599,1742888037.9316776
7,71.937,1742888037.9316776
0,116.822,1742888038.0317957
1,69.439,1742888038.0317957
2,71.965,1742888038.0317957
3,69.796,1742888038.0317957
4,70.601,1742888038.0317957
5,69.741,1742888038.0317957
6,68.605,1742888038.0317957
7,71.937,1742888038.0317957
0,116.802,1742888038.131926
1,69.425,1742888038.131926
2,71.959,1742888038.131926
3,69.815,1742888038.131926
4,70.603,1742888038.131926
5,69.753,1742888038.131926
6,68.625,1742888038.131926
7,71.929,1742888038.131926
0,116.803,1742888038.2321315
1,69.432,1742888038.2321315
2,71.94,1742888038.2321315
3,69.824,1742888038.2321315
4,70.591,1742888038.2321315
5,69.767,1742888038.2321315
6,68.625,1742888038.2321315
7,71.923,1742888038.2321315
0,116.796,1742888038.332278
1,69.452,1742888038.332278
2,71.939,1742888038.332278
3,69.83,1742888038.332278
4,70.604,1742888038.332278
5,69.768,1742888038.332278
6,68.612,1742888038.332278
7,71.916,1742888038.332278
0,116.782,1742888038.432405
1,69.452,1742888038.432405
2,71.934,1742888038.432405
3,69.851,1742888038.432405
4,70.59,1742888038.432405
5,69.775,1742888038.432405
6,68.605,1742888038.432405
7,71.923,1742888038.432405
0,116.775,1742888038.532557
1,69.458,1742888038.532557
2,71.92,1742888038.532557
3,69.844,1742888038.532557
4,70.583,1742888038.532557
5,69.75,1742888038.532557
6,68.586,1742888038.532557
7,71.917,1742888038.532557
0,116.789,1742888038.6326933
1,69.457,1742888038.6326933
2,71.921,1742888038.6326933
3,69.865,1742888038.6326933
4,70.57,1742888038.6326933
5,69.777,1742888038.6326933
6,68.587,1742888038.6326933
7,71.93,1742888038.6326933
0,116.783,1742888038.732831
1,69.47,1742888038.732831
2,71.914,1742888038.732831
3,69.888,1742888038.732831
4,70.58,1742888038.732831
5,69.763,1742888038.732831
6,68.582,1742888038.732831
7,71.929,1742888038.732831
0,116.779,1742888038.8329315
1,69.471,1742888038.8329315
2,71.894,1742888038.8329315
3,69.886,1742888038.8329315
4,70.589,1742888038.8329315
5,69.791,1742888038.8329315
6,68.594,1742888038.8329315
7,71.923,1742888038.8329315
0,116.759,1742888038.9330647
1,69.484,1742888038.9330647
2,71.9,1742888038.9330647
3,69.885,1742888038.9330647
4,70.596,1742888038.9330647
5,69.769,1742888038.9330647
6,68.613,1742888038.9330647
7,71.909,1742888038.9330647
0,116.75,1742888039.0332124
1,69.493,1742888039.0332124
2,71.901,1742888039.0332124
3,69.878,1742888039.0332124
4,70.608,1742888039.0332124
5,69.771,1742888039.0332124
6,68.62,1742888039.0332124
7,71.922,1742888039.0332124
0,116.738,1742888039.1333432
1,69.487,1742888039.1333432
2,71.889,1742888039.1333432
3,69.86,1742888039.1333432
4,70.6,1742888039.1333432
5,69.782,1742888039.1333432
6,68.626,1742888039.1333432
7,71.93,1742888039.1333432
0,116.75,1742888039.2334845
1,69.521,1742888039.2334845
2,71.88,1742888039.2334845
3,69.856,1742888039.2334845
4,70.621,1742888039.2334845
5,69.752,1742888039.2334845
6,68.614,1742888039.2334845
7,71.933,1742888039.2334845
0,116.731,1742888039.3336213
1,69.486,1742888039.3336213
2,71.874,1742888039.3336213
3,69.862,1742888039.3336213
4,70.623,1742888039.3336213
5,69.762,1742888039.3336213
6,68.62,1742888039.3336213
7,71.933,1742888039.3336213
0,116.747,1742888039.4337485
1,69.494,1742888039.4337485
2,71.869,1742888039.4337485
3,69.856,1742888039.4337485
4,70.631,1742888039.4337485
5,69.743,1742888039.4337485
6,68.601,1742888039.4337485
7,71.932,1742888039.4337485
0,116.738,1742888039.5338812
1,69.474,1742888039.5338812
2,71.876,1742888039.5338812
3,69.858,1742888039.5338812
4,70.638,1742888039.5338812
5,69.774,1742888039.5338812
6,68.62,1742888039.5338812
7,71.94,1742888039.5338812
0,116.737,1742888039.6340177
1,69.488,1742888039.6340177
2,71.894,1742888039.6340177
3,69.85,1742888039.6340177
4,70.649,1742888039.6340177
5,69.769,1742888039.6340177
6,68.621,1742888039.6340177
7,71.926,1742888039.6340177
0,116.73,1742888039.734213
1,69.467,1742888039.734213
2,71.907,1742888039.734213
3,69.847,1742888039.734213
4,70.647,1742888039.734213
5,69.782,1742888039.734213
6,68.633,1742888039.734213
7,71.938,1742888039.734213
0,116.724,1742888039.8343515
1,69.479,1742888039.8343515
2,71.921,1742888039.8343515
3,69.848,1742888039.8343515
4,70.638,1742888039.8343515
5,69.763,1742888039.8343515
6,68.633,1742888039.8343515
7,71.938,1742888039.8343515
0,116.737,1742888039.9344835
1,69.479,1742888039.9344835
2,71.92,1742888039.9344835
3,69.857,1742888039.9344835
4,70.632,1742888039.9344835
5,69.757,1742888039.9344835
6,68.621,1742888039.9344835
7,71.952,1742888039.9344835
0,116.753,1742888040.0346508
1,69.478,1742888040.0346508
2,71.914,1742888040.0346508
3,69.843,1742888040.0346508
4,70.613,1742888040.0346508
5,69.775,1742888040.0346508
6,68.594,1742888040.0346508
7,71.945,1742888040.0346508
0,116.772,1742888040.1347787
1,69.465,1742888040.1347787
2,71.908,1742888040.1347787
3,69.863,1742888040.1347787
4,70.618,1742888040.1347787
5,69.777,1742888040.1347787
6,68.582,1742888040.1347787
7,71.96,1742888040.1347787
0,116.78,1742888040.2349062
1,69.446,1742888040.2349062
2,71.947,1742888040.2349062
3,69.866,1742888040.2349062
4,70.603,1742888040.2349062
5,69.798,1742888040.2349062
6,68.574,1742888040.2349062
7,71.943,1742888040.2349062
0,116.793,1742888040.3350403
1,69.451,1742888040.3350403
2,71.947,1742888040.3350403
3,69.853,1742888040.3350403
4,70.607,1742888040.3350403
5,69.789,1742888040.3350403
6,68.581,1742888040.3350403
7,71.943,1742888040.3350403
0,116.8,1742888040.4352996
1,69.458,1742888040.4352996
2,71.96,1742888040.4352996
3,69.837,1742888040.4352996
4,70.606,1742888040.4352996
5,69.78,1742888040.4352996
6,68.581,1742888040.4352996
7,71.93,1742888040.4352996
0,116.796,1742888040.535426
1,69.45,1742888040.535426
2,71.953,1742888040.535426
3,69.838,1742888040.535426
4,70.588,1742888040.535426
5,69.783,1742888040.535426
6,68.574,1742888040.535426
7,71.936,1742888040.535426
0,116.8,1742888040.635585
1,69.465,1742888040.635585
2,71.946,1742888040.635585
3,69.832,1742888040.635585
4,70.591,1742888040.635585
5,69.764,1742888040.635585
6,68.575,1742888040.635585
7,71.936,1742888040.635585
0,116.793,1742888040.7357037
1,69.463,1742888040.7357037
2,71.934,1742888040.7357037
3,69.839,1742888040.7357037
4,70.585,1742888040.7357037
5,69.776,1742888040.7357037
6,68.562,1742888040.7357037
7,71.936,1742888040.7357037
0,116.804,1742888040.8358462
1,69.458,1742888040.8358462
2,71.926,1742888040.8358462
3,69.824,1742888040.8358462
4,70.591,1742888040.8358462
5,69.784,1742888040.8358462
6,68.55,1742888040.8358462
7,71.919,1742888040.8358462
0,116.785,1742888040.9359746
1,69.445,1742888040.9359746
2,71.953,1742888040.9359746
3,69.826,1742888040.9359746
4,70.59,1742888040.9359746
5,69.806,1742888040.9359746
6,68.543,1742888040.9359746
7,71.925,1742888040.9359746
0,116.798,1742888041.0361178
1,69.466,1742888041.0361178
2,71.953,1742888041.0361178
3,69.803,1742888041.0361178
4,70.596,1742888041.0361178
5,69.791,1742888041.0361178
6,68.544,1742888041.0361178
7,71.917,1742888041.0361178
0,116.772,1742888041.1363008
1,69.452,1742888041.1363008
2,71.965,1742888041.1363008
3,69.797,1742888041.1363008
4,70.576,1742888041.1363008
5,69.805,1742888041.1363008
6,68.544,1742888041.1363008
7,71.911,1742888041.1363008
0,116.762,1742888041.236416
1,69.485,1742888041.236416
2,71.958,1742888041.236416
3,69.784,1742888041.236416
4,70.573,1742888041.236416
5,69.779,1742888041.236416
6,68.549,1742888041.236416
7,71.923,1742888041.236416
0,116.755,1742888041.3365445
1,69.48,1742888041.3365445
2,71.946,1742888041.3365445
3,69.789,1742888041.3365445
4,70.582,1742888041.3365445
5,69.758,1742888041.3365445
6,68.554,1742888041.3365445
7,71.935,1742888041.3365445
0,116.762,1742888041.4366822
1,69.494,1742888041.4366822
2,71.932,1742888041.4366822
3,69.791,1742888041.4366822
4,70.583,1742888041.4366822
5,69.782,1742888041.4366822
6,68.556,1742888041.4366822
7,71.935,1742888041.4366822
0,116.762,1742888041.536797
1,69.487,1742888041.536797
2,71.952,1742888041.536797
3,69.788,1742888041.536797
4,70.601,1742888041.536797
5,69.771,1742888041.536797
6,68.548,1742888041.536797
7,71.934,1742888041.536797
0,116.755,1742888041.6369126
1,69.481,1742888041.6369126
2,71.959,1742888041.6369126
3,69.797,1742888041.6369126
4,70.585,1742888041.6369126
5,69.8,1742888041.6369126
6,68.554,1742888041.6369126
7,71.94,1742888041.6369126
0,116.749,1742888041.73704
1,69.479,1742888041.73704
2,71.972,1742888041.73704
3,69.783,1742888041.73704
4,70.607,1742888041.73704
5,69.787,1742888041.73704
6,68.563,1742888041.73704
7,71.94,1742888041.73704
0,116.736,1742888041.837155
1,69.495,1742888041.837155
2,71.973,1742888041.837155
3,69.783,1742888041.837155
4,70.595,1742888041.837155
5,69.76,1742888041.837155
6,68.548,1742888041.837155
7,71.92,1742888041.837155
0,116.729,1742888041.93727
1,69.486,1742888041.93727
2,71.959,1742888041.93727
3,69.79,1742888041.93727
4,70.619,1742888041.93727
5,69.759,1742888041.93727
6,68.562,1742888041.93727
7,71.933,1742888041.93727
0,116.729,1742888042.037377
1,69.499,1742888042.037377
2,71.947,1742888042.037377
3,69.791,1742888042.037377
4,70.632,1742888042.037377
5,69.746,1742888042.037377
6,68.556,1742888042.037377
7,71.927,1742888042.037377
0,116.729,1742888042.13748
1,69.502,1742888042.13748
2,71.946,1742888042.13748
3,69.804,1742888042.13748
4,70.638,1742888042.13748
5,69.773,1742888042.13748
6,68.543,1742888042.13748
7,71.935,1742888042.13748
0,116.723,1742888042.237586
1,69.474,1742888042.237586
2,71.953,1742888042.237586
3,69.81,1742888042.237586
4,70.641,1742888042.237586
5,69.768,1742888042.237586
6,68.538,1742888042.237586
7,71.922,1742888042.237586
0,116.709,1742888042.3376865
1,69.482,1742888042.3376865
2,71.96,1742888042.3376865
3,69.799,1742888042.3376865
4,70.646,1742888042.3376865
5,69.782,1742888042.3376865
6,68.537,1742888042.3376865
7,71.928,1742888042.3376865
0,116.703,1742888042.4377904
1,69.482,1742888042.4377904
2,71.979,1742888042.4377904
3,69.798,1742888042.4377904
4,70.659,1742888042.4377904
5,69.76,1742888042.4377904
6,68.543,1742888042.4377904
7,71.917,1742888042.4377904
0,116.707,1742888042.5378947
1,69.474,1742888042.5378947
2,71.972,1742888042.5378947
3,69.793,1742888042.5378947
4,70.641,1742888042.5378947
5,69.753,1742888042.5378947
6,68.543,1742888042.5378947
7,71.917,1742888042.5378947
0,116.707,1742888042.6379936
1,69.467,1742888042.6379936
2,71.959,1742888042.6379936
3,69.778,1742888042.6379936
4,70.641,1742888042.6379936
5,69.751,1742888042.6379936
6,68.548,1742888042.6379936
7,71.911,1742888042.6379936
0,116.72,1742888042.7380953
1,69.468,1742888042.7380953
2,71.953,1742888042.7380953
3,69.777,1742888042.7380953
4,70.626,1742888042.7380953
5,69.735,1742888042.7380953
6,68.534,1742888042.7380953
7,71.899,1742888042.7380953
0,116.732,1742888042.8381956
1,69.468,1742888042.8381956
2,71.959,1742888042.8381956
3,69.774,1742888042.8381956
4,70.631,1742888042.8381956
5,69.777,1742888042.8381956
6,68.541,1742888042.8381956
7,71.899,1742888042.8381956
0,116.735,1742888042.9382958
1,69.482,1742888042.9382958
2,71.972,1742888042.9382958
3,69.767,1742888042.9382958
4,70.621,1742888042.9382958
5,69.756,1742888042.9382958
6,68.528,1742888042.9382958
7,71.907,1742888042.9382958
0,116.753,1742888043.0383925
1,69.488,1742888043.0383925
2,71.979,1742888043.0383925
3,69.781,1742888043.0383925
4,70.6,1742888043.0383925
5,69.78,1742888043.0383925
6,68.567,1742888043.0383925
7,71.914,1742888043.0383925
0,116.75,1742888043.1384902
1,69.48,1742888043.1384902
