GPU_ID,Power_Usage_W,Timestamp
6,68.953,1742520435.599661
7,125.84,1742520435.599661
0,121.624,1742520435.6498322
1,69.902,1742520435.6498322
2,75.118,1742520435.6498322
3,69.977,1742520435.6498322
4,70.909,1742520435.6498322
5,70.79,1742520435.6498322
6,68.953,1742520435.6498322
7,125.84,1742520435.6498322
0,121.624,1742520435.699954
1,69.902,1742520435.699954
2,75.118,1742520435.699954
3,69.996,1742520435.699954
4,70.909,1742520435.699954
5,70.79,1742520435.699954
6,68.948,1742520435.699954
7,125.833,1742520435.699954
0,121.621,1742520435.750075
1,69.874,1742520435.750075
2,74.794,1742520435.750075
3,69.996,1742520435.750075
4,70.902,1742520435.750075
5,70.674,1742520435.750075
6,68.948,1742520435.750075
7,125.833,1742520435.750075
0,121.621,1742520435.8001916
1,69.874,1742520435.8001916
2,74.794,1742520435.8001916
3,70.004,1742520435.8001916
4,70.902,1742520435.8001916
5,70.674,1742520435.8001916
6,68.927,1742520435.8001916
7,125.813,1742520435.8001916
0,121.608,1742520435.850328
1,69.894,1742520435.850328
2,74.485,1742520435.850328
3,70.004,1742520435.850328
4,70.9,1742520435.850328
5,70.579,1742520435.850328
6,68.927,1742520435.850328
7,125.813,1742520435.850328
0,121.608,1742520435.9004467
1,69.894,1742520435.9004467
2,74.485,1742520435.9004467
3,69.987,1742520435.9004467
4,70.9,1742520435.9004467
5,70.579,1742520435.9004467
6,68.907,1742520435.9004467
7,125.825,1742520435.9004467
0,119.935,1742520435.9505782
1,69.868,1742520435.9505782
2,74.261,1742520435.9505782
3,69.987,1742520435.9505782
4,70.918,1742520435.9505782
5,70.47,1742520435.9505782
6,68.907,1742520435.9505782
7,125.825,1742520435.9505782
0,119.935,1742520436.0007122
1,69.868,1742520436.0007122
2,74.261,1742520436.0007122
3,69.987,1742520436.0007122
4,70.918,1742520436.0007122
5,70.47,1742520436.0007122
6,68.914,1742520436.0007122
7,125.83,1742520436.0007122
0,114.029,1742520436.0508478
1,69.887,1742520436.0508478
2,74.065,1742520436.0508478
3,69.987,1742520436.0508478
4,70.907,1742520436.0508478
5,70.424,1742520436.0508478
6,68.914,1742520436.0508478
7,125.83,1742520436.0508478
0,114.029,1742520436.1009803
1,69.887,1742520436.1009803
2,74.065,1742520436.1009803
3,69.98,1742520436.1009803
4,70.907,1742520436.1009803
5,70.424,1742520436.1009803
6,68.921,1742520436.1009803
7,125.819,1742520436.1009803
0,109.095,1742520436.1511126
1,69.876,1742520436.1511126
2,73.874,1742520436.1511126
3,69.98,1742520436.1511126
4,70.927,1742520436.1511126
5,70.424,1742520436.1511126
6,68.921,1742520436.1511126
7,125.819,1742520436.1511126
0,109.095,1742520436.2012463
1,69.876,1742520436.2012463
2,73.874,1742520436.2012463
3,69.994,1742520436.2012463
4,70.927,1742520436.2012463
5,70.338,1742520436.2012463
6,68.934,1742520436.2012463
7,122.092,1742520436.2012463
0,104.483,1742520436.2513788
1,69.895,1742520436.2513788
2,73.66,1742520436.2513788
3,69.994,1742520436.2513788
4,70.924,1742520436.2513788
5,70.338,1742520436.2513788
6,68.934,1742520436.2513788
7,122.092,1742520436.2513788
0,104.483,1742520436.3015118
1,69.895,1742520436.3015118
2,73.66,1742520436.3015118
3,69.994,1742520436.3015118
4,70.924,1742520436.3015118
5,70.31,1742520436.3015118
6,68.936,1742520436.3015118
7,117.252,1742520436.3015118
0,99.195,1742520436.3516455
1,69.882,1742520436.3516455
2,73.491,1742520436.3516455
3,70.029,1742520436.3516455
4,70.918,1742520436.3516455
5,70.31,1742520436.3516455
6,68.936,1742520436.3516455
7,117.252,1742520436.3516455
0,99.195,1742520436.4017785
1,69.882,1742520436.4017785
2,73.491,1742520436.4017785
3,70.029,1742520436.4017785
4,70.918,1742520436.4017785
5,70.253,1742520436.4017785
6,68.936,1742520436.4017785
7,112.304,1742520436.4017785
0,94.215,1742520436.4519148
1,69.889,1742520436.4519148
2,73.322,1742520436.4519148
3,70.023,1742520436.4519148
4,70.932,1742520436.4519148
5,70.253,1742520436.4519148
6,68.936,1742520436.4519148
7,112.304,1742520436.4519148
0,94.215,1742520436.502048
1,69.889,1742520436.502048
2,73.322,1742520436.502048
3,70.023,1742520436.502048
4,70.932,1742520436.502048
5,70.243,1742520436.502048
6,68.915,1742520436.502048
7,107.715,1742520436.502048
0,89.217,1742520436.5522244
1,69.896,1742520436.5522244
2,73.174,1742520436.5522244
3,70.015,1742520436.5522244
4,70.934,1742520436.5522244
5,70.243,1742520436.5522244
6,68.915,1742520436.5522244
7,107.715,1742520436.5522244
0,89.217,1742520436.602356
1,69.896,1742520436.602356
2,73.174,1742520436.602356
3,70.015,1742520436.602356
4,70.934,1742520436.602356
5,70.214,1742520436.602356
6,68.914,1742520436.602356
7,102.349,1742520436.602356
0,84.192,1742520436.6524894
1,69.867,1742520436.6524894
2,73.035,1742520436.6524894
3,69.997,1742520436.6524894
4,70.913,1742520436.6524894
5,70.214,1742520436.6524894
6,68.914,1742520436.6524894
7,102.349,1742520436.6524894
0,84.192,1742520436.702622
1,69.867,1742520436.702622
2,73.035,1742520436.702622
3,69.997,1742520436.702622
4,70.913,1742520436.702622
5,70.23,1742520436.702622
6,68.908,1742520436.702622
7,97.346,1742520436.702622
0,79.984,1742520436.7527556
1,69.899,1742520436.7527556
2,72.907,1742520436.7527556
3,69.984,1742520436.7527556
4,70.924,1742520436.7527556
5,70.23,1742520436.7527556
6,68.908,1742520436.7527556
7,97.346,1742520436.7527556
0,79.984,1742520436.8028796
1,69.899,1742520436.8028796
2,72.907,1742520436.8028796
3,69.984,1742520436.8028796
4,70.924,1742520436.8028796
5,70.235,1742520436.8028796
6,68.935,1742520436.8028796
7,92.323,1742520436.8028796
0,74.105,1742520436.8530128
1,69.854,1742520436.8530128
2,72.773,1742520436.8530128
3,69.974,1742520436.8530128
4,70.927,1742520436.8530128
5,70.235,1742520436.8530128
6,68.935,1742520436.8530128
7,92.323,1742520436.8530128
0,74.105,1742520436.9031358
1,69.854,1742520436.9031358
2,72.773,1742520436.9031358
3,69.974,1742520436.9031358
4,70.927,1742520436.9031358
5,70.228,1742520436.9031358
6,68.968,1742520436.9031358
7,87.258,1742520436.9031358
0,71.786,1742520436.9532633
1,69.937,1742520436.9532633
2,72.656,1742520436.9532633
3,69.99,1742520436.9532633
4,70.951,1742520436.9532633
5,70.228,1742520436.9532633
6,68.968,1742520436.9532633
7,87.258,1742520436.9532633
0,71.786,1742520437.0033963
1,69.937,1742520437.0033963
2,72.656,1742520437.0033963
3,69.99,1742520437.0033963
4,70.951,1742520437.0033963
5,70.231,1742520437.0033963
6,68.967,1742520437.0033963
7,82.127,1742520437.0033963
0,71.687,1742520437.0535288
1,69.837,1742520437.0535288
2,72.559,1742520437.0535288
3,70.001,1742520437.0535288
4,70.967,1742520437.0535288
5,70.231,1742520437.0535288
6,68.967,1742520437.0535288
7,82.127,1742520437.0535288
0,71.687,1742520437.1036487
1,69.837,1742520437.1036487
2,72.559,1742520437.1036487
3,70.001,1742520437.1036487
4,70.967,1742520437.1036487
5,70.218,1742520437.1036487
6,68.953,1742520437.1036487
7,77.94,1742520437.1036487
0,71.601,1742520437.1538086
1,69.907,1742520437.1538086
2,72.493,1742520437.1538086
3,70.005,1742520437.1538086
4,70.974,1742520437.1538086
5,70.218,1742520437.1538086
6,68.953,1742520437.1538086
7,77.94,1742520437.1538086
0,71.601,1742520437.2039418
1,69.907,1742520437.2039418
2,72.493,1742520437.2039418
3,70.005,1742520437.2039418
4,70.974,1742520437.2039418
5,70.244,1742520437.2039418
6,68.927,1742520437.2039418
7,75.573,1742520437.2039418
0,71.514,1742520437.2540743
1,69.812,1742520437.2540743
2,72.42,1742520437.2540743
3,70.01,1742520437.2540743
4,70.969,1742520437.2540743
5,70.244,1742520437.2540743
6,68.927,1742520437.2540743
7,75.573,1742520437.2540743
0,71.514,1742520437.3042073
1,69.812,1742520437.3042073
2,72.42,1742520437.3042073
3,70.01,1742520437.3042073
4,70.969,1742520437.3042073
5,70.215,1742520437.3042073
6,68.916,1742520437.3042073
7,75.264,1742520437.3042073
0,71.447,1742520437.354342
1,69.887,1742520437.354342
2,72.367,1742520437.354342
3,69.997,1742520437.354342
4,70.953,1742520437.354342
5,70.215,1742520437.354342
6,68.916,1742520437.354342
7,75.264,1742520437.354342
0,71.447,1742520437.4044747
1,69.887,1742520437.4044747
2,72.367,1742520437.4044747
3,69.997,1742520437.4044747
4,70.953,1742520437.4044747
5,70.248,1742520437.4044747
6,68.901,1742520437.4044747
7,75.029,1742520437.4044747
0,71.373,1742520437.454606
1,69.805,1742520437.454606
2,72.338,1742520437.454606
3,69.992,1742520437.454606
4,70.966,1742520437.454606
5,70.248,1742520437.454606
6,68.901,1742520437.454606
7,75.029,1742520437.454606
0,71.373,1742520437.5047626
1,69.805,1742520437.5047626
2,72.338,1742520437.5047626
3,69.992,1742520437.5047626
4,70.966,1742520437.5047626
5,70.232,1742520437.5047626
6,68.934,1742520437.5047626
7,74.773,1742520437.5047626
0,71.332,1742520437.5548956
1,69.858,1742520437.5548956
2,72.282,1742520437.5548956
3,69.999,1742520437.5548956
4,70.98,1742520437.5548956
5,70.232,1742520437.5548956
6,68.934,1742520437.5548956
7,74.773,1742520437.5548956
0,71.332,1742520437.60503
1,69.858,1742520437.60503
2,72.282,1742520437.60503
3,69.999,1742520437.60503
4,70.98,1742520437.60503
5,70.262,1742520437.60503
6,68.941,1742520437.60503
7,74.577,1742520437.60503
0,71.31,1742520437.655163
1,69.818,1742520437.655163
2,72.255,1742520437.655163
3,70.034,1742520437.655163
4,70.984,1742520437.655163
5,70.262,1742520437.655163
6,68.941,1742520437.655163
7,74.577,1742520437.655163
0,71.31,1742520437.7053375
1,69.818,1742520437.7053375
2,72.255,1742520437.7053375
3,70.034,1742520437.7053375
4,70.984,1742520437.7053375
5,70.235,1742520437.7053375
6,68.933,1742520437.7053375
7,74.341,1742520437.7053375
0,71.31,1742520437.7554703
1,69.862,1742520437.7554703
2,72.241,1742520437.7554703
3,70.028,1742520437.7554703
4,70.983,1742520437.7554703
5,70.235,1742520437.7554703
6,68.933,1742520437.7554703
7,74.341,1742520437.7554703
0,71.317,1742520437.8056033
1,69.862,1742520437.8056033
2,72.241,1742520437.8056033
3,70.028,1742520437.8056033
4,70.983,1742520437.8056033
5,70.244,1742520437.8056033
6,68.924,1742520437.8056033
7,74.138,1742520437.8056033
0,71.308,1742520437.855735
1,69.807,1742520437.855735
2,72.226,1742520437.855735
3,70.008,1742520437.855735
4,70.983,1742520437.855735
5,70.244,1742520437.855735
6,68.924,1742520437.855735
7,74.138,1742520437.855735
0,71.308,1742520437.905868
1,69.807,1742520437.905868
2,72.226,1742520437.905868
3,70.008,1742520437.905868
4,71.002,1742520437.905868
5,70.241,1742520437.905868
6,68.889,1742520437.905868
7,73.919,1742520437.905868
0,71.302,1742520437.9559877
1,69.849,1742520437.9559877
2,72.238,1742520437.9559877
3,70.024,1742520437.9559877
4,71.002,1742520437.9559877
5,70.241,1742520437.9559877
6,68.889,1742520437.9559877
7,73.919,1742520437.9559877
0,71.302,1742520438.0061207
1,69.849,1742520438.0061207
2,72.238,1742520438.0061207
3,70.024,1742520438.0061207
4,70.977,1742520438.0061207
5,70.233,1742520438.0061207
6,68.875,1742520438.0061207
7,73.755,1742520438.0061207
0,71.273,1742520438.0562599
1,69.787,1742520438.0562599
2,72.225,1742520438.0562599
3,70.002,1742520438.0562599
4,70.977,1742520438.0562599
5,70.233,1742520438.0562599
6,68.875,1742520438.0562599
7,73.755,1742520438.0562599
0,71.273,1742520438.106393
1,69.787,1742520438.106393
2,72.225,1742520438.106393
3,70.002,1742520438.106393
4,70.935,1742520438.106393
5,70.232,1742520438.106393
6,68.872,1742520438.106393
7,73.608,1742520438.106393
0,71.258,1742520438.1565256
1,69.847,1742520438.1565256
2,72.197,1742520438.1565256
3,70.021,1742520438.1565256
4,70.935,1742520438.1565256
5,70.232,1742520438.1565256
6,68.872,1742520438.1565256
7,73.608,1742520438.1565256
0,71.258,1742520438.2066488
1,69.847,1742520438.2066488
2,72.197,1742520438.2066488
3,70.021,1742520438.2066488
4,70.927,1742520438.2066488
5,70.206,1742520438.2066488
6,68.884,1742520438.2066488
7,73.45,1742520438.2066488
0,71.257,1742520438.2567778
1,69.816,1742520438.2567778
2,72.183,1742520438.2567778
3,70.0,1742520438.2567778
4,70.927,1742520438.2567778
5,70.206,1742520438.2567778
6,68.884,1742520438.2567778
7,73.45,1742520438.2567778
0,71.257,1742520438.3069127
1,69.816,1742520438.3069127
2,72.183,1742520438.3069127
3,70.0,1742520438.3069127
4,70.889,1742520438.3069127
5,70.242,1742520438.3069127
6,68.887,1742520438.3069127
7,73.284,1742520438.3069127
0,71.256,1742520438.3570454
1,69.842,1742520438.3570454
2,72.196,1742520438.3570454
3,70.0,1742520438.3570454
4,70.889,1742520438.3570454
5,70.242,1742520438.3570454
6,68.887,1742520438.3570454
7,73.284,1742520438.3570454
0,71.256,1742520438.4071798
1,69.842,1742520438.4071798
2,72.196,1742520438.4071798
3,70.0,1742520438.4071798
4,70.889,1742520438.4071798
5,70.208,1742520438.4071798
6,68.889,1742520438.4071798
7,73.161,1742520438.4071798
0,71.269,1742520438.4573126
1,69.854,1742520438.4573126
2,72.193,1742520438.4573126
3,69.999,1742520438.4573126
4,70.889,1742520438.4573126
5,70.208,1742520438.4573126
6,68.889,1742520438.4573126
7,73.161,1742520438.4573126
0,71.269,1742520438.5074356
1,69.854,1742520438.5074356
2,72.193,1742520438.5074356
3,69.999,1742520438.5074356
4,70.872,1742520438.5074356
5,70.216,1742520438.5074356
6,68.902,1742520438.5074356
7,73.021,1742520438.5074356
0,71.269,1742520438.5575616
1,69.822,1742520438.5575616
2,72.187,1742520438.5575616
3,70.003,1742520438.5575616
4,70.872,1742520438.5575616
5,70.216,1742520438.5575616
6,68.902,1742520438.5575616
7,73.021,1742520438.5575616
0,71.269,1742520438.607689
1,69.822,1742520438.607689
2,72.187,1742520438.607689
3,70.003,1742520438.607689
4,70.894,1742520438.607689
5,70.195,1742520438.607689
6,68.873,1742520438.607689
7,72.938,1742520438.607689
0,71.276,1742520438.657815
1,69.857,1742520438.657815
2,72.195,1742520438.657815
3,69.974,1742520438.657815
4,70.894,1742520438.657815
5,70.195,1742520438.657815
6,68.873,1742520438.657815
7,72.938,1742520438.657815
0,71.276,1742520438.707948
1,69.857,1742520438.707948
2,72.195,1742520438.707948
3,69.974,1742520438.707948
4,70.881,1742520438.707948
5,70.183,1742520438.707948
6,68.847,1742520438.707948
7,72.87,1742520438.707948
0,71.276,1742520438.7580824
1,69.78,1742520438.7580824
2,72.195,1742520438.7580824
3,69.968,1742520438.7580824
4,70.881,1742520438.7580824
5,70.183,1742520438.7580824
6,68.847,1742520438.7580824
7,72.87,1742520438.7580824
0,71.262,1742520438.8082132
1,69.78,1742520438.8082132
2,72.185,1742520438.8082132
3,69.968,1742520438.8082132
4,70.871,1742520438.8082132
5,70.185,1742520438.8082132
6,68.851,1742520438.8082132
7,72.789,1742520438.8082132
0,71.262,1742520438.858346
1,69.863,1742520438.858346
2,72.185,1742520438.858346
3,69.979,1742520438.858346
4,70.871,1742520438.858346
5,70.185,1742520438.858346
6,68.851,1742520438.858346
7,72.789,1742520438.858346
0,71.262,1742520438.9084792
1,69.863,1742520438.9084792
2,72.177,1742520438.9084792
3,69.979,1742520438.9084792
4,70.87,1742520438.9084792
5,70.185,1742520438.9084792
6,68.866,1742520438.9084792
7,72.714,1742520438.9084792
0,71.262,1742520438.95858
1,69.785,1742520438.95858
2,72.177,1742520438.95858
3,69.968,1742520438.95858
4,70.87,1742520438.95858
5,70.185,1742520438.95858
6,68.866,1742520438.95858
7,72.714,1742520438.95858
0,71.261,1742520439.008714
1,69.785,1742520439.008714
2,72.17,1742520439.008714
3,69.968,1742520439.008714
4,70.874,1742520439.008714
5,70.192,1742520439.008714
6,68.873,1742520439.008714
7,72.659,1742520439.008714
0,71.261,1742520439.0588524
1,69.857,1742520439.0588524
2,72.17,1742520439.0588524
3,69.974,1742520439.0588524
4,70.874,1742520439.0588524
5,70.192,1742520439.0588524
6,68.873,1742520439.0588524
7,72.659,1742520439.0588524
0,71.269,1742520439.1089842
1,69.857,1742520439.1089842
2,72.19,1742520439.1089842
3,69.974,1742520439.1089842
4,70.876,1742520439.1089842
5,70.166,1742520439.1089842
6,68.885,1742520439.1089842
7,72.606,1742520439.1089842
0,71.269,1742520439.1591065
1,69.794,1742520439.1591065
2,72.19,1742520439.1591065
3,69.954,1742520439.1591065
4,70.876,1742520439.1591065
5,70.166,1742520439.1591065
6,68.885,1742520439.1591065
7,72.606,1742520439.1591065
0,71.277,1742520439.2092338
1,69.794,1742520439.2092338
2,72.216,1742520439.2092338
3,69.954,1742520439.2092338
4,70.898,1742520439.2092338
5,70.186,1742520439.2092338
6,68.872,1742520439.2092338
7,72.593,1742520439.2092338
0,71.277,1742520439.259361
1,69.848,1742520439.259361
2,72.216,1742520439.259361
3,69.954,1742520439.259361
4,70.898,1742520439.259361
5,70.186,1742520439.259361
6,68.872,1742520439.259361
7,72.593,1742520439.259361
0,71.277,1742520439.3094964
1,69.848,1742520439.3094964
2,72.222,1742520439.3094964
3,69.954,1742520439.3094964
4,70.929,1742520439.3094964
5,70.138,1742520439.3094964
6,68.877,1742520439.3094964
7,72.614,1742520439.3094964
0,71.277,1742520439.3596275
1,69.746,1742520439.3596275
2,72.222,1742520439.3596275
3,69.947,1742520439.3596275
4,70.929,1742520439.3596275
5,70.138,1742520439.3596275
6,68.877,1742520439.3596275
7,72.614,1742520439.3596275
0,71.286,1742520439.4097474
1,69.746,1742520439.4097474
2,72.224,1742520439.4097474
3,69.947,1742520439.4097474
4,70.919,1742520439.4097474
5,70.164,1742520439.4097474
6,68.844,1742520439.4097474
7,72.607,1742520439.4097474
0,71.286,1742520439.4598806
1,69.813,1742520439.4598806
2,72.224,1742520439.4598806
3,69.934,1742520439.4598806
4,70.919,1742520439.4598806
5,70.164,1742520439.4598806
6,68.844,1742520439.4598806
7,72.607,1742520439.4598806
0,71.285,1742520439.5100129
1,69.813,1742520439.5100129
2,72.212,1742520439.5100129
3,69.934,1742520439.5100129
4,70.91,1742520439.5100129
5,70.129,1742520439.5100129
6,68.851,1742520439.5100129
7,72.601,1742520439.5100129
0,71.285,1742520439.5601487
1,69.763,1742520439.5601487
2,72.212,1742520439.5601487
3,69.935,1742520439.5601487
4,70.91,1742520439.5601487
5,70.129,1742520439.5601487
6,68.851,1742520439.5601487
7,72.601,1742520439.5601487
0,71.279,1742520439.6102707
1,69.763,1742520439.6102707
2,72.217,1742520439.6102707
3,69.935,1742520439.6102707
4,70.918,1742520439.6102707
5,70.144,1742520439.6102707
6,68.85,1742520439.6102707
7,72.581,1742520439.6102707
0,71.279,1742520439.660403
1,69.832,1742520439.660403
2,72.217,1742520439.660403
3,69.948,1742520439.660403
4,70.918,1742520439.660403
5,70.144,1742520439.660403
6,68.85,1742520439.660403
7,72.581,1742520439.660403
0,71.28,1742520439.710536
1,69.832,1742520439.710536
2,72.223,1742520439.710536
3,69.948,1742520439.710536
4,70.916,1742520439.710536
5,70.135,1742520439.710536
6,68.883,1742520439.710536
7,72.569,1742520439.710536
0,71.28,1742520439.760672
1,69.803,1742520439.760672
2,72.223,1742520439.760672
3,69.945,1742520439.760672
4,70.916,1742520439.760672
5,70.135,1742520439.760672
6,68.883,1742520439.760672
7,72.569,1742520439.760672
0,71.282,1742520439.810804
1,69.803,1742520439.810804
2,72.236,1742520439.810804
3,69.945,1742520439.810804
4,70.904,1742520439.810804
5,70.144,1742520439.810804
6,68.884,1742520439.810804
7,72.589,1742520439.810804
0,71.282,1742520439.8609352
1,69.829,1742520439.8609352
2,72.236,1742520439.8609352
3,69.925,1742520439.8609352
4,70.904,1742520439.8609352
5,70.144,1742520439.8609352
6,68.884,1742520439.8609352
7,72.589,1742520439.8609352
0,71.291,1742520439.9110703
1,69.829,1742520439.9110703
2,72.23,1742520439.9110703
3,69.925,1742520439.9110703
4,70.92,1742520439.9110703
5,70.138,1742520439.9110703
6,68.87,1742520439.9110703
7,72.597,1742520439.9110703
0,71.291,1742520439.9611921
1,69.764,1742520439.9611921
2,72.23,1742520439.9611921
3,69.932,1742520439.9611921
4,70.92,1742520439.9611921
5,70.138,1742520439.9611921
6,68.87,1742520439.9611921
7,72.597,1742520439.9611921
0,71.276,1742520440.0113273
1,69.764,1742520440.0113273
2,72.231,1742520440.0113273
3,69.932,1742520440.0113273
4,70.896,1742520440.0113273
5,70.141,1742520440.0113273
6,68.857,1742520440.0113273
7,72.583,1742520440.0113273
0,71.276,1742520440.0614607
1,69.806,1742520440.0614607
2,72.231,1742520440.0614607
3,69.92,1742520440.0614607
4,70.896,1742520440.0614607
5,70.141,1742520440.0614607
6,68.857,1742520440.0614607
7,72.583,1742520440.0614607
0,71.263,1742520440.1115968
1,69.806,1742520440.1115968
2,72.231,1742520440.1115968
3,69.92,1742520440.1115968
4,70.878,1742520440.1115968
5,70.171,1742520440.1115968
6,68.857,1742520440.1115968
7,72.595,1742520440.1115968
0,71.263,1742520440.161735
1,69.786,1742520440.161735
2,72.231,1742520440.161735
3,69.918,1742520440.161735
4,70.878,1742520440.161735
5,70.171,1742520440.161735
6,68.824,1742520440.161735
7,72.595,1742520440.161735
0,71.255,1742520440.2118695
1,69.786,1742520440.2118695
2,72.216,1742520440.2118695
3,69.918,1742520440.2118695
4,70.857,1742520440.2118695
5,70.148,1742520440.2118695
6,68.824,1742520440.2118695
7,72.575,1742520440.2118695
0,71.255,1742520440.262006
1,69.823,1742520440.262006
2,72.216,1742520440.262006
3,69.931,1742520440.262006
4,70.857,1742520440.262006
5,70.148,1742520440.262006
6,68.838,1742520440.262006
7,72.575,1742520440.262006
0,71.248,1742520440.3121393
1,69.823,1742520440.3121393
2,72.205,1742520440.3121393
3,69.931,1742520440.3121393
4,70.893,1742520440.3121393
5,70.167,1742520440.3121393
6,68.838,1742520440.3121393
7,72.555,1742520440.3121393
0,71.248,1742520440.3622746
1,69.83,1742520440.3622746
2,72.205,1742520440.3622746
3,69.919,1742520440.3622746
4,70.893,1742520440.3622746
5,70.167,1742520440.3622746
6,68.846,1742520440.3622746
7,72.555,1742520440.3622746
0,71.261,1742520440.412407
1,69.83,1742520440.412407
2,72.19,1742520440.412407
3,69.919,1742520440.412407
4,70.911,1742520440.412407
5,70.157,1742520440.412407
6,68.846,1742520440.412407
7,72.555,1742520440.412407
0,71.261,1742520440.4625437
1,69.808,1742520440.4625437
2,72.19,1742520440.4625437
3,69.909,1742520440.4625437
4,70.911,1742520440.4625437
5,70.157,1742520440.4625437
6,68.864,1742520440.4625437
7,72.555,1742520440.4625437
0,71.256,1742520440.512677
1,69.808,1742520440.512677
2,72.173,1742520440.512677
3,69.909,1742520440.512677
4,70.913,1742520440.512677
5,70.183,1742520440.512677
6,68.864,1742520440.512677
7,72.542,1742520440.512677
0,71.256,1742520440.5628126
1,69.856,1742520440.5628126
2,72.173,1742520440.5628126
3,69.907,1742520440.5628126
4,70.913,1742520440.5628126
5,70.183,1742520440.5628126
6,68.863,1742520440.5628126
7,72.542,1742520440.5628126
0,71.26,1742520440.6129801
1,69.856,1742520440.6129801
2,72.189,1742520440.6129801
3,69.907,1742520440.6129801
4,70.908,1742520440.6129801
5,70.17,1742520440.6129801
6,68.863,1742520440.6129801
7,72.556,1742520440.6129801
0,71.26,1742520440.6631303
1,69.788,1742520440.6631303
2,72.189,1742520440.6631303
3,69.908,1742520440.6631303
4,70.908,1742520440.6631303
5,70.17,1742520440.6631303
6,68.852,1742520440.6631303
7,72.556,1742520440.6631303
0,71.259,1742520440.7132642
1,69.788,1742520440.7132642
2,72.178,1742520440.7132642
3,69.908,1742520440.7132642
4,70.885,1742520440.7132642
5,70.163,1742520440.7132642
6,68.852,1742520440.7132642
7,72.556,1742520440.7132642
0,71.259,1742520440.7634034
1,69.856,1742520440.7634034
2,72.178,1742520440.7634034
3,69.913,1742520440.7634034
4,70.885,1742520440.7634034
5,70.163,1742520440.7634034
6,68.813,1742520440.7634034
7,72.556,1742520440.7634034
0,71.251,1742520440.8135357
1,69.856,1742520440.8135357
2,72.179,1742520440.8135357
3,69.913,1742520440.8135357
4,70.888,1742520440.8135357
5,70.17,1742520440.8135357
6,68.813,1742520440.8135357
7,72.541,1742520440.8135357
0,71.251,1742520440.8636706
1,69.799,1742520440.8636706
2,72.179,1742520440.8636706
3,69.926,1742520440.8636706
4,70.888,1742520440.8636706
5,70.17,1742520440.8636706
6,68.797,1742520440.8636706
7,72.541,1742520440.8636706
0,71.236,1742520440.9138725
1,69.799,1742520440.9138725
2,72.165,1742520440.9138725
3,69.926,1742520440.9138725
4,70.881,1742520440.9138725
5,70.17,1742520440.9138725
6,68.797,1742520440.9138725
7,72.548,1742520440.9138725
0,71.236,1742520440.964049
1,69.853,1742520440.964049
2,72.165,1742520440.964049
3,69.924,1742520440.964049
4,70.881,1742520440.964049
5,70.17,1742520440.964049
6,68.777,1742520440.964049
7,72.548,1742520440.964049
0,71.227,1742520441.0141637
1,69.853,1742520441.0141637
2,72.165,1742520441.0141637
3,69.924,1742520441.0141637
4,70.889,1742520441.0141637
5,70.177,1742520441.0141637
6,68.777,1742520441.0141637
7,72.549,1742520441.0141637
0,71.227,1742520441.0642993
1,69.776,1742520441.0642993
2,72.165,1742520441.0642993
3,69.922,1742520441.0642993
4,70.889,1742520441.0642993
5,70.177,1742520441.0642993
6,68.797,1742520441.0642993
7,72.549,1742520441.0642993
0,71.236,1742520441.1144354
1,69.776,1742520441.1144354
2,72.15,1742520441.1144354
3,69.922,1742520441.1144354
4,70.914,1742520441.1144354
5,70.177,1742520441.1144354
6,68.797,1742520441.1144354
7,72.543,1742520441.1144354
0,71.236,1742520441.1645703
1,69.858,1742520441.1645703
2,72.15,1742520441.1645703
3,69.932,1742520441.1645703
4,70.914,1742520441.1645703
5,70.142,1742520441.1645703
6,68.814,1742520441.1645703
7,72.543,1742520441.1645703
0,71.221,1742520441.214707
1,69.858,1742520441.214707
2,72.143,1742520441.214707
3,69.932,1742520441.214707
4,70.922,1742520441.214707
5,70.142,1742520441.214707
6,68.814,1742520441.214707
7,72.55,1742520441.214707
0,71.221,1742520441.26484
1,69.771,1742520441.26484
2,72.143,1742520441.26484
3,69.945,1742520441.26484
4,70.922,1742520441.26484
5,70.168,1742520441.26484
6,68.813,1742520441.26484
7,72.55,1742520441.26484
0,71.213,1742520441.3149722
1,69.771,1742520441.3149722
2,72.143,1742520441.3149722
3,69.945,1742520441.3149722
4,70.914,1742520441.3149722
5,70.168,1742520441.3149722
6,68.813,1742520441.3149722
7,72.55,1742520441.3149722
0,71.213,1742520441.3651052
1,69.847,1742520441.3651052
2,72.143,1742520441.3651052
3,69.945,1742520441.3651052
4,70.914,1742520441.3651052
5,70.149,1742520441.3651052
6,68.8,1742520441.3651052
7,72.551,1742520441.3651052
0,71.206,1742520441.4152384
1,69.847,1742520441.4152384
2,72.159,1742520441.4152384
3,69.945,1742520441.4152384
4,70.897,1742520441.4152384
5,70.149,1742520441.4152384
6,68.8,1742520441.4152384
7,72.551,1742520441.4152384
0,71.206,1742520441.4653716
1,69.847,1742520441.4653716
2,72.159,1742520441.4653716
3,69.951,1742520441.4653716
4,70.897,1742520441.4653716
5,70.171,1742520441.4653716
6,68.781,1742520441.4653716
7,72.535,1742520441.4653716
0,71.206,1742520441.5155046
1,69.775,1742520441.5155046
2,72.152,1742520441.5155046
3,69.951,1742520441.5155046
4,70.902,1742520441.5155046
5,70.171,1742520441.5155046
6,68.781,1742520441.5155046
7,72.535,1742520441.5155046
0,71.206,1742520441.565641
1,69.775,1742520441.565641
